N,I,H,G,P,K,psnr,total_time,epoch_time
1345.0,1345.0,0,0,1345.0,0,35.244276476049485,0.015143909,0.015143909
1346.0,1346.0,0,0,1346.0,0,35.05345754336149,0.015118193,0.015118193
1347.0,1347.0,0,0,1347.0,0,34.114823423107225,0.016466571,0.016466571
1348.0,1348.0,0,0,1348.0,0,34.969787786786625,0.015482069000000001,0.015482069000000001
1349.0,1349.0,0,0,1349.0,0,34.556276792762304,0.015180527000000001,0.015180527000000001
1350.0,1350.0,0,0,1350.0,0,34.62814658040291,0.016274529,0.016274529
1351.0,1351.0,0,0,1351.0,0,34.30646121242153,0.01780288,0.01780288
1352.0,1352.0,0,0,1352.0,0,35.885234442713106,0.015224748000000001,0.015224748000000001
1353.0,1353.0,0,0,1353.0,0,34.12681816804553,0.016353055000000002,0.016353055000000002
1354.0,1354.0,0,0,1354.0,0,35.41218754638752,0.015484868,0.015484868
1355.0,1355.0,0,0,1355.0,0,35.31382767482264,0.015173549000000001,0.015173549000000001
1356.0,1356.0,0,0,1356.0,0,35.058154839297174,0.01649811,0.01649811
1357.0,1357.0,0,0,1357.0,0,34.746769971066165,0.016342809,0.016342809
1358.0,1358.0,0,0,1358.0,0,36.27326756485465,0.015255975000000001,0.015255975000000001
1359.0,1359.0,0,0,1359.0,0,34.91925570825974,0.016657031000000003,0.016657031000000003
1360.0,1360.0,0,0,1360.0,0,35.00022036237302,0.015561357000000001,0.015561357000000001
1361.0,1361.0,0,0,1361.0,0,35.84966665347261,0.015318824000000002,0.015318824000000002
1362.0,1362.0,0,0,1362.0,0,34.668572939978574,0.017617052,0.017617052
1363.0,1363.0,0,0,1363.0,0,35.181095723148076,0.015263534,0.015263534
1364.0,1364.0,0,0,1364.0,0,34.39794166938101,0.015251776000000002,0.015251776000000002
1365.0,1365.0,0,0,1365.0,0,35.70285716724967,0.01693072,0.01693072
1366.0,1366.0,0,0,1366.0,0,34.21595098024268,0.01530802,0.01530802
1367.0,1367.0,0,0,1367.0,0,35.380989422326536,0.016595317000000002,0.016595317000000002
1368.0,1368.0,0,0,1368.0,0,34.88981582782156,0.017798574,0.017798574
1369.0,1369.0,0,0,1369.0,0,35.37827443858611,0.01536929,0.01536929
1370.0,1370.0,0,0,1370.0,0,35.06610102937151,0.016699555,0.016699555
1371.0,1371.0,0,0,1371.0,0,35.19621058199342,0.015733046,0.015733046
1372.0,1372.0,0,0,1372.0,0,35.41628116674421,0.015449523000000001,0.015449523000000001
1373.0,1373.0,0,0,1373.0,0,34.99751629526543,0.016884972,0.016884972
1374.0,1374.0,0,0,1374.0,0,36.18177837502156,0.0165959,0.0165959
1375.0,1375.0,0,0,1375.0,0,34.74067717271918,0.016473810000000002,0.016473810000000002
1376.0,1376.0,0,0,1376.0,0,36.021959438695305,0.015416812,0.015416812
1377.0,1377.0,0,0,1377.0,0,34.71899081241353,0.015537023,0.015537023
1378.0,1378.0,0,0,1378.0,0,35.29089847050071,0.016647599000000003,0.016647599000000003
1379.0,1379.0,0,0,1379.0,0,34.492746818460105,0.015909801,0.015909801
1380.0,1380.0,0,0,1380.0,0,35.324059860488816,0.016716644000000003,0.016716644000000003
1381.0,1381.0,0,0,1381.0,0,35.07279101763829,0.017148208,0.017148208
1382.0,1382.0,0,0,1382.0,0,34.78527404712678,0.016119815000000003,0.016119815000000003
1383.0,1383.0,0,0,1383.0,0,35.46824622442508,0.015683600000000002,0.015683600000000002
1384.0,1384.0,0,0,1384.0,0,34.729659518054476,0.017170844,0.017170844
1385.0,1385.0,0,0,1385.0,0,35.73992302978754,0.01570376,0.01570376
1386.0,1386.0,0,0,1386.0,0,35.214735352030196,0.018919804000000002,0.018919804000000002
1387.0,1387.0,0,0,1387.0,0,35.447803452699844,0.016045461,0.016045461
1388.0,1388.0,0,0,1388.0,0,35.70844288926396,0.015754528,0.015754528
1389.0,1389.0,0,0,1389.0,0,35.54394890872125,0.017017828000000002,0.017017828000000002
1390.0,1390.0,0,0,1390.0,0,35.6409330335826,0.016034198,0.016034198
1391.0,1391.0,0,0,1391.0,0,35.21576899675648,0.015739322,0.015739322
1392.0,1392.0,0,0,1392.0,0,36.15604652608626,0.018182916,0.018182916
1393.0,1393.0,0,0,1393.0,0,35.0468210857965,0.015852386,0.015852386
1394.0,1394.0,0,0,1394.0,0,35.624935481538294,0.015761284,0.015761284
1395.0,1395.0,0,0,1395.0,0,34.964488838191045,0.017331152000000002,0.017331152000000002
1396.0,1396.0,0,0,1396.0,0,35.753782381123,0.01577252,0.01577252
1397.0,1397.0,0,0,1397.0,0,34.68625745971653,0.01705542,0.01705542
1398.0,1398.0,0,0,1398.0,0,35.61853467332532,0.017113428,0.017113428
1399.0,1399.0,0,0,1399.0,0,35.469491638647824,0.015915349000000002,0.015915349000000002
1400.0,1400.0,0,0,1400.0,0,35.09131119305461,0.015823341,0.015823341
1401.0,1401.0,0,0,1401.0,0,35.4225306053348,0.015936057,0.015936057
1402.0,1402.0,0,0,1402.0,0,35.37290661258831,0.017521484,0.017521484
1403.0,1403.0,0,0,1403.0,0,35.17400977110221,0.015977074,0.015977074
1404.0,1404.0,0,0,1404.0,0,35.704595734268054,0.017166724,0.017166724
1405.0,1405.0,0,0,1405.0,0,36.25878514292312,0.016925080000000002,0.016925080000000002
1406.0,1406.0,0,0,1406.0,0,35.22849275307534,0.01624778,0.01624778
1407.0,1407.0,0,0,1407.0,0,36.298732234909735,0.01595529,0.01595529
1408.0,1408.0,0,0,1408.0,0,36.03961437151577,0.01743846,0.01743846
1409.0,1409.0,0,0,1409.0,0,35.49804242266354,0.016015205,0.016015205
1410.0,1410.0,0,0,1410.0,0,35.2660787639155,0.01676878,0.01676878
1411.0,1411.0,0,0,1411.0,0,36.43851138709739,0.018254474,0.018254474
1412.0,1412.0,0,0,1412.0,0,35.09198517203793,0.015668455,0.015668455
1413.0,1413.0,0,0,1413.0,0,35.29476807300172,0.016796506000000003,0.016796506000000003
1414.0,1414.0,0,0,1414.0,0,35.848074571536024,0.015909720000000002,0.015909720000000002
1415.0,1415.0,0,0,1415.0,0,35.170889757481575,0.015755353,0.015755353
1416.0,1416.0,0,0,1416.0,0,35.47977448785027,0.01799306,0.01799306
1417.0,1417.0,0,0,1417.0,0,35.59661807079319,0.01582257,0.01582257
1418.0,1418.0,0,0,1418.0,0,35.804412688978076,0.015954301,0.015954301
1419.0,1419.0,0,0,1419.0,0,35.41560112109475,0.017331838000000002,0.017331838000000002
1420.0,1420.0,0,0,1420.0,0,36.253174433673195,0.015763408,0.015763408
1421.0,1421.0,0,0,1421.0,0,35.672450806547566,0.015706077000000002,0.015706077000000002
1422.0,1422.0,0,0,1422.0,0,36.30846577039544,0.017215836,0.017215836
1423.0,1423.0,0,0,1423.0,0,35.759892992699356,0.015800011000000003,0.015800011000000003
1424.0,1424.0,0,0,1424.0,0,36.75054697440717,0.017139994000000002,0.017139994000000002
1425.0,1425.0,0,0,1425.0,0,35.171137130753365,0.016167195000000002,0.016167195000000002
1426.0,1426.0,0,0,1426.0,0,36.134442658393766,0.015743872000000003,0.015743872000000003
1427.0,1427.0,0,0,1427.0,0,35.78935552043266,0.017482234000000003,0.017482234000000003
1428.0,1428.0,0,0,1428.0,0,35.12649218610936,0.01705254,0.01705254
1429.0,1429.0,0,0,1429.0,0,36.27524779605182,0.017760292,0.017760292
1430.0,1430.0,0,0,1430.0,0,35.33723364830412,0.015872518000000002,0.015872518000000002
1431.0,1431.0,0,0,1431.0,0,36.13306437703075,0.015985392,0.015985392
1432.0,1432.0,0,0,1432.0,0,35.28596790815938,0.01732333,0.01732333
1433.0,1433.0,0,0,1433.0,0,36.2291885141381,0.016264553,0.016264553
1434.0,1434.0,0,0,1434.0,0,35.550481564686045,0.017264196000000002,0.017264196000000002
1435.0,1435.0,0,0,1435.0,0,36.09193396268709,0.017797344,0.017797344
1436.0,1436.0,0,0,1436.0,0,36.30802550288762,0.015916598,0.015916598
1437.0,1437.0,0,0,1437.0,0,35.67090884370969,0.015931752,0.015931752
1438.0,1438.0,0,0,1438.0,0,36.61550201058978,0.016327327000000003,0.016327327000000003
1439.0,1439.0,0,0,1439.0,0,35.93029803402625,0.015983305,0.015983305
1440.0,1440.0,0,0,1440.0,0,36.47713182769836,0.018363566,0.018363566
1441.0,1441.0,0,0,1441.0,0,35.69479431997347,0.016240985,0.016240985
1442.0,1442.0,0,0,1442.0,0,37.00355884825158,0.016041011,0.016041011
1443.0,1443.0,0,0,1443.0,0,35.19417873877204,0.017638590000000003,0.017638590000000003
1444.0,1444.0,0,0,1444.0,0,36.58614025369252,0.01602154,0.01602154
1445.0,1445.0,0,0,1445.0,0,35.59448537291467,0.017035712,0.017035712
1446.0,1446.0,0,0,1446.0,0,36.01269399153777,0.01754416,0.01754416
1447.0,1447.0,0,0,1447.0,0,35.54528420073849,0.016102612000000002,0.016102612000000002
1448.0,1448.0,0,0,1448.0,0,35.87214824259546,0.017556876000000003,0.017556876000000003
1449.0,1449.0,0,0,1449.0,0,36.13583331842762,0.016305612,0.016305612
1450.0,1450.0,0,0,1450.0,0,35.485069637039345,0.016146069000000002,0.016146069000000002
1451.0,1451.0,0,0,1451.0,0,36.45426485293853,0.018031296000000002,0.018031296000000002
1452.0,1452.0,0,0,1452.0,0,36.10288994202589,0.018944856,0.018944856
1453.0,1453.0,0,0,1453.0,0,36.295856418942954,0.016229429,0.016229429
1454.0,1454.0,0,0,1454.0,0,36.38168851374006,0.016246377,0.016246377
1455.0,1455.0,0,0,1455.0,0,36.51766313330179,0.017548104000000002,0.017548104000000002
1456.0,1456.0,0,0,1456.0,0,35.79522504502515,0.016343836,0.016343836
1457.0,1457.0,0,0,1457.0,0,36.67306691061165,0.016251017,0.016251017
1458.0,1458.0,0,0,1458.0,0,36.149378534442626,0.017387808,0.017387808
1459.0,1459.0,0,0,1459.0,0,35.600879266877364,0.016760837,0.016760837
1460.0,1460.0,0,0,1460.0,0,36.804320638046875,0.016283332,0.016283332
1461.0,1461.0,0,0,1461.0,0,35.77935876713049,0.01785325,0.01785325
1462.0,1462.0,0,0,1462.0,0,36.25939725112671,0.016674106,0.016674106
1463.0,1463.0,0,0,1463.0,0,35.582108273861664,0.016343501,0.016343501
1464.0,1464.0,0,0,1464.0,0,36.644404019703636,0.018890516,0.018890516
1465.0,1465.0,0,0,1465.0,0,36.01138054513219,0.016381944000000002,0.016381944000000002
1466.0,1466.0,0,0,1466.0,0,35.904942652062246,0.017410864,0.017410864
1467.0,1467.0,0,0,1467.0,0,37.20464297293787,0.016663119,0.016663119
1468.0,1468.0,0,0,1468.0,0,35.7707651662811,0.016391782,0.016391782
1469.0,1469.0,0,0,1469.0,0,37.03637768450259,0.017704982,0.017704982
1470.0,1470.0,0,0,1470.0,0,36.38675380896157,0.017513408,0.017513408
1471.0,1471.0,0,0,1471.0,0,36.41773311475047,0.018392796,0.018392796
1472.0,1472.0,0,0,1472.0,0,36.4936401639178,0.016733066,0.016733066
1473.0,1473.0,0,0,1473.0,0,36.680537798556955,0.016420747,0.016420747
1474.0,1474.0,0,0,1474.0,0,35.87254939786557,0.017759836,0.017759836
1475.0,1475.0,0,0,1475.0,0,36.813332126792275,0.016789676,0.016789676
1476.0,1476.0,0,0,1476.0,0,35.835540565107166,0.017623716,0.017623716
1477.0,1477.0,0,0,1477.0,0,36.87351550066022,0.018292564,0.018292564
1478.0,1478.0,0,0,1478.0,0,35.64796642795273,0.016412074000000002,0.016412074000000002
1479.0,1479.0,0,0,1479.0,0,36.823873425333005,0.017760460000000002,0.017760460000000002
1480.0,1480.0,0,0,1480.0,0,36.164075919545986,0.016860984000000002,0.016860984000000002
1481.0,1481.0,0,0,1481.0,0,35.680043564092266,0.017067996000000002,0.017067996000000002
1482.0,1482.0,0,0,1482.0,0,37.143842451379534,0.017657536,0.017657536
1483.0,1483.0,0,0,1483.0,0,36.477989797026765,0.016594182000000002,0.016594182000000002
1484.0,1484.0,0,0,1484.0,0,36.919740366529496,0.017300016,0.017300016
1485.0,1485.0,0,0,1485.0,0,37.23170902445577,0.01689202,0.01689202
1486.0,1486.0,0,0,1486.0,0,36.60486078477552,0.016513455,0.016513455
1487.0,1487.0,0,0,1487.0,0,36.923961580726676,0.01806113,0.01806113
1488.0,1488.0,0,0,1488.0,0,36.66865111148623,0.017712708,0.017712708
1489.0,1489.0,0,0,1489.0,0,36.67428653154935,0.016640532,0.016640532
1490.0,1490.0,0,0,1490.0,0,36.27993061758168,0.018138744000000002,0.018138744000000002
1491.0,1491.0,0,0,1491.0,0,37.00003744642976,0.016623037,0.016623037
1492.0,1492.0,0,0,1492.0,0,36.44495080457759,0.017901832,0.017901832
1493.0,1493.0,0,0,1493.0,0,36.50349637624895,0.016985384000000003,0.016985384000000003
1494.0,1494.0,0,0,1494.0,0,36.21307836518846,0.017802868,0.017802868
1495.0,1495.0,0,0,1495.0,0,37.30215309640088,0.01928028,0.01928028
1496.0,1496.0,0,0,1496.0,0,36.047401918455094,0.016687888,0.016687888
1497.0,1497.0,0,0,1497.0,0,36.553010335255024,0.018036390000000003,0.018036390000000003
1498.0,1498.0,0,0,1498.0,0,36.9235753444205,0.017055052,0.017055052
1499.0,1499.0,0,0,1499.0,0,36.28976540956926,0.016747401000000002,0.016747401000000002
1500.0,1500.0,0,0,1500.0,0,37.38106767481739,0.019208196,0.019208196
1501.0,1501.0,0,0,1501.0,0,36.6133960765667,0.0166915,0.0166915
1502.0,1502.0,0,0,1502.0,0,37.15241457799203,0.018032286,0.018032286
1503.0,1503.0,0,0,1503.0,0,36.38530244390094,0.017148244,0.017148244
1504.0,1504.0,0,0,1504.0,0,37.37014687579331,0.016800196,0.016800196
1505.0,1505.0,0,0,1505.0,0,36.49051802568243,0.016591692,0.016591692
1506.0,1506.0,0,0,1506.0,0,37.23270508823585,0.017664684,0.017664684
1507.0,1507.0,0,0,1507.0,0,37.181476179913034,0.01835693,0.01835693
1508.0,1508.0,0,0,1508.0,0,37.18522588535595,0.016574365,0.016574365
1509.0,1509.0,0,0,1509.0,0,36.403484984032914,0.016624033,0.016624033
1510.0,1510.0,0,0,1510.0,0,36.921588062186196,0.01788582,0.01788582
1511.0,1511.0,0,0,1511.0,0,36.60078476163089,0.016755000000000003,0.016755000000000003
1512.0,1512.0,0,0,1512.0,0,35.90113983278441,0.019736874,0.019736874
1513.0,1513.0,0,0,1513.0,0,37.21761622562327,0.016985264,0.016985264
1514.0,1514.0,0,0,1514.0,0,36.44774607407308,0.016661322000000003,0.016661322000000003
1515.0,1515.0,0,0,1515.0,0,37.086138850822266,0.018019988,0.018019988
1516.0,1516.0,0,0,1516.0,0,37.17834185087022,0.016827214,0.016827214
1517.0,1517.0,0,0,1517.0,0,36.79454981636936,0.016726356,0.016726356
1518.0,1518.0,0,0,1518.0,0,38.03453826676694,0.019226938000000002,0.019226938000000002
1519.0,1519.0,0,0,1519.0,0,36.90151923415195,0.016824540000000002,0.016824540000000002
1520.0,1520.0,0,0,1520.0,0,37.42718613006415,0.018069932,0.018069932
1521.0,1521.0,0,0,1521.0,0,36.99562143217217,0.017178824000000002,0.017178824000000002
1522.0,1522.0,0,0,1522.0,0,37.31636153857207,0.017083168000000003,0.017083168000000003
1523.0,1523.0,0,0,1523.0,0,36.95982258331152,0.018523888000000002,0.018523888000000002
1524.0,1524.0,0,0,1524.0,0,36.62417300166103,0.01791334,0.01791334
1525.0,1525.0,0,0,1525.0,0,36.94978459362976,0.018082112,0.018082112
1526.0,1526.0,0,0,1526.0,0,36.91253313229868,0.01715187,0.01715187
1527.0,1527.0,0,0,1527.0,0,36.30275710114617,0.016973898,0.016973898
1528.0,1528.0,0,0,1528.0,0,36.98638446333635,0.018522644,0.018522644
1529.0,1529.0,0,0,1529.0,0,36.80658879845254,0.016854088,0.016854088
1530.0,1530.0,0,0,1530.0,0,36.73081796926314,0.019171922,0.019171922
1531.0,1531.0,0,0,1531.0,0,37.292717064411825,0.018145668,0.018145668
1532.0,1532.0,0,0,1532.0,0,37.199562666428456,0.017688402000000002,0.017688402000000002
1533.0,1533.0,0,0,1533.0,0,37.69767755345762,0.016877968,0.016877968
1534.0,1534.0,0,0,1534.0,0,36.91622100379307,0.016880066000000003,0.016880066000000003
1535.0,1535.0,0,0,1535.0,0,37.928924047146054,0.017918136,0.017918136
1536.0,1536.0,0,0,1536.0,0,37.02244619033315,0.018209104,0.018209104
1537.0,1537.0,0,0,1537.0,0,37.10548855209664,0.01713593,0.01713593
1538.0,1538.0,0,0,1538.0,0,38.23950433106392,0.018865180000000002,0.018865180000000002
1539.0,1539.0,0,0,1539.0,0,37.094568266766785,0.017049104000000002,0.017049104000000002
1540.0,1540.0,0,0,1540.0,0,37.735392216748636,0.018288972,0.018288972
1541.0,1541.0,0,0,1541.0,0,37.70024394979187,0.017371922,0.017371922
1542.0,1542.0,0,0,1542.0,0,37.00766499807373,0.018265124,0.018265124
1543.0,1543.0,0,0,1543.0,0,36.85491001407512,0.018875774,0.018875774
1544.0,1544.0,0,0,1544.0,0,36.91704223376612,0.017066316,0.017066316
1545.0,1545.0,0,0,1545.0,0,36.9026436808173,0.0183216,0.0183216
1546.0,1546.0,0,0,1546.0,0,36.92948312951164,0.017359628000000002,0.017359628000000002
1547.0,1547.0,0,0,1547.0,0,36.90129351280508,0.017141760000000002,0.017141760000000002
1548.0,1548.0,0,0,1548.0,0,37.95425002979908,0.019765036,0.019765036
1549.0,1549.0,0,0,1549.0,0,37.29670890829125,0.017207248,0.017207248
1550.0,1550.0,0,0,1550.0,0,38.18452940259601,0.018548322000000003,0.018548322000000003
1551.0,1551.0,0,0,1551.0,0,37.63081729452631,0.017521768,0.017521768
1552.0,1552.0,0,0,1552.0,0,37.802657467377166,0.017195064,0.017195064
1553.0,1553.0,0,0,1553.0,0,37.52238494905766,0.018951004,0.018951004
1554.0,1554.0,0,0,1554.0,0,37.39251695988641,0.01966482,0.01966482
1555.0,1555.0,0,0,1555.0,0,38.013655659500984,0.017196382,0.017196382
1556.0,1556.0,0,0,1556.0,0,36.69064299748754,0.017226756000000003,0.017226756000000003
1557.0,1557.0,0,0,1557.0,0,38.70457742051295,0.0188022,0.0188022
1558.0,1558.0,0,0,1558.0,0,36.72595946145166,0.017224240000000002,0.017224240000000002
1559.0,1559.0,0,0,1559.0,0,37.56631295454191,0.018528264000000003,0.018528264000000003
1560.0,1560.0,0,0,1560.0,0,37.348165962339536,0.018434822,0.018434822
1561.0,1561.0,0,0,1561.0,0,37.388151058459954,0.0173972,0.0173972
1562.0,1562.0,0,0,1562.0,0,37.45893654324953,0.017330308000000003,0.017330308000000003
1563.0,1563.0,0,0,1563.0,0,37.62271994185142,0.019055872,0.019055872
1564.0,1564.0,0,0,1564.0,0,38.07998838458209,0.018757374,0.018757374
1565.0,1565.0,0,0,1565.0,0,37.22505852996305,0.01880139,0.01880139
1566.0,1566.0,0,0,1566.0,0,38.20428935597897,0.017377068000000002,0.017377068000000002
1567.0,1567.0,0,0,1567.0,0,37.26204434895418,0.01835827,0.01835827
1568.0,1568.0,0,0,1568.0,0,38.53695846123632,0.017614004000000003,0.017614004000000003
1569.0,1569.0,0,0,1569.0,0,37.499531286163595,0.018594742,0.018594742
1570.0,1570.0,0,0,1570.0,0,38.22286171941129,0.019266008,0.019266008
1571.0,1571.0,0,0,1571.0,0,37.75845018978623,0.017775708,0.017775708
1572.0,1572.0,0,0,1572.0,0,38.12311032991756,0.018875028000000002,0.018875028000000002
1573.0,1573.0,0,0,1573.0,0,37.32681307651605,0.017925448,0.017925448
1574.0,1574.0,0,0,1574.0,0,38.0355822233578,0.018671028000000003,0.018671028000000003
1575.0,1575.0,0,0,1575.0,0,38.07764138080347,0.02031122,0.02031122
1576.0,1576.0,0,0,1576.0,0,36.94560859696161,0.017683168000000003,0.017683168000000003
1577.0,1577.0,0,0,1577.0,0,38.158890558262854,0.019199852,0.019199852
1578.0,1578.0,0,0,1578.0,0,37.01216379495775,0.01767834,0.01767834
1579.0,1579.0,0,0,1579.0,0,38.053776131630386,0.019909388,0.019909388
1580.0,1580.0,0,0,1580.0,0,37.316762191181354,0.017964504000000003,0.017964504000000003
1581.0,1581.0,0,0,1581.0,0,38.29705472201414,0.018176150000000002,0.018176150000000002
1582.0,1582.0,0,0,1582.0,0,38.15251031296598,0.01769346,0.01769346
1583.0,1583.0,0,0,1583.0,0,38.00237246812197,0.017713234,0.017713234
1584.0,1584.0,0,0,1584.0,0,38.63853499787827,0.020069644,0.020069644
1585.0,1585.0,0,0,1585.0,0,37.700681631168756,0.018130402,0.018130402
1586.0,1586.0,0,0,1586.0,0,38.188171466411504,0.017762244,0.017762244
1587.0,1587.0,0,0,1587.0,0,37.51807465741197,0.019668748,0.019668748
1588.0,1588.0,0,0,1588.0,0,38.605725934777986,0.017757104000000003,0.017757104000000003
1589.0,1589.0,0,0,1589.0,0,37.43019725014348,0.020288200000000003,0.020288200000000003
1590.0,1590.0,0,0,1590.0,0,37.919568431153614,0.017809290000000002,0.017809290000000002
1591.0,1591.0,0,0,1591.0,0,38.37970495659362,0.018610356,0.018610356
1592.0,1592.0,0,0,1592.0,0,37.612416014620905,0.018110222000000002,0.018110222000000002
1593.0,1593.0,0,0,1593.0,0,38.05556862206596,0.017880086,0.017880086
1594.0,1594.0,0,0,1594.0,0,38.26302129334374,0.021358532000000003,0.021358532000000003
1595.0,1595.0,0,0,1595.0,0,37.722504296937196,0.017889696,0.017889696
1596.0,1596.0,0,0,1596.0,0,37.85208107986334,0.019204396000000002,0.019204396000000002
1597.0,1597.0,0,0,1597.0,0,38.53793548935925,0.018143108,0.018143108
1598.0,1598.0,0,0,1598.0,0,37.571200632157556,0.017856188000000002,0.017856188000000002
1599.0,1599.0,0,0,1599.0,0,38.253936320673134,0.020301432,0.020301432
1600.0,1600.0,0,0,1600.0,0,37.4325137335193,0.01788963,0.01788963
1601.0,1601.0,0,0,1601.0,0,38.98618662366535,0.019299024,0.019299024
1602.0,1602.0,0,0,1602.0,0,37.852042154560245,0.01789463,0.01789463
1603.0,1603.0,0,0,1603.0,0,38.774514055803515,0.01789371,0.01789371
1604.0,1604.0,0,0,1604.0,0,38.389711829641,0.019081676000000002,0.019081676000000002
1605.0,1605.0,0,0,1605.0,0,38.22163999920357,0.01947847,0.01947847
1606.0,1606.0,0,0,1606.0,0,38.61725663853227,0.018009966000000002,0.018009966000000002
1607.0,1607.0,0,0,1607.0,0,37.61138547024354,0.01793768,0.01793768
1608.0,1608.0,0,0,1608.0,0,38.786300197642795,0.019357640000000002,0.019357640000000002
1609.0,1609.0,0,0,1609.0,0,37.429164640901085,0.019247482,0.019247482
1610.0,1610.0,0,0,1610.0,0,38.54073646832139,0.018071816,0.018071816
1611.0,1611.0,0,0,1611.0,0,37.91824596861848,0.018362120000000003,0.018362120000000003
1612.0,1612.0,0,0,1612.0,0,38.02210767384488,0.018003344,0.018003344
1613.0,1613.0,0,0,1613.0,0,38.89908493553337,0.019431458000000002,0.019431458000000002
1614.0,1614.0,0,0,1614.0,0,38.57961879773637,0.01924951,0.01924951
1615.0,1615.0,0,0,1615.0,0,38.62832769147338,0.020440984000000002,0.020440984000000002
1616.0,1616.0,0,0,1616.0,0,38.8297401396634,0.018370516,0.018370516
1617.0,1617.0,0,0,1617.0,0,39.064594326958144,0.018044944,0.018044944
1618.0,1618.0,0,0,1618.0,0,38.27903847458377,0.01959675,0.01959675
1619.0,1619.0,0,0,1619.0,0,39.59408166887096,0.019181274,0.019181274
1620.0,1620.0,0,0,1620.0,0,37.976519623712534,0.019585152,0.019585152
1621.0,1621.0,0,0,1621.0,0,39.13909397258279,0.018123012,0.018123012
1622.0,1622.0,0,0,1622.0,0,37.72837482992964,0.019408488,0.019408488
1623.0,1623.0,0,0,1623.0,0,38.386712315073716,0.018455532,0.018455532
1624.0,1624.0,0,0,1624.0,0,39.023605646186105,0.019307512000000002,0.019307512000000002
1625.0,1625.0,0,0,1625.0,0,38.19597575996346,0.019582052000000003,0.019582052000000003
1626.0,1626.0,0,0,1626.0,0,38.75288120217285,0.01821354,0.01821354
1627.0,1627.0,0,0,1627.0,0,38.1973926644265,0.019646824,0.019646824
1628.0,1628.0,0,0,1628.0,0,39.09883336121074,0.018242324,0.018242324
1629.0,1629.0,0,0,1629.0,0,37.830987375891986,0.020079192000000003,0.020079192000000003
1630.0,1630.0,0,0,1630.0,0,39.34081176926553,0.018177382000000002,0.018177382000000002
1631.0,1631.0,0,0,1631.0,0,38.898241898437604,0.01826793,0.01826793
1632.0,1632.0,0,0,1632.0,0,38.60132673634397,0.020000266000000003,0.020000266000000003
1633.0,1633.0,0,0,1633.0,0,39.072522095363816,0.01837265,0.01837265
1634.0,1634.0,0,0,1634.0,0,38.577729020546634,0.021431842000000003,0.021431842000000003
1635.0,1635.0,0,0,1635.0,0,38.69798656967463,0.019689352,0.019689352
1636.0,1636.0,0,0,1636.0,0,39.08284296936008,0.019711392,0.019711392
1637.0,1637.0,0,0,1637.0,0,39.70236550268182,0.018715954,0.018715954
1638.0,1638.0,0,0,1638.0,0,38.4236813335367,0.018384286,0.018384286
1639.0,1639.0,0,0,1639.0,0,39.61049824306348,0.019711912,0.019711912
1640.0,1640.0,0,0,1640.0,0,38.06628892263753,0.018441152000000002,0.018441152000000002
1641.0,1641.0,0,0,1641.0,0,39.34575979787644,0.020087932000000003,0.020087932000000003
1642.0,1642.0,0,0,1642.0,0,37.48236803156387,0.018410692000000003,0.018410692000000003
1643.0,1643.0,0,0,1643.0,0,39.17903915478106,0.019828972,0.019828972
1644.0,1644.0,0,0,1644.0,0,38.52107258271679,0.019851732,0.019851732
1645.0,1645.0,0,0,1645.0,0,38.54946792776536,0.019449928000000002,0.019449928000000002
1646.0,1646.0,0,0,1646.0,0,38.899602412822276,0.018791088,0.018791088
1647.0,1647.0,0,0,1647.0,0,39.750785039502816,0.018526178,0.018526178
1648.0,1648.0,0,0,1648.0,0,39.350220161427046,0.020283872,0.020283872
1649.0,1649.0,0,0,1649.0,0,39.03253452857557,0.019630328000000002,0.019630328000000002
1650.0,1650.0,0,0,1650.0,0,39.971553187242776,0.018557496,0.018557496
1651.0,1651.0,0,0,1651.0,0,38.80348108865533,0.018603036,0.018603036
1652.0,1652.0,0,0,1652.0,0,39.20334594632533,0.019861444000000002,0.019861444000000002
1653.0,1653.0,0,0,1653.0,0,38.993554854199594,0.018887316,0.018887316
1654.0,1654.0,0,0,1654.0,0,38.73844346477142,0.019774036000000002,0.019774036000000002
1655.0,1655.0,0,0,1655.0,0,39.02257257268933,0.021090208000000003,0.021090208000000003
1656.0,1656.0,0,0,1656.0,0,38.90814749045536,0.01858986,0.01858986
1657.0,1657.0,0,0,1657.0,0,38.60563058149985,0.020345796000000003,0.020345796000000003
1658.0,1658.0,0,0,1658.0,0,39.207186073798795,0.018567088000000002,0.018567088000000002
1659.0,1659.0,0,0,1659.0,0,38.921920850193096,0.020932388,0.020932388
1660.0,1660.0,0,0,1660.0,0,39.383143603399084,0.0190108,0.0190108
1661.0,1661.0,0,0,1661.0,0,38.49020032755674,0.018666224000000002,0.018666224000000002
1662.0,1662.0,0,0,1662.0,0,39.535135949577665,0.020188202000000002,0.020188202000000002
1663.0,1663.0,0,0,1663.0,0,39.760342146132366,0.018703336,0.018703336
1664.0,1664.0,0,0,1664.0,0,39.09826232448738,0.021426236,0.021426236
1665.0,1665.0,0,0,1665.0,0,39.515818256926366,0.018612752,0.018612752
1666.0,1666.0,0,0,1666.0,0,38.80314428806174,0.019807924,0.019807924
1667.0,1667.0,0,0,1667.0,0,40.66654607397808,0.018604992,0.018604992
1668.0,1668.0,0,0,1668.0,0,38.490084711412045,0.019373786,0.019373786
1669.0,1669.0,0,0,1669.0,0,39.614124969007094,0.019875666,0.019875666
