N,I,H,G,P,K,psnr,total_time,epoch_time
38.0,1444.0,0,0,1444.0,0,19.60880077730479,0.002655157,0.002655157
39.0,1521.0,0,0,1521.0,0,19.705106771216293,0.002921528,0.002921528
40.0,1600.0,0,0,1600.0,0,19.781783479009192,0.0028280450000000004,0.0028280450000000004
41.0,1681.0,0,0,1681.0,0,19.84122642358363,0.0028475500000000003,0.0028475500000000003
42.0,1764.0,0,0,1764.0,0,19.898453949324228,0.003080698,0.003080698
43.0,1849.0,0,0,1849.0,0,19.991051967517546,0.0028155750000000003,0.0028155750000000003
44.0,1936.0,0,0,1936.0,0,20.051335688959785,0.0028095530000000002,0.0028095530000000002
45.0,2025.0,0,0,2025.0,0,20.18676445928766,0.0029873430000000004,0.0029873430000000004
46.0,2116.0,0,0,2116.0,0,20.223218818049652,0.002972077,0.002972077
47.0,2209.0,0,0,2209.0,0,20.31053637384477,0.002813077,0.002813077
48.0,2304.0,0,0,2304.0,0,20.367612238814957,0.0029713920000000002,0.0029713920000000002
49.0,2401.0,0,0,2401.0,0,20.449203034119392,0.002971014,0.002971014
50.0,2500.0,0,0,2500.0,0,20.518781119059348,0.002974266,0.002974266
51.0,2601.0,0,0,2601.0,0,20.598579350386625,0.00299042,0.00299042
52.0,2704.0,0,0,2704.0,0,20.619109595972134,0.002919329,0.002919329
53.0,2809.0,0,0,2809.0,0,20.716556951072622,0.0030136280000000004,0.0030136280000000004
54.0,2916.0,0,0,2916.0,0,20.76704845939385,0.0030705520000000003,0.0030705520000000003
55.0,3025.0,0,0,3025.0,0,20.826407929382945,0.003139029,0.003139029
56.0,3136.0,0,0,3136.0,0,20.882678243723447,0.0030956950000000003,0.0030956950000000003
57.0,3249.0,0,0,3249.0,0,20.940734876534222,0.003040028,0.003040028
58.0,3364.0,0,0,3364.0,0,20.987625093092287,0.003138011,0.003138011
59.0,3481.0,0,0,3481.0,0,21.037728004586107,0.0031684630000000003,0.0031684630000000003
60.0,3600.0,0,0,3600.0,0,21.083027475233717,0.0031089430000000003,0.0031089430000000003
61.0,3721.0,0,0,3721.0,0,21.136604538028084,0.0031538530000000003,0.0031538530000000003
62.0,3844.0,0,0,3844.0,0,21.188182774732198,0.003010707,0.003010707
63.0,3969.0,0,0,3969.0,0,21.250022524759707,0.0032370890000000003,0.0032370890000000003
64.0,4096.0,0,0,4096.0,0,21.294146579723016,0.00321986,0.00321986
65.0,4225.0,0,0,4225.0,0,21.371046912128705,0.004542604,0.004542604
66.0,4356.0,0,0,4356.0,0,21.398892649641507,0.004686049,0.004686049
67.0,4489.0,0,0,4489.0,0,21.479422780108443,0.004302048,0.004302048
68.0,4624.0,0,0,4624.0,0,21.51629189085422,0.004263614000000001,0.004263614000000001
69.0,4761.0,0,0,4761.0,0,21.585232413471672,0.004458081,0.004458081
70.0,4900.0,0,0,4900.0,0,21.62968812479172,0.00421779,0.00421779
71.0,5041.0,0,0,5041.0,0,21.694116090346775,0.004345849000000001,0.004345849000000001
72.0,5184.0,0,0,5184.0,0,21.729811701459454,0.0043517140000000004,0.0043517140000000004
73.0,5329.0,0,0,5329.0,0,21.793321812846532,0.004710991,0.004710991
74.0,5476.0,0,0,5476.0,0,21.84143575210993,0.005361558000000001,0.005361558000000001
75.0,5625.0,0,0,5625.0,0,21.900117770886748,0.004291639,0.004291639
76.0,5776.0,0,0,5776.0,0,21.93615512688879,0.004597817000000001,0.004597817000000001
77.0,5929.0,0,0,5929.0,0,22.003557235119775,0.004698900000000001,0.004698900000000001
78.0,6084.0,0,0,6084.0,0,22.049649390454064,0.004629224,0.004629224
79.0,6241.0,0,0,6241.0,0,22.10484600964471,0.004897365,0.004897365
80.0,6400.0,0,0,6400.0,0,22.1403863453877,0.004351621,0.004351621
81.0,6561.0,0,0,6561.0,0,22.19913705275424,0.004638364000000001,0.004638364000000001
82.0,6724.0,0,0,6724.0,0,22.23343905572968,0.004615019000000001,0.004615019000000001
83.0,6889.0,0,0,6889.0,0,22.299353417780413,0.004599013,0.004599013
84.0,7056.0,0,0,7056.0,0,22.335021641505463,0.004765511,0.004765511
85.0,7225.0,0,0,7225.0,0,22.399524017552395,0.0046876800000000005,0.0046876800000000005
86.0,7396.0,0,0,7396.0,0,22.43181410434996,0.005047971,0.005047971
87.0,7569.0,0,0,7569.0,0,22.49444764727594,0.004657185,0.004657185
88.0,7744.0,0,0,7744.0,0,22.529221548472993,0.004886802,0.004886802
89.0,7921.0,0,0,7921.0,0,22.587432191248027,0.004762323000000001,0.004762323000000001
90.0,8100.0,0,0,8100.0,0,22.619732103961102,0.0050638210000000005,0.0050638210000000005
91.0,8281.0,0,0,8281.0,0,22.68070566913172,0.004790252,0.004790252
92.0,8464.0,0,0,8464.0,0,22.711736071099704,0.0047988530000000005,0.0047988530000000005
93.0,8649.0,0,0,8649.0,0,22.76660886197691,0.0047633300000000005,0.0047633300000000005
94.0,8836.0,0,0,8836.0,0,22.798545316318105,0.006749619,0.006749619
95.0,9025.0,0,0,9025.0,0,22.857412347897622,0.004849932,0.004849932
96.0,9216.0,0,0,9216.0,0,22.882969944033658,0.0049949750000000005,0.0049949750000000005
97.0,9409.0,0,0,9409.0,0,22.940236774880166,0.007260802,0.007260802
98.0,9604.0,0,0,9604.0,0,22.970540558702382,0.005804086,0.005804086
99.0,9801.0,0,0,9801.0,0,23.031320906233713,0.005960681000000001,0.005960681000000001
100.0,10000.0,0,0,10000.0,0,23.062517728469565,0.005855021,0.005855021
101.0,10201.0,0,0,10201.0,0,23.121497991122204,0.005898718000000001,0.005898718000000001
102.0,10404.0,0,0,10404.0,0,23.150569943305573,0.0057865040000000005,0.0057865040000000005
103.0,10609.0,0,0,10609.0,0,23.21015376162778,0.007398563,0.007398563
104.0,10816.0,0,0,10816.0,0,23.236064957235797,0.005831246,0.005831246
105.0,11025.0,0,0,11025.0,0,23.294782572699514,0.0061664730000000004,0.0061664730000000004
106.0,11236.0,0,0,11236.0,0,23.31817614967612,0.006031586,0.006031586
107.0,11449.0,0,0,11449.0,0,23.376733071611653,0.005920554000000001,0.005920554000000001
108.0,11664.0,0,0,11664.0,0,23.398630478560897,0.0059042800000000005,0.0059042800000000005
109.0,11881.0,0,0,11881.0,0,23.447414980688382,0.005899995000000001,0.005899995000000001
110.0,12100.0,0,0,12100.0,0,23.47707610588646,0.007233609,0.007233609
111.0,12321.0,0,0,12321.0,0,23.52550598191528,0.006164065000000001,0.006164065000000001
112.0,12544.0,0,0,12544.0,0,23.558573366461296,0.005940051,0.005940051
113.0,12769.0,0,0,12769.0,0,23.60932917869839,0.0060066370000000004,0.0060066370000000004
114.0,12996.0,0,0,12996.0,0,23.637754239082504,0.006019208000000001,0.006019208000000001
115.0,13225.0,0,0,13225.0,0,23.69264202551214,0.006533936000000001,0.006533936000000001
116.0,13456.0,0,0,13456.0,0,23.72317489045316,0.00606614,0.00606614
117.0,13689.0,0,0,13689.0,0,23.768222351864114,0.006033552,0.006033552
118.0,13924.0,0,0,13924.0,0,23.80254855286587,0.007499162,0.007499162
119.0,14161.0,0,0,14161.0,0,23.85184207022037,0.006072016,0.006072016
120.0,14400.0,0,0,14400.0,0,23.878865959384292,0.00622886,0.00622886
121.0,14641.0,0,0,14641.0,0,23.928788050664103,0.005981092,0.005981092
122.0,14884.0,0,0,14884.0,0,23.950076059903566,0.007272936000000001,0.007272936000000001
123.0,15129.0,0,0,15129.0,0,23.999159049058964,0.00729311,0.00729311
124.0,15376.0,0,0,15376.0,0,24.02418572701322,0.006530841000000001,0.006530841000000001
125.0,15625.0,0,0,15625.0,0,24.07668520390343,0.006171432,0.006171432
126.0,15876.0,0,0,15876.0,0,24.101680842447337,0.006179682000000001,0.006179682000000001
127.0,16129.0,0,0,16129.0,0,24.154068302249488,0.006191426000000001,0.006191426000000001
128.0,16384.0,0,0,16384.0,0,24.181008396392777,0.006700285,0.006700285
129.0,16641.0,0,0,16641.0,0,24.231058004543023,0.008975645,0.008975645
130.0,16900.0,0,0,16900.0,0,24.258010278958764,0.010829194,0.010829194
131.0,17161.0,0,0,17161.0,0,24.30979098792713,0.009489516,0.009489516
132.0,17424.0,0,0,17424.0,0,24.340945277992443,0.009978913,0.009978913
133.0,17689.0,0,0,17689.0,0,24.393463722519975,0.008120606,0.008120606
134.0,17956.0,0,0,17956.0,0,24.421112681025505,0.009158870000000001,0.009158870000000001
135.0,18225.0,0,0,18225.0,0,24.464335715701658,0.009248888,0.009248888
136.0,18496.0,0,0,18496.0,0,24.502040706877036,0.008040689,0.008040689
137.0,18769.0,0,0,18769.0,0,24.544269265367813,0.008766712000000001,0.008766712000000001
138.0,19044.0,0,0,19044.0,0,24.57443931093287,0.008483602,0.008483602
139.0,19321.0,0,0,19321.0,0,24.615289746229124,0.008146033,0.008146033
140.0,19600.0,0,0,19600.0,0,24.64297265249964,0.008700163,0.008700163
141.0,19881.0,0,0,19881.0,0,24.69741757276116,0.008210612,0.008210612
142.0,20164.0,0,0,20164.0,0,24.71500457130741,0.008187836,0.008187836
143.0,20449.0,0,0,20449.0,0,24.766498194050072,0.009377866,0.009377866
144.0,20736.0,0,0,20736.0,0,24.784036417093837,0.008154864000000001,0.008154864000000001
145.0,21025.0,0,0,21025.0,0,24.83110308961701,0.008241849,0.008241849
146.0,21316.0,0,0,21316.0,0,24.855462023021765,0.008788681000000001,0.008788681000000001
147.0,21609.0,0,0,21609.0,0,24.905486496596545,0.008850152,0.008850152
148.0,21904.0,0,0,21904.0,0,24.93034389637391,0.008779831,0.008779831
149.0,22201.0,0,0,22201.0,0,24.984248155292818,0.009844364000000001,0.009844364000000001
150.0,22500.0,0,0,22500.0,0,25.00749945484778,0.008265031,0.008265031
151.0,22801.0,0,0,22801.0,0,25.05550839224251,0.008978796,0.008978796
152.0,23104.0,0,0,23104.0,0,25.07830695692334,0.008718101,0.008718101
153.0,23409.0,0,0,23409.0,0,25.12672263956848,0.008332668,0.008332668
154.0,23716.0,0,0,23716.0,0,25.146527331513266,0.008300916,0.008300916
155.0,24025.0,0,0,24025.0,0,25.199174680330714,0.009527048,0.009527048
156.0,24336.0,0,0,24336.0,0,25.21639770410799,0.008853968,0.008853968
157.0,24649.0,0,0,24649.0,0,25.27135020664433,0.008373426,0.008373426
158.0,24964.0,0,0,24964.0,0,25.295427318041664,0.009351649,0.009351649
159.0,25281.0,0,0,25281.0,0,25.339530025496913,0.009111580000000001,0.009111580000000001
160.0,25600.0,0,0,25600.0,0,25.353545264204804,0.008862986,0.008862986
161.0,25921.0,0,0,25921.0,0,25.408281232752778,0.010906927,0.010906927
162.0,26244.0,0,0,26244.0,0,25.429720298837903,0.011259999000000001,0.011259999000000001
163.0,26569.0,0,0,26569.0,0,25.479318660975938,0.010319856,0.010319856
164.0,26896.0,0,0,26896.0,0,25.4970057898513,0.012433182000000001,0.012433182000000001
165.0,27225.0,0,0,27225.0,0,25.54431017185785,0.010186213000000001,0.010186213000000001
166.0,27556.0,0,0,27556.0,0,25.560292689303314,0.01084964,0.01084964
167.0,27889.0,0,0,27889.0,0,25.610746887557355,0.010176793,0.010176793
168.0,28224.0,0,0,28224.0,0,25.63174217394591,0.010143156,0.010143156
169.0,28561.0,0,0,28561.0,0,25.677825500738592,0.010307881000000001,0.010307881000000001
170.0,28900.0,0,0,28900.0,0,25.692621781061376,0.010481918,0.010481918
171.0,29241.0,0,0,29241.0,0,25.73502739231315,0.009871212,0.009871212
172.0,29584.0,0,0,29584.0,0,25.750683782024776,0.010746589,0.010746589
173.0,29929.0,0,0,29929.0,0,25.794368202518783,0.011682958,0.011682958
174.0,30276.0,0,0,30276.0,0,25.81647547830412,0.009842144,0.009842144
175.0,30625.0,0,0,30625.0,0,25.863229597697213,0.01070896,0.01070896
176.0,30976.0,0,0,30976.0,0,25.880571776473033,0.011843624,0.011843624
177.0,31329.0,0,0,31329.0,0,25.92843427434221,0.010540382000000001,0.010540382000000001
178.0,31684.0,0,0,31684.0,0,25.949060817158397,0.010578651000000001,0.010578651000000001
179.0,32041.0,0,0,32041.0,0,25.99310612667084,0.010686600000000001,0.010686600000000001
180.0,32400.0,0,0,32400.0,0,26.01055856914567,0.011451351,0.011451351
181.0,32761.0,0,0,32761.0,0,26.05488831108545,0.011399079000000001,0.011399079000000001
182.0,33124.0,0,0,33124.0,0,26.069687203763344,0.010617728,0.010617728
183.0,33489.0,0,0,33489.0,0,26.11890443998918,0.010688699000000001,0.010688699000000001
184.0,33856.0,0,0,33856.0,0,26.132322486473942,0.010862174,0.010862174
185.0,34225.0,0,0,34225.0,0,26.178144973268815,0.010403326000000001,0.010403326000000001
186.0,34596.0,0,0,34596.0,0,26.193805851229584,0.010530252,0.010530252
187.0,34969.0,0,0,34969.0,0,26.243485767982673,0.011247081,0.011247081
188.0,35344.0,0,0,35344.0,0,26.258054838725894,0.010610127,0.010610127
189.0,35721.0,0,0,35721.0,0,26.30366111249809,0.010699956,0.010699956
190.0,36100.0,0,0,36100.0,0,26.32242305004253,0.011916860000000001,0.011916860000000001
191.0,36481.0,0,0,36481.0,0,26.36960976708311,0.010764811,0.010764811
192.0,36864.0,0,0,36864.0,0,26.384575018972694,0.010760781,0.010760781
193.0,37249.0,0,0,37249.0,0,26.424811932492215,0.012425993000000001,0.012425993000000001
194.0,37636.0,0,0,37636.0,0,26.441541757034432,0.013403751,0.013403751
195.0,38025.0,0,0,38025.0,0,26.47955221394648,0.011702671000000001,0.011702671000000001
196.0,38416.0,0,0,38416.0,0,26.493952726746866,0.012076495000000001,0.012076495000000001
197.0,38809.0,0,0,38809.0,0,26.529820023715818,0.011692918,0.011692918
198.0,39204.0,0,0,39204.0,0,26.548340569874714,0.013216307,0.013216307
199.0,39601.0,0,0,39601.0,0,26.591446571253744,0.011771954000000001,0.011771954000000001
200.0,40000.0,0,0,40000.0,0,26.60928459491156,0.011122036,0.011122036
201.0,40401.0,0,0,40401.0,0,26.648022416944293,0.01133805,0.01133805
202.0,40804.0,0,0,40804.0,0,26.663741075264788,0.01043061,0.01043061
203.0,41209.0,0,0,41209.0,0,26.703047524994922,0.01116978,0.01116978
204.0,41616.0,0,0,41616.0,0,26.720774364091938,0.012293396000000002,0.012293396000000002
205.0,42025.0,0,0,42025.0,0,26.760100197778627,0.011268080000000001,0.011268080000000001
206.0,42436.0,0,0,42436.0,0,26.776915542823815,0.011301962,0.011301962
207.0,42849.0,0,0,42849.0,0,26.822059228744386,0.011177198000000001,0.011177198000000001
208.0,43264.0,0,0,43264.0,0,26.83956451114641,0.011438100000000001,0.011438100000000001
209.0,43681.0,0,0,43681.0,0,26.87915585181017,0.011281249,0.011281249
210.0,44100.0,0,0,44100.0,0,26.892478074151946,0.011350701000000001,0.011350701000000001
211.0,44521.0,0,0,44521.0,0,26.938167107161398,0.011685952000000001,0.011685952000000001
212.0,44944.0,0,0,44944.0,0,26.955852197627678,0.010899048000000001,0.010899048000000001
213.0,45369.0,0,0,45369.0,0,26.993214571143763,0.010847325000000001,0.010847325000000001
214.0,45796.0,0,0,45796.0,0,27.012039349498075,0.010696305000000001,0.010696305000000001
215.0,46225.0,0,0,46225.0,0,27.05095166489479,0.010881018000000001,0.010881018000000001
216.0,46656.0,0,0,46656.0,0,27.06826379056381,0.010855758,0.010855758
217.0,47089.0,0,0,47089.0,0,27.107564410183194,0.011004026,0.011004026
218.0,47524.0,0,0,47524.0,0,27.118082092205547,0.012052775,0.012052775
219.0,47961.0,0,0,47961.0,0,27.162178472858287,0.011224803,0.011224803
220.0,48400.0,0,0,48400.0,0,27.174680582180166,0.011480588,0.011480588
221.0,48841.0,0,0,48841.0,0,27.211259194727088,0.012494141,0.012494141
222.0,49284.0,0,0,49284.0,0,27.225664034253274,0.012385187,0.012385187
223.0,49729.0,0,0,49729.0,0,27.266141508007166,0.011595311,0.011595311
224.0,50176.0,0,0,50176.0,0,27.283649670775922,0.011132300000000001,0.011132300000000001
225.0,50625.0,0,0,50625.0,0,27.316468648200832,0.012257,0.012257
226.0,51076.0,0,0,51076.0,0,27.33088903733703,0.013787543000000001,0.013787543000000001
227.0,51529.0,0,0,51529.0,0,27.36940956708772,0.01273106,0.01273106
228.0,51984.0,0,0,51984.0,0,27.38380033700094,0.012436036000000001,0.012436036000000001
229.0,52441.0,0,0,52441.0,0,27.42290996427661,0.013972474,0.013972474
230.0,52900.0,0,0,52900.0,0,27.440605578348453,0.012614968,0.012614968
231.0,53361.0,0,0,53361.0,0,27.482152623256525,0.01261073,0.01261073
232.0,53824.0,0,0,53824.0,0,27.49736404349852,0.012212963,0.012212963
233.0,54289.0,0,0,54289.0,0,27.534408225622325,0.012671944000000001,0.012671944000000001
234.0,54756.0,0,0,54756.0,0,27.547251338927264,0.013597441,0.013597441
235.0,55225.0,0,0,55225.0,0,27.58643994296813,0.013047517000000002,0.013047517000000002
236.0,55696.0,0,0,55696.0,0,27.59695453913034,0.012503680000000001,0.012503680000000001
237.0,56169.0,0,0,56169.0,0,27.636467482729156,0.012562661000000001,0.012562661000000001
238.0,56644.0,0,0,56644.0,0,27.648620433457893,0.013412033,0.013412033
239.0,57121.0,0,0,57121.0,0,27.68762273561823,0.012691852,0.012691852
240.0,57600.0,0,0,57600.0,0,27.699135800821765,0.013451693,0.013451693
241.0,58081.0,0,0,58081.0,0,27.73246429670924,0.012760460000000001,0.012760460000000001
242.0,58564.0,0,0,58564.0,0,27.748139455295107,0.013562076000000001,0.013562076000000001
243.0,59049.0,0,0,59049.0,0,27.78029582748841,0.013800265,0.013800265
244.0,59536.0,0,0,59536.0,0,27.791593225263163,0.013438522000000001,0.013438522000000001
245.0,60025.0,0,0,60025.0,0,27.828069130352038,0.012942170000000001,0.012942170000000001
246.0,60516.0,0,0,60516.0,0,27.84161680813254,0.012765097000000001,0.012765097000000001
247.0,61009.0,0,0,61009.0,0,27.877816392614477,0.013166363,0.013166363
248.0,61504.0,0,0,61504.0,0,27.89610051260294,0.013714611000000002,0.013714611000000002
249.0,62001.0,0,0,62001.0,0,27.936881056014652,0.013999796,0.013999796
250.0,62500.0,0,0,62500.0,0,27.95441749062106,0.013069246000000001,0.013069246000000001
251.0,63001.0,0,0,63001.0,0,27.993386642311368,0.013518978000000001,0.013518978000000001
252.0,63504.0,0,0,63504.0,0,28.008518020710085,0.013004119000000001,0.013004119000000001
253.0,64009.0,0,0,64009.0,0,28.046702715987845,0.013546483000000002,0.013546483000000002
254.0,64516.0,0,0,64516.0,0,28.062096403168034,0.012987632,0.012987632
255.0,65025.0,0,0,65025.0,0,28.102744033093337,0.013013867,0.013013867
256.0,65536.0,0,0,65536.0,0,28.115892870705483,0.013049343000000001,0.013049343000000001
257.0,66049.0,0,0,66049.0,0,28.152993803741673,0.015342232,0.015342232
258.0,66564.0,0,0,66564.0,0,28.16663830338806,0.021060092000000002,0.021060092000000002
259.0,67081.0,0,0,67081.0,0,28.204934565003086,0.020840296,0.020840296
260.0,67600.0,0,0,67600.0,0,28.220552785192716,0.021386576,0.021386576
261.0,68121.0,0,0,68121.0,0,28.258589048063882,0.018079756000000002,0.018079756000000002
262.0,68644.0,0,0,68644.0,0,28.269598174487385,0.015561675,0.015561675
263.0,69169.0,0,0,69169.0,0,28.305093097090513,0.015584665000000001,0.015584665000000001
264.0,69696.0,0,0,69696.0,0,28.317116468829788,0.016693178,0.016693178
265.0,70225.0,0,0,70225.0,0,28.347748301437413,0.015411432000000001,0.015411432000000001
266.0,70756.0,0,0,70756.0,0,28.36087694458298,0.014549749,0.014549749
267.0,71289.0,0,0,71289.0,0,28.3957722045974,0.014472205,0.014472205
268.0,71824.0,0,0,71824.0,0,28.406739913843765,0.015069302000000001,0.015069302000000001
269.0,72361.0,0,0,72361.0,0,28.444368785723654,0.015147484000000001,0.015147484000000001
270.0,72900.0,0,0,72900.0,0,28.455666261040623,0.015373240000000002,0.015373240000000002
271.0,73441.0,0,0,73441.0,0,28.491988082360315,0.015950886,0.015950886
272.0,73984.0,0,0,73984.0,0,28.50315309135174,0.016303955000000002,0.016303955000000002
273.0,74529.0,0,0,74529.0,0,28.537430746786136,0.017136768,0.017136768
274.0,75076.0,0,0,75076.0,0,28.54822761856168,0.016268262000000002,0.016268262000000002
275.0,75625.0,0,0,75625.0,0,28.58785174124694,0.015377134,0.015377134
276.0,76176.0,0,0,76176.0,0,28.597591215580728,0.014585389,0.014585389
277.0,76729.0,0,0,76729.0,0,28.637033124192,0.016140469,0.016140469
278.0,77284.0,0,0,77284.0,0,28.64681144918685,0.015685273,0.015685273
279.0,77841.0,0,0,77841.0,0,28.684863651257814,0.015650898,0.015650898
280.0,78400.0,0,0,78400.0,0,28.6945332738819,0.014813173,0.014813173
281.0,78961.0,0,0,78961.0,0,28.730326125324336,0.015705663,0.015705663
282.0,79524.0,0,0,79524.0,0,28.741705192245597,0.014909204,0.014909204
283.0,80089.0,0,0,80089.0,0,28.779456465637658,0.015374527,0.015374527
284.0,80656.0,0,0,80656.0,0,28.788225689929998,0.01587453,0.01587453
285.0,81225.0,0,0,81225.0,0,28.823548601187614,0.015688010000000002,0.015688010000000002
286.0,81796.0,0,0,81796.0,0,28.832817774988783,0.016553171000000002,0.016553171000000002
287.0,82369.0,0,0,82369.0,0,28.8649419815304,0.015046872000000001,0.015046872000000001
288.0,82944.0,0,0,82944.0,0,28.875930345362345,0.015155582,0.015155582
289.0,83521.0,0,0,83521.0,0,28.913153303173882,0.017129302000000002,0.017129302000000002
290.0,84100.0,0,0,84100.0,0,28.925316377124204,0.017440090000000002,0.017440090000000002
291.0,84681.0,0,0,84681.0,0,28.960032811724126,0.017149880000000003,0.017149880000000003
292.0,85264.0,0,0,85264.0,0,28.973702622567387,0.017618672000000002,0.017618672000000002
293.0,85849.0,0,0,85849.0,0,29.008413222091455,0.017212928000000002,0.017212928000000002
294.0,86436.0,0,0,86436.0,0,29.023544068724256,0.017354652,0.017354652
295.0,87025.0,0,0,87025.0,0,29.05968407804632,0.016918984,0.016918984
296.0,87616.0,0,0,87616.0,0,29.070416166242982,0.016227816000000003,0.016227816000000003
297.0,88209.0,0,0,88209.0,0,29.10958140829393,0.01884622,0.01884622
298.0,88804.0,0,0,88804.0,0,29.119321758495712,0.017656246,0.017656246
299.0,89401.0,0,0,89401.0,0,29.15408139884442,0.018652178000000002,0.018652178000000002
300.0,90000.0,0,0,90000.0,0,29.164681692293314,0.017330588,0.017330588
301.0,90601.0,0,0,90601.0,0,29.19595424665033,0.01787762,0.01787762
302.0,91204.0,0,0,91204.0,0,29.205195299204544,0.016582854,0.016582854
303.0,91809.0,0,0,91809.0,0,29.234927736250693,0.018500836,0.018500836
304.0,92416.0,0,0,92416.0,0,29.246868248823688,0.017191886,0.017191886
305.0,93025.0,0,0,93025.0,0,29.278263001853283,0.017839940000000002,0.017839940000000002
306.0,93636.0,0,0,93636.0,0,29.28903508972377,0.017705924,0.017705924
307.0,94249.0,0,0,94249.0,0,29.32171888764859,0.018654144,0.018654144
308.0,94864.0,0,0,94864.0,0,29.33420696244945,0.01822367,0.01822367
309.0,95481.0,0,0,95481.0,0,29.37181197379089,0.018295228,0.018295228
310.0,96100.0,0,0,96100.0,0,29.384564921795544,0.018104016,0.018104016
311.0,96721.0,0,0,96721.0,0,29.419913357610316,0.016825818,0.016825818
312.0,97344.0,0,0,97344.0,0,29.429875891669276,0.016753249,0.016753249
313.0,97969.0,0,0,97969.0,0,29.46365995851801,0.016990108,0.016990108
314.0,98596.0,0,0,98596.0,0,29.471743819913335,0.016978324,0.016978324
315.0,99225.0,0,0,99225.0,0,29.507131754638124,0.017224044,0.017224044
316.0,99856.0,0,0,99856.0,0,29.51542724993911,0.020456116,0.020456116
317.0,100489.0,0,0,100489.0,0,29.548313385594774,0.018183888000000002,0.018183888000000002
318.0,101124.0,0,0,101124.0,0,29.55892462119142,0.018157700000000002,0.018157700000000002
319.0,101761.0,0,0,101761.0,0,29.59323264268328,0.018991384,0.018991384
320.0,102400.0,0,0,102400.0,0,29.602811765035888,0.019461544,0.019461544
321.0,103041.0,0,0,103041.0,0,29.637940335508045,0.018738552000000002,0.018738552000000002
322.0,103684.0,0,0,103684.0,0,29.652877150155682,0.02083598,0.02083598
323.0,104329.0,0,0,104329.0,0,29.687775221529318,0.018664760000000002,0.018664760000000002
324.0,104976.0,0,0,104976.0,0,29.69753191644465,0.020987506000000003,0.020987506000000003
325.0,105625.0,0,0,105625.0,0,29.7332927756379,0.018725854,0.018725854
326.0,106276.0,0,0,106276.0,0,29.74075075196311,0.021045226,0.021045226
327.0,106929.0,0,0,106929.0,0,29.77516518488164,0.021645868000000002,0.021645868000000002
328.0,107584.0,0,0,107584.0,0,29.785782094099016,0.020522662,0.020522662
329.0,108241.0,0,0,108241.0,0,29.8171539003803,0.018882248,0.018882248
330.0,108900.0,0,0,108900.0,0,29.828418853763935,0.019178628,0.019178628
331.0,109561.0,0,0,109561.0,0,29.8650329744277,0.018980392000000002,0.018980392000000002
332.0,110224.0,0,0,110224.0,0,29.876150250569744,0.020979208000000003,0.020979208000000003
333.0,110889.0,0,0,110889.0,0,29.912202974974424,0.018982858000000002,0.018982858000000002
334.0,111556.0,0,0,111556.0,0,29.92112906158319,0.020672834,0.020672834
335.0,112225.0,0,0,112225.0,0,29.95980176764792,0.019942194,0.019942194
336.0,112896.0,0,0,112896.0,0,29.96572375756379,0.020041604,0.020041604
337.0,113569.0,0,0,113569.0,0,30.004314072892242,0.019752324,0.019752324
338.0,114244.0,0,0,114244.0,0,30.012228902488403,0.022148244,0.022148244
339.0,114921.0,0,0,114921.0,0,30.04712483170617,0.020522134,0.020522134
340.0,115600.0,0,0,115600.0,0,30.054509363849675,0.022028680000000002,0.022028680000000002
341.0,116281.0,0,0,116281.0,0,30.089129257712717,0.02107068,0.02107068
342.0,116964.0,0,0,116964.0,0,30.10000869628213,0.026903016000000002,0.026903016000000002
343.0,117649.0,0,0,117649.0,0,30.135750978146053,0.028785706,0.028785706
344.0,118336.0,0,0,118336.0,0,30.140375677480495,0.025359364000000002,0.025359364000000002
345.0,119025.0,0,0,119025.0,0,30.17942466629474,0.021287198,0.021287198
346.0,119716.0,0,0,119716.0,0,30.188213464259928,0.021035624000000003,0.021035624000000003
347.0,120409.0,0,0,120409.0,0,30.22279314470861,0.02097898,0.02097898
348.0,121104.0,0,0,121104.0,0,30.229877960784293,0.020557696,0.020557696
349.0,121801.0,0,0,121801.0,0,30.26790884738964,0.021824740000000002,0.021824740000000002
350.0,122500.0,0,0,122500.0,0,30.27803529848682,0.019714656,0.019714656
351.0,123201.0,0,0,123201.0,0,30.31640212669266,0.021751402000000003,0.021751402000000003
352.0,123904.0,0,0,123904.0,0,30.323680655826987,0.019549636000000002,0.019549636000000002
353.0,124609.0,0,0,124609.0,0,30.363196956393956,0.021427348000000002,0.021427348000000002
354.0,125316.0,0,0,125316.0,0,30.370966283181893,0.022710094,0.022710094
355.0,126025.0,0,0,126025.0,0,30.408264243874875,0.022049592,0.022049592
356.0,126736.0,0,0,126736.0,0,30.41580504804401,0.023049708000000002,0.023049708000000002
357.0,127449.0,0,0,127449.0,0,30.453825437036222,0.024287888,0.024287888
358.0,128164.0,0,0,128164.0,0,30.460595217202133,0.023111948,0.023111948
359.0,128881.0,0,0,128881.0,0,30.49566945482762,0.02428067,0.02428067
360.0,129600.0,0,0,129600.0,0,30.50697359723071,0.024014536000000003,0.024014536000000003
361.0,130321.0,0,0,130321.0,0,30.541118619787287,0.023363046000000002,0.023363046000000002
362.0,131044.0,0,0,131044.0,0,30.549232947126157,0.024150816000000002,0.024150816000000002
363.0,131769.0,0,0,131769.0,0,30.58483872123553,0.022756466000000003,0.022756466000000003
364.0,132496.0,0,0,132496.0,0,30.590753229796675,0.024228358000000002,0.024228358000000002
365.0,133225.0,0,0,133225.0,0,30.62640868408067,0.0238421,0.0238421
