N,I,H,G,P,K,psnr,total_time,epoch_time
1018.0,1018.0,0,0,1018.0,0,40.110341788022524,0.011484367,0.011484367
1019.0,1019.0,0,0,1019.0,0,40.213191527024456,0.011616751000000002,0.011616751000000002
1020.0,1020.0,0,0,1020.0,0,40.77643445421437,0.015153847000000002,0.015153847000000002
1021.0,1021.0,0,0,1021.0,0,40.447899803783535,0.012477814,0.012477814
1022.0,1022.0,0,0,1022.0,0,40.16856735935803,0.01316222,0.01316222
1023.0,1023.0,0,0,1023.0,0,40.71003407813301,0.012336068,0.012336068
1024.0,1024.0,0,0,1024.0,0,40.137537304932934,0.011904198000000001,0.011904198000000001
1025.0,1025.0,0,0,1025.0,0,39.95757014679884,0.011479145000000001,0.011479145000000001
1026.0,1026.0,0,0,1026.0,0,41.15569589068272,0.011369647,0.011369647
1027.0,1027.0,0,0,1027.0,0,40.484286063688685,0.012824711,0.012824711
1028.0,1028.0,0,0,1028.0,0,40.14249023001703,0.013812627000000001,0.013812627000000001
1029.0,1029.0,0,0,1029.0,0,40.958390307393884,0.012193087,0.012193087
1030.0,1030.0,0,0,1030.0,0,40.62716404685375,0.011737216,0.011737216
1031.0,1031.0,0,0,1031.0,0,40.020725078101734,0.01150377,0.01150377
1032.0,1032.0,0,0,1032.0,0,40.6097069872207,0.011461023,0.011461023
1033.0,1033.0,0,0,1033.0,0,40.76715458792816,0.011573678,0.011573678
1034.0,1034.0,0,0,1034.0,0,40.1596883028312,0.01292307,0.01292307
1035.0,1035.0,0,0,1035.0,0,40.777018269674386,0.011908478,0.011908478
1036.0,1036.0,0,0,1036.0,0,40.92169740515543,0.013661108000000002,0.013661108000000002
1037.0,1037.0,0,0,1037.0,0,40.468457142298384,0.012134903,0.012134903
1038.0,1038.0,0,0,1038.0,0,40.67133580809839,0.011702917,0.011702917
1039.0,1039.0,0,0,1039.0,0,40.980251641183294,0.011641974000000001,0.011641974000000001
1040.0,1040.0,0,0,1040.0,0,40.15419970472153,0.011572866000000001,0.011572866000000001
1041.0,1041.0,0,0,1041.0,0,40.58214802190969,0.012756891000000001,0.012756891000000001
1042.0,1042.0,0,0,1042.0,0,41.323925842310565,0.01174,0.01174
1043.0,1043.0,0,0,1043.0,0,40.25794263043787,0.011671113,0.011671113
1044.0,1044.0,0,0,1044.0,0,40.24734180354613,0.013809991,0.013809991
1045.0,1045.0,0,0,1045.0,0,41.266085418323584,0.011832551,0.011832551
1046.0,1046.0,0,0,1046.0,0,40.63382240970766,0.014279733000000001,0.014279733000000001
1047.0,1047.0,0,0,1047.0,0,40.0172136517541,0.011961829,0.011961829
1048.0,1048.0,0,0,1048.0,0,40.87007659593552,0.012549355000000002,0.012549355000000002
1049.0,1049.0,0,0,1049.0,0,41.58091415734094,0.011968145000000001,0.011968145000000001
1050.0,1050.0,0,0,1050.0,0,40.83918301105633,0.011653176000000001,0.011653176000000001
1051.0,1051.0,0,0,1051.0,0,40.529090200469724,0.012524547,0.012524547
1052.0,1052.0,0,0,1052.0,0,40.572310373755336,0.011773762,0.011773762
1053.0,1053.0,0,0,1053.0,0,40.318421568495495,0.014307392,0.014307392
1054.0,1054.0,0,0,1054.0,0,40.86725099223716,0.01224834,0.01224834
1055.0,1055.0,0,0,1055.0,0,41.43600355077146,0.012182916,0.012182916
1056.0,1056.0,0,0,1056.0,0,40.319498235419324,0.011794939,0.011794939
1057.0,1057.0,0,0,1057.0,0,40.52674615762109,0.011831584000000001,0.011831584000000001
1058.0,1058.0,0,0,1058.0,0,41.502518482519584,0.011750370000000001,0.011750370000000001
1059.0,1059.0,0,0,1059.0,0,40.89888502242832,0.011993572000000001,0.011993572000000001
1060.0,1060.0,0,0,1060.0,0,40.28983842527048,0.014305757,0.014305757
1061.0,1061.0,0,0,1061.0,0,40.93970300485844,0.012423975,0.012423975
1062.0,1062.0,0,0,1062.0,0,41.47108591612009,0.013470925000000002,0.013470925000000002
1063.0,1063.0,0,0,1063.0,0,40.29052117064193,0.012986876000000001,0.012986876000000001
1064.0,1064.0,0,0,1064.0,0,40.828319886443154,0.012793089,0.012793089
1065.0,1065.0,0,0,1065.0,0,41.72293503529413,0.012199305,0.012199305
1066.0,1066.0,0,0,1066.0,0,40.75474051277878,0.011952338000000002,0.011952338000000002
1067.0,1067.0,0,0,1067.0,0,40.492165762941106,0.011990073,0.011990073
1068.0,1068.0,0,0,1068.0,0,41.696573393927764,0.014118174,0.014118174
1069.0,1069.0,0,0,1069.0,0,41.21398874744741,0.012583225,0.012583225
1070.0,1070.0,0,0,1070.0,0,40.35377239077903,0.012255719,0.012255719
1071.0,1071.0,0,0,1071.0,0,41.15847711664216,0.011984921,0.011984921
1072.0,1072.0,0,0,1072.0,0,41.39838728259993,0.012906565,0.012906565
1073.0,1073.0,0,0,1073.0,0,40.70493090725239,0.012028944000000001,0.012028944000000001
1074.0,1074.0,0,0,1074.0,0,41.24100170189929,0.012047332000000001,0.012047332000000001
1075.0,1075.0,0,0,1075.0,0,41.32781683456231,0.012091550000000001,0.012091550000000001
1076.0,1076.0,0,0,1076.0,0,40.364912519567675,0.014105151000000002,0.014105151000000002
1077.0,1077.0,0,0,1077.0,0,41.31149966595038,0.012675566000000001,0.012675566000000001
1078.0,1078.0,0,0,1078.0,0,42.13191215495873,0.012406394000000001,0.012406394000000001
1079.0,1079.0,0,0,1079.0,0,40.5650728772294,0.013148406000000001,0.013148406000000001
1080.0,1080.0,0,0,1080.0,0,40.640702301557724,0.012264152,0.012264152
1081.0,1081.0,0,0,1081.0,0,42.295250784538496,0.013641011000000001,0.013641011000000001
1082.0,1082.0,0,0,1082.0,0,41.046556443209575,0.012300789000000001,0.012300789000000001
1083.0,1083.0,0,0,1083.0,0,40.366849639440105,0.012253911000000001,0.012253911000000001
1084.0,1084.0,0,0,1084.0,0,41.886196151756316,0.014531052000000001,0.014531052000000001
1085.0,1085.0,0,0,1085.0,0,41.367237879743435,0.01428563,0.01428563
1086.0,1086.0,0,0,1086.0,0,40.64259095397905,0.012936940000000001,0.012936940000000001
1087.0,1087.0,0,0,1087.0,0,41.723560933194406,0.012530845,0.012530845
1088.0,1088.0,0,0,1088.0,0,41.78376704402744,0.012225941,0.012225941
1089.0,1089.0,0,0,1089.0,0,40.266120571633536,0.012047152,0.012047152
1090.0,1090.0,0,0,1090.0,0,41.430966577187746,0.013371582000000002,0.013371582000000002
1091.0,1091.0,0,0,1091.0,0,42.27060285012178,0.014344467000000001,0.014344467000000001
1092.0,1092.0,0,0,1092.0,0,40.53917554728399,0.012666131,0.012666131
1093.0,1093.0,0,0,1093.0,0,41.04683389854426,0.012363598,0.012363598
1094.0,1094.0,0,0,1094.0,0,41.888297867803665,0.012051507000000001,0.012051507000000001
1095.0,1095.0,0,0,1095.0,0,40.80319625793089,0.012103785,0.012103785
1096.0,1096.0,0,0,1096.0,0,41.520919242680804,0.012141347,0.012141347
1097.0,1097.0,0,0,1097.0,0,42.41591393152598,0.013485087000000002,0.013485087000000002
1098.0,1098.0,0,0,1098.0,0,41.032813648197944,0.014162988000000001,0.014162988000000001
1099.0,1099.0,0,0,1099.0,0,40.555374693399074,0.013657086,0.013657086
1100.0,1100.0,0,0,1100.0,0,41.801512369236576,0.012293549,0.012293549
1101.0,1101.0,0,0,1101.0,0,41.86818424500686,0.012982827,0.012982827
1102.0,1102.0,0,0,1102.0,0,40.66263202938548,0.012480655,0.012480655
1103.0,1103.0,0,0,1103.0,0,41.522857661330974,0.012206314000000001,0.012206314000000001
1104.0,1104.0,0,0,1104.0,0,42.175513407177476,0.013751544000000001,0.013751544000000001
1105.0,1105.0,0,0,1105.0,0,41.26967219653832,0.015008925000000001,0.015008925000000001
1106.0,1106.0,0,0,1106.0,0,41.314059204454026,0.013431963000000002,0.013431963000000002
1107.0,1107.0,0,0,1107.0,0,41.65091636064506,0.012876418,0.012876418
1108.0,1108.0,0,0,1108.0,0,41.59660106976952,0.012440643000000001,0.012440643000000001
1109.0,1109.0,0,0,1109.0,0,41.48755301253689,0.012270892,0.012270892
1110.0,1110.0,0,0,1110.0,0,41.792208588528126,0.013540067000000001,0.013540067000000001
1111.0,1111.0,0,0,1111.0,0,41.43038584814257,0.012626182000000001,0.012626182000000001
1112.0,1112.0,0,0,1112.0,0,41.237137267802765,0.014201227,0.014201227
1113.0,1113.0,0,0,1113.0,0,42.50046379014427,0.01274573,0.01274573
1114.0,1114.0,0,0,1114.0,0,42.01874808528754,0.013677416000000001,0.013677416000000001
1115.0,1115.0,0,0,1115.0,0,40.94687825599187,0.012550593,0.012550593
1116.0,1116.0,0,0,1116.0,0,41.61798659882304,0.012346473,0.012346473
1117.0,1117.0,0,0,1117.0,0,42.52747912676859,0.012389135,0.012389135
1118.0,1118.0,0,0,1118.0,0,41.18364049987663,0.012414828000000001,0.012414828000000001
1119.0,1119.0,0,0,1119.0,0,41.55178618741775,0.014870920000000001,0.014870920000000001
1120.0,1120.0,0,0,1120.0,0,42.42897059790241,0.013228513,0.013228513
1121.0,1121.0,0,0,1121.0,0,41.259314710787805,0.013119397000000001,0.013119397000000001
1122.0,1122.0,0,0,1122.0,0,41.393797909941995,0.012727166000000002,0.012727166000000002
1123.0,1123.0,0,0,1123.0,0,42.17835345602188,0.012748145,0.012748145
1124.0,1124.0,0,0,1124.0,0,41.812267566767844,0.014262857,0.014262857
1125.0,1125.0,0,0,1125.0,0,41.5266176357628,0.012793255000000002,0.012793255000000002
1126.0,1126.0,0,0,1126.0,0,42.172880803075124,0.015103915,0.015103915
1127.0,1127.0,0,0,1127.0,0,42.17587453724289,0.013729999000000001,0.013729999000000001
1128.0,1128.0,0,0,1128.0,0,41.445892715389675,0.015454041000000002,0.015454041000000002
1129.0,1129.0,0,0,1129.0,0,41.39524292370297,0.013756049000000001,0.013756049000000001
1130.0,1130.0,0,0,1130.0,0,41.88437633214127,0.012862996000000002,0.012862996000000002
1131.0,1131.0,0,0,1131.0,0,41.92564841086177,0.012866983,0.012866983
1132.0,1132.0,0,0,1132.0,0,42.14090122012176,0.012862129000000002,0.012862129000000002
1133.0,1133.0,0,0,1133.0,0,42.0502418137406,0.016388202,0.016388202
1134.0,1134.0,0,0,1134.0,0,41.31623216953909,0.013586566000000001,0.013586566000000001
1135.0,1135.0,0,0,1135.0,0,41.69648606280351,0.013159758,0.013159758
1136.0,1136.0,0,0,1136.0,0,42.854664672668214,0.012902982,0.012902982
1137.0,1137.0,0,0,1137.0,0,41.9041885235574,0.012919914000000001,0.012919914000000001
1138.0,1138.0,0,0,1138.0,0,41.142677573520736,0.012902726000000002,0.012902726000000002
1139.0,1139.0,0,0,1139.0,0,42.36366922416281,0.013934036,0.013934036
1140.0,1140.0,0,0,1140.0,0,42.60858834131759,0.016538763,0.016538763
1141.0,1141.0,0,0,1141.0,0,41.32839258921798,0.014805356,0.014805356
1142.0,1142.0,0,0,1142.0,0,42.08216923030687,0.013250046000000001,0.013250046000000001
1143.0,1143.0,0,0,1143.0,0,42.57368083248868,0.013046027,0.013046027
1144.0,1144.0,0,0,1144.0,0,41.84995256933075,0.013033161000000001,0.013033161000000001
1145.0,1145.0,0,0,1145.0,0,42.22642780983253,0.013048563000000001,0.013048563000000001
1146.0,1146.0,0,0,1146.0,0,42.31574615828555,0.014259538,0.014259538
1147.0,1147.0,0,0,1147.0,0,41.69954650154092,0.016314928,0.016314928
1148.0,1148.0,0,0,1148.0,0,42.09698674602943,0.013124268000000001,0.013124268000000001
1149.0,1149.0,0,0,1149.0,0,42.71596666991815,0.013881989,0.013881989
1150.0,1150.0,0,0,1150.0,0,41.99648057542872,0.01348407,0.01348407
1151.0,1151.0,0,0,1151.0,0,42.3154679913507,0.013177810000000002,0.013177810000000002
1152.0,1152.0,0,0,1152.0,0,42.225788123583136,0.014439958000000001,0.014439958000000001
1153.0,1153.0,0,0,1153.0,0,41.659864593447566,0.013284139,0.013284139
1154.0,1154.0,0,0,1154.0,0,42.375127050091535,0.015291457000000001,0.015291457000000001
1155.0,1155.0,0,0,1155.0,0,42.55720050566853,0.013491003000000001,0.013491003000000001
1156.0,1156.0,0,0,1156.0,0,41.984961506468174,0.013052825,0.013052825
1157.0,1157.0,0,0,1157.0,0,41.82199275918828,0.013055722,0.013055722
1158.0,1158.0,0,0,1158.0,0,42.34023151301291,0.013967976,0.013967976
1159.0,1159.0,0,0,1159.0,0,42.91775820714055,0.013137216,0.013137216
1160.0,1160.0,0,0,1160.0,0,42.47081429058192,0.012862046,0.012862046
1161.0,1161.0,0,0,1161.0,0,42.08278172631876,0.01560042,0.01560042
1162.0,1162.0,0,0,1162.0,0,41.985697712637524,0.015401321,0.015401321
1163.0,1163.0,0,0,1163.0,0,42.40747418699073,0.013589301000000002,0.013589301000000002
1164.0,1164.0,0,0,1164.0,0,42.3397083360766,0.012883561,0.012883561
1165.0,1165.0,0,0,1165.0,0,42.19451017521803,0.013118382000000001,0.013118382000000001
1166.0,1166.0,0,0,1166.0,0,42.10562714609569,0.012941869,0.012941869
1167.0,1167.0,0,0,1167.0,0,42.44363857716877,0.012943979000000001,0.012943979000000001
1168.0,1168.0,0,0,1168.0,0,42.785672899847434,0.015606327000000001,0.015606327000000001
1169.0,1169.0,0,0,1169.0,0,42.244616597542105,0.013716086,0.013716086
1170.0,1170.0,0,0,1170.0,0,41.992144220807674,0.013221754,0.013221754
1171.0,1171.0,0,0,1171.0,0,42.465545979277046,0.014143425000000001,0.014143425000000001
1172.0,1172.0,0,0,1172.0,0,42.68632636780907,0.013249591000000002,0.013249591000000002
1173.0,1173.0,0,0,1173.0,0,42.27699353377423,0.012979894,0.012979894
1174.0,1174.0,0,0,1174.0,0,42.42701466346253,0.012966174,0.012966174
1175.0,1175.0,0,0,1175.0,0,42.425225580902335,0.016918588000000002,0.016918588000000002
1176.0,1176.0,0,0,1176.0,0,42.18891382877211,0.013713521000000001,0.013713521000000001
1177.0,1177.0,0,0,1177.0,0,42.533862505524084,0.013064819,0.013064819
1178.0,1178.0,0,0,1178.0,0,42.78105829020809,0.013079787,0.013079787
1179.0,1179.0,0,0,1179.0,0,42.48284553562668,0.014536829000000001,0.014536829000000001
1180.0,1180.0,0,0,1180.0,0,42.31974155582196,0.013435693,0.013435693
1181.0,1181.0,0,0,1181.0,0,42.305580008000376,0.013135077,0.013135077
1182.0,1182.0,0,0,1182.0,0,42.586553992413975,0.015784542000000002,0.015784542000000002
1183.0,1183.0,0,0,1183.0,0,42.7684026778486,0.015752813,0.015752813
1184.0,1184.0,0,0,1184.0,0,42.3784465916551,0.014211257000000001,0.014211257000000001
1185.0,1185.0,0,0,1185.0,0,42.45134679409421,0.013829983,0.013829983
1186.0,1186.0,0,0,1186.0,0,42.644877780822355,0.013444863000000001,0.013444863000000001
1187.0,1187.0,0,0,1187.0,0,42.75471919793737,0.014538170000000001,0.014538170000000001
1188.0,1188.0,0,0,1188.0,0,42.626827069419036,0.013774695,0.013774695
1189.0,1189.0,0,0,1189.0,0,42.23298124722796,0.017101646,0.017101646
1190.0,1190.0,0,0,1190.0,0,43.059366448734124,0.014497973,0.014497973
1191.0,1191.0,0,0,1191.0,0,43.15822084084337,0.013789722,0.013789722
1192.0,1192.0,0,0,1192.0,0,42.34334263011179,0.013469482000000001,0.013469482000000001
1193.0,1193.0,0,0,1193.0,0,42.673739605415406,0.013514699000000002,0.013514699000000002
1194.0,1194.0,0,0,1194.0,0,42.96048337221122,0.013901238000000002,0.013901238000000002
1195.0,1195.0,0,0,1195.0,0,42.61147464440039,0.013547542000000001,0.013547542000000001
1196.0,1196.0,0,0,1196.0,0,42.88041588230625,0.015940248,0.015940248
1197.0,1197.0,0,0,1197.0,0,42.98504759211508,0.014348844000000001,0.014348844000000001
1198.0,1198.0,0,0,1198.0,0,42.44036224072758,0.013767842,0.013767842
1199.0,1199.0,0,0,1199.0,0,42.51397849789278,0.013589635000000001,0.013589635000000001
1200.0,1200.0,0,0,1200.0,0,43.110287699773025,0.015405839000000001,0.015405839000000001
1201.0,1201.0,0,0,1201.0,0,42.76465166556143,0.013610884,0.013610884
1202.0,1202.0,0,0,1202.0,0,42.82267596944648,0.015122949,0.015122949
1203.0,1203.0,0,0,1203.0,0,43.06930976502439,0.016938750000000002,0.016938750000000002
1204.0,1204.0,0,0,1204.0,0,42.58832076388807,0.015185402,0.015185402
1205.0,1205.0,0,0,1205.0,0,42.60233847674412,0.014617904000000001,0.014617904000000001
1206.0,1206.0,0,0,1206.0,0,43.18853917006589,0.013867043,0.013867043
1207.0,1207.0,0,0,1207.0,0,42.90406109896979,0.013741918,0.013741918
1208.0,1208.0,0,0,1208.0,0,42.595891642715635,0.013710921000000001,0.013710921000000001
1209.0,1209.0,0,0,1209.0,0,42.976396113445546,0.016260995,0.016260995
1210.0,1210.0,0,0,1210.0,0,42.98024299273638,0.016129947000000002,0.016129947000000002
1211.0,1211.0,0,0,1211.0,0,42.754061117156816,0.014656527,0.014656527
1212.0,1212.0,0,0,1212.0,0,43.01273545843359,0.013774040000000001,0.013774040000000001
1213.0,1213.0,0,0,1213.0,0,43.01728845137553,0.013759980000000002,0.013759980000000002
1214.0,1214.0,0,0,1214.0,0,43.08047518476347,0.013745619,0.013745619
1215.0,1215.0,0,0,1215.0,0,42.85459943154122,0.016394126000000002,0.016394126000000002
1216.0,1216.0,0,0,1216.0,0,42.95122036497064,0.015054714,0.015054714
1217.0,1217.0,0,0,1217.0,0,42.867348892588964,0.015164485,0.015164485
1218.0,1218.0,0,0,1218.0,0,42.767395298307704,0.013924433000000002,0.013924433000000002
1219.0,1219.0,0,0,1219.0,0,43.13396185296341,0.013712075,0.013712075
1220.0,1220.0,0,0,1220.0,0,43.2490096257915,0.013525832000000002,0.013525832000000002
1221.0,1221.0,0,0,1221.0,0,43.027197008658106,0.015688666,0.015688666
1222.0,1222.0,0,0,1222.0,0,43.17819099365062,0.014164629000000001,0.014164629000000001
1223.0,1223.0,0,0,1223.0,0,42.941225620117365,0.013580488000000002,0.013580488000000002
1224.0,1224.0,0,0,1224.0,0,42.9528481670291,0.016003726,0.016003726
1225.0,1225.0,0,0,1225.0,0,43.268914299328706,0.014654772000000002,0.014654772000000002
1226.0,1226.0,0,0,1226.0,0,43.42729061305441,0.01522741,0.01522741
1227.0,1227.0,0,0,1227.0,0,43.05687634745497,0.014727687000000001,0.014727687000000001
1228.0,1228.0,0,0,1228.0,0,43.04588604804532,0.014203491,0.014203491
1229.0,1229.0,0,0,1229.0,0,43.33123609123925,0.013846457000000001,0.013846457000000001
1230.0,1230.0,0,0,1230.0,0,43.323050816240915,0.013613535000000001,0.013613535000000001
1231.0,1231.0,0,0,1231.0,0,43.04820058887806,0.01605738,0.01605738
1232.0,1232.0,0,0,1232.0,0,43.04079254083324,0.014004819000000002,0.014004819000000002
1233.0,1233.0,0,0,1233.0,0,43.43883319702954,0.014558320000000001,0.014558320000000001
1234.0,1234.0,0,0,1234.0,0,43.443842198551785,0.013806037,0.013806037
1235.0,1235.0,0,0,1235.0,0,43.22693288235733,0.01402592,0.01402592
1236.0,1236.0,0,0,1236.0,0,43.505937888300075,0.013835605,0.013835605
1237.0,1237.0,0,0,1237.0,0,43.412004449401365,0.01371434,0.01371434
1238.0,1238.0,0,0,1238.0,0,43.18227582252463,0.016394323000000002,0.016394323000000002
1239.0,1239.0,0,0,1239.0,0,43.35019639194365,0.014597186000000002,0.014597186000000002
1240.0,1240.0,0,0,1240.0,0,43.29389291832833,0.015113946000000001,0.015113946000000001
1241.0,1241.0,0,0,1241.0,0,43.073540285413415,0.014022958,0.014022958
1242.0,1242.0,0,0,1242.0,0,43.53311913721187,0.015446335,0.015446335
1243.0,1243.0,0,0,1243.0,0,43.85219484859303,0.014057922,0.014057922
1244.0,1244.0,0,0,1244.0,0,43.27019697814392,0.013860244,0.013860244
1245.0,1245.0,0,0,1245.0,0,43.443292650153715,0.016617031,0.016617031
1246.0,1246.0,0,0,1246.0,0,43.47722835917008,0.016021903,0.016021903
1247.0,1247.0,0,0,1247.0,0,42.88768138878554,0.013950943,0.013950943
1248.0,1248.0,0,0,1248.0,0,43.52407952237605,0.013914287000000001,0.013914287000000001
1249.0,1249.0,0,0,1249.0,0,43.93906737314598,0.013903194,0.013903194
1250.0,1250.0,0,0,1250.0,0,43.21823454855039,0.013825799000000001,0.013825799000000001
1251.0,1251.0,0,0,1251.0,0,43.22479733359658,0.015371735000000001,0.015371735000000001
1252.0,1252.0,0,0,1252.0,0,43.539536144081,0.016659328,0.016659328
1253.0,1253.0,0,0,1253.0,0,43.735962323020026,0.014420569000000001,0.014420569000000001
1254.0,1254.0,0,0,1254.0,0,43.754574918161566,0.013919202,0.013919202
1255.0,1255.0,0,0,1255.0,0,43.71971822711262,0.014000496000000001,0.014000496000000001
1256.0,1256.0,0,0,1256.0,0,42.99027928698993,0.013942207000000002,0.013942207000000002
1257.0,1257.0,0,0,1257.0,0,43.26109761596801,0.015290532,0.015290532
1258.0,1258.0,0,0,1258.0,0,44.17004061779296,0.015349127,0.015349127
1259.0,1259.0,0,0,1259.0,0,43.442833233579194,0.015950364,0.015950364
1260.0,1260.0,0,0,1260.0,0,43.24555936875939,0.014088954,0.014088954
1261.0,1261.0,0,0,1261.0,0,44.122219226842276,0.014167878,0.014167878
1262.0,1262.0,0,0,1262.0,0,43.83077112063476,0.014023342000000001,0.014023342000000001
1263.0,1263.0,0,0,1263.0,0,43.46295830549241,0.015313339,0.015313339
1264.0,1264.0,0,0,1264.0,0,43.64563456147421,0.015434311000000001,0.015434311000000001
1265.0,1265.0,0,0,1265.0,0,43.69990575009963,0.014224382,0.014224382
1266.0,1266.0,0,0,1266.0,0,43.4461368080709,0.016548468,0.016548468
1267.0,1267.0,0,0,1267.0,0,44.01210325227864,0.014588513000000001,0.014588513000000001
1268.0,1268.0,0,0,1268.0,0,43.982693279118514,0.015897275000000002,0.015897275000000002
1269.0,1269.0,0,0,1269.0,0,43.499131411838675,0.015235044000000001,0.015235044000000001
1270.0,1270.0,0,0,1270.0,0,43.70374484338698,0.014299532,0.014299532
1271.0,1271.0,0,0,1271.0,0,44.15787396462357,0.014145005,0.014145005
1272.0,1272.0,0,0,1272.0,0,44.09603229017141,0.015843816,0.015843816
1273.0,1273.0,0,0,1273.0,0,43.61644749350353,0.016018732,0.016018732
1274.0,1274.0,0,0,1274.0,0,43.825980762948774,0.015533547000000002,0.015533547000000002
1275.0,1275.0,0,0,1275.0,0,43.75459779694603,0.015956072,0.015956072
1276.0,1276.0,0,0,1276.0,0,43.80402323805945,0.014927723,0.014927723
1277.0,1277.0,0,0,1277.0,0,44.32457598102013,0.014556199,0.014556199
1278.0,1278.0,0,0,1278.0,0,44.03768620670172,0.014231415,0.014231415
1279.0,1279.0,0,0,1279.0,0,43.67407464469455,0.01708113,0.01708113
1280.0,1280.0,0,0,1280.0,0,43.92267938530469,0.015175875,0.015175875
1281.0,1281.0,0,0,1281.0,0,44.10360390683956,0.01577697,0.01577697
1282.0,1282.0,0,0,1282.0,0,43.58785083780396,0.014484179000000002,0.014484179000000002
1283.0,1283.0,0,0,1283.0,0,43.88388786394568,0.014288940000000002,0.014288940000000002
1284.0,1284.0,0,0,1284.0,0,44.538785771726864,0.014292774000000001,0.014292774000000001
1285.0,1285.0,0,0,1285.0,0,44.341031958745454,0.017401522000000003,0.017401522000000003
1286.0,1286.0,0,0,1286.0,0,43.80645748799622,0.015038914,0.015038914
1287.0,1287.0,0,0,1287.0,0,43.769204784414804,0.016031882,0.016031882
1288.0,1288.0,0,0,1288.0,0,44.11562496660342,0.014612054000000001,0.014612054000000001
1289.0,1289.0,0,0,1289.0,0,43.93763922694623,0.014324469000000001,0.014324469000000001
1290.0,1290.0,0,0,1290.0,0,43.765115663261085,0.014309515,0.014309515
1291.0,1291.0,0,0,1291.0,0,44.509974925063986,0.016552688,0.016552688
1292.0,1292.0,0,0,1292.0,0,44.436471915790264,0.014470386000000002,0.014470386000000002
1293.0,1293.0,0,0,1293.0,0,43.73715792372152,0.015669604,0.015669604
1294.0,1294.0,0,0,1294.0,0,43.92233008178722,0.014994113000000002,0.014994113000000002
1295.0,1295.0,0,0,1295.0,0,44.21188766400543,0.014499879,0.014499879
1296.0,1296.0,0,0,1296.0,0,44.11956718527432,0.014538947000000002,0.014538947000000002
1297.0,1297.0,0,0,1297.0,0,44.12287646858185,0.016617314,0.016617314
1298.0,1298.0,0,0,1298.0,0,44.290370947545625,0.01564581,0.01564581
1299.0,1299.0,0,0,1299.0,0,43.89157506789837,0.014886174,0.014886174
1300.0,1300.0,0,0,1300.0,0,44.129247067930265,0.014520245000000001,0.014520245000000001
1301.0,1301.0,0,0,1301.0,0,44.90459479202919,0.016038607,0.016038607
1302.0,1302.0,0,0,1302.0,0,43.97881407299198,0.014381068,0.014381068
1303.0,1303.0,0,0,1303.0,0,43.75447515306753,0.015943731000000003,0.015943731000000003
1304.0,1304.0,0,0,1304.0,0,44.87706821012229,0.015860049,0.015860049
1305.0,1305.0,0,0,1305.0,0,44.5590526621639,0.015189121000000002,0.015189121000000002
1306.0,1306.0,0,0,1306.0,0,44.09250703021524,0.014540039000000001,0.014540039000000001
1307.0,1307.0,0,0,1307.0,0,44.41930962376829,0.014315569,0.014315569
1308.0,1308.0,0,0,1308.0,0,44.17473694526309,0.014349769,0.014349769
1309.0,1309.0,0,0,1309.0,0,44.08341427508596,0.016991792000000002,0.016991792000000002
1310.0,1310.0,0,0,1310.0,0,44.48307417560589,0.016628249,0.016628249
1311.0,1311.0,0,0,1311.0,0,44.203554393081134,0.01580101,0.01580101
1312.0,1312.0,0,0,1312.0,0,44.36810932773468,0.015094115000000002,0.015094115000000002
1313.0,1313.0,0,0,1313.0,0,44.79647869505155,0.014926546,0.014926546
1314.0,1314.0,0,0,1314.0,0,44.52439250497164,0.015740355,0.015740355
1315.0,1315.0,0,0,1315.0,0,44.43956278441619,0.01744468,0.01744468
1316.0,1316.0,0,0,1316.0,0,44.75501393112004,0.015315561,0.015315561
1317.0,1317.0,0,0,1317.0,0,44.19898677098718,0.014826758,0.014826758
1318.0,1318.0,0,0,1318.0,0,44.403804740359824,0.014737064000000001,0.014737064000000001
1319.0,1319.0,0,0,1319.0,0,44.668925973725884,0.014802533000000001,0.014802533000000001
1320.0,1320.0,0,0,1320.0,0,44.622133199058126,0.014661042,0.014661042
1321.0,1321.0,0,0,1321.0,0,44.63126874738377,0.018843988000000002,0.018843988000000002
1322.0,1322.0,0,0,1322.0,0,44.19691903705538,0.015749953,0.015749953
1323.0,1323.0,0,0,1323.0,0,44.37473391368731,0.014800738,0.014800738
1324.0,1324.0,0,0,1324.0,0,45.34036599675719,0.014780064,0.014780064
1325.0,1325.0,0,0,1325.0,0,44.62008233765734,0.0148012,0.0148012
1326.0,1326.0,0,0,1326.0,0,44.0116475958468,0.014770746000000001,0.014770746000000001
1327.0,1327.0,0,0,1327.0,0,44.86346230196823,0.019352904,0.019352904
1328.0,1328.0,0,0,1328.0,0,44.8572385036548,0.01703216,0.01703216
1329.0,1329.0,0,0,1329.0,0,44.17659821627125,0.015959792,0.015959792
1330.0,1330.0,0,0,1330.0,0,44.57977422170843,0.015215810000000001,0.015215810000000001
1331.0,1331.0,0,0,1331.0,0,44.89784427131656,0.014907039,0.014907039
1332.0,1332.0,0,0,1332.0,0,44.29788855654018,0.017072644,0.017072644
1333.0,1333.0,0,0,1333.0,0,44.745762110062714,0.017747950000000002,0.017747950000000002
1334.0,1334.0,0,0,1334.0,0,44.676527369104576,0.015444565,0.015444565
1335.0,1335.0,0,0,1335.0,0,44.38580867238269,0.014966044000000001,0.014966044000000001
1336.0,1336.0,0,0,1336.0,0,44.704026419990996,0.014996882000000001,0.014996882000000001
1337.0,1337.0,0,0,1337.0,0,44.68644608143436,0.014952374000000001,0.014952374000000001
