N,I,H,G,P,K,psnr,total_time,epoch_time
659.0,434281.0,0,0,434281.0,0,28.938192570824643,0.09576576,0.09576576
660.0,435600.0,0,0,435600.0,0,28.945119665702983,0.093351296,0.093351296
661.0,436921.0,0,0,436921.0,0,28.967472758012164,0.091389472,0.091389472
662.0,438244.0,0,0,438244.0,0,28.97389303382271,0.08972969600000001,0.08972969600000001
663.0,439569.0,0,0,439569.0,0,28.99792018380996,0.09010153600000001,0.09010153600000001
664.0,440896.0,0,0,440896.0,0,29.003578508605035,0.088309752,0.088309752
665.0,442225.0,0,0,442225.0,0,29.028357414953845,0.09253008,0.09253008
666.0,443556.0,0,0,443556.0,0,29.035066774975164,0.091225656,0.091225656
667.0,444889.0,0,0,444889.0,0,29.060472000046737,0.09034736800000001,0.09034736800000001
668.0,446224.0,0,0,446224.0,0,29.066886562990835,0.08964912800000001,0.08964912800000001
669.0,447561.0,0,0,447561.0,0,29.09063468549237,0.09407836,0.09407836
670.0,448900.0,0,0,448900.0,0,29.098531606191408,0.091209176,0.091209176
671.0,450241.0,0,0,450241.0,0,29.120030159769343,0.09259524000000001,0.09259524000000001
672.0,451584.0,0,0,451584.0,0,29.12752788075721,0.090250592,0.090250592
673.0,452929.0,0,0,452929.0,0,29.151943147290545,0.098733232,0.098733232
674.0,454276.0,0,0,454276.0,0,29.157369870468845,0.09960213600000001,0.09960213600000001
675.0,455625.0,0,0,455625.0,0,29.17966423369712,0.09937392,0.09937392
676.0,456976.0,0,0,456976.0,0,29.186305626258946,0.099055112,0.099055112
677.0,458329.0,0,0,458329.0,0,29.20566182651337,0.10038340800000001,0.10038340800000001
678.0,459684.0,0,0,459684.0,0,29.21337562962771,0.099715808,0.099715808
679.0,461041.0,0,0,461041.0,0,29.237656115239552,0.10126679200000001,0.10126679200000001
680.0,462400.0,0,0,462400.0,0,29.244904350275142,0.09867332000000001,0.09867332000000001
681.0,463761.0,0,0,463761.0,0,29.267289065353243,0.099822216,0.099822216
682.0,465124.0,0,0,465124.0,0,29.27426612037042,0.1091372,0.1091372
683.0,466489.0,0,0,466489.0,0,29.30005213360101,0.10715203200000001,0.10715203200000001
684.0,467856.0,0,0,467856.0,0,29.308512873473596,0.131802632,0.131802632
685.0,469225.0,0,0,469225.0,0,29.334855430772752,0.108551984,0.108551984
686.0,470596.0,0,0,470596.0,0,29.33930319219126,0.099905936,0.099905936
687.0,471969.0,0,0,471969.0,0,29.365460655489073,0.106523872,0.106523872
688.0,473344.0,0,0,473344.0,0,29.372035103286798,0.09965480800000001,0.09965480800000001
689.0,474721.0,0,0,474721.0,0,29.39614890162086,0.102302656,0.102302656
690.0,476100.0,0,0,476100.0,0,29.40401671977126,0.10468528,0.10468528
691.0,477481.0,0,0,477481.0,0,29.42797063632519,0.102116832,0.102116832
692.0,478864.0,0,0,478864.0,0,29.43441587685447,0.10167020800000001,0.10167020800000001
693.0,480249.0,0,0,480249.0,0,29.456018423717396,0.10280868800000001,0.10280868800000001
694.0,481636.0,0,0,481636.0,0,29.4628172837227,0.10292142400000001,0.10292142400000001
695.0,483025.0,0,0,483025.0,0,29.487159291675084,0.106794752,0.106794752
696.0,484416.0,0,0,484416.0,0,29.49435586643116,0.10241707200000001,0.10241707200000001
697.0,485809.0,0,0,485809.0,0,29.520769288674966,0.102121632,0.102121632
698.0,487204.0,0,0,487204.0,0,29.526831493022133,0.10185236,0.10185236
699.0,488601.0,0,0,488601.0,0,29.555598863875133,0.104028512,0.104028512
700.0,490000.0,0,0,490000.0,0,29.562069630440835,0.105342656,0.105342656
701.0,491401.0,0,0,491401.0,0,29.58556485863934,0.103705736,0.103705736
702.0,492804.0,0,0,492804.0,0,29.590961714958382,0.110829832,0.110829832
703.0,494209.0,0,0,494209.0,0,29.614838590307574,0.104895104,0.104895104
704.0,495616.0,0,0,495616.0,0,29.61907137475546,0.103733056,0.103733056
705.0,497025.0,0,0,497025.0,0,29.646919470280064,0.10976952000000001,0.10976952000000001
706.0,498436.0,0,0,498436.0,0,29.652291888000182,0.11710498400000001,0.11710498400000001
707.0,499849.0,0,0,499849.0,0,29.67536717586451,0.112340112,0.112340112
708.0,501264.0,0,0,501264.0,0,29.680667819221522,0.10939,0.10939
709.0,502681.0,0,0,502681.0,0,29.70557257749325,0.11020332000000001,0.11020332000000001
710.0,504100.0,0,0,504100.0,0,29.711293406711615,0.11073752,0.11073752
711.0,505521.0,0,0,505521.0,0,29.736805070940775,0.11057032800000001,0.11057032800000001
712.0,506944.0,0,0,506944.0,0,29.742023103250638,0.109022904,0.109022904
713.0,508369.0,0,0,508369.0,0,29.76704651336192,0.11098836000000001,0.11098836000000001
714.0,509796.0,0,0,509796.0,0,29.77272611819496,0.11040944800000001,0.11040944800000001
715.0,511225.0,0,0,511225.0,0,29.79934665294347,0.11026947200000001,0.11026947200000001
716.0,512656.0,0,0,512656.0,0,29.802556728778775,0.10964464800000001,0.10964464800000001
717.0,514089.0,0,0,514089.0,0,29.82983674742733,0.11140678400000001,0.11140678400000001
718.0,515524.0,0,0,515524.0,0,29.83642725227741,0.120628128,0.120628128
719.0,516961.0,0,0,516961.0,0,29.863336528622007,0.1189738,0.1189738
720.0,518400.0,0,0,518400.0,0,29.869688618176838,0.11158052800000001,0.11158052800000001
721.0,519841.0,0,0,519841.0,0,29.893246713801076,0.11118338400000001,0.11118338400000001
722.0,521284.0,0,0,521284.0,0,29.89949847784432,0.11289099200000001,0.11289099200000001
723.0,522729.0,0,0,522729.0,0,29.926547120567065,0.109416784,0.109416784
724.0,524176.0,0,0,524176.0,0,29.93418988964852,0.110361576,0.110361576
725.0,525625.0,0,0,525625.0,0,29.95972763105221,0.11259969600000001,0.11259969600000001
726.0,527076.0,0,0,527076.0,0,29.966027744313312,0.112301752,0.112301752
727.0,528529.0,0,0,528529.0,0,29.989729353631887,0.110259016,0.110259016
728.0,529984.0,0,0,529984.0,0,29.995637772780753,0.112519272,0.112519272
729.0,531441.0,0,0,531441.0,0,30.021139628988358,0.11343795200000001,0.11343795200000001
730.0,532900.0,0,0,532900.0,0,30.028745731876086,0.114508336,0.114508336
731.0,534361.0,0,0,534361.0,0,30.05413000988183,0.112464464,0.112464464
732.0,535824.0,0,0,535824.0,0,30.06050355968831,0.11064224800000001,0.11064224800000001
733.0,537289.0,0,0,537289.0,0,30.088798470379974,0.122444072,0.122444072
734.0,538756.0,0,0,538756.0,0,30.094033644815514,0.1137554,0.1137554
735.0,540225.0,0,0,540225.0,0,30.11969493142164,0.11898892000000001,0.11898892000000001
736.0,541696.0,0,0,541696.0,0,30.126430961362317,0.11095048800000001,0.11095048800000001
737.0,543169.0,0,0,543169.0,0,30.151179202003565,0.12549105600000002,0.12549105600000002
738.0,544644.0,0,0,544644.0,0,30.159559010208966,0.12764894400000001,0.12764894400000001
739.0,546121.0,0,0,546121.0,0,30.183276245864633,0.12033364,0.12033364
740.0,547600.0,0,0,547600.0,0,30.18949928094097,0.120908208,0.120908208
741.0,549081.0,0,0,549081.0,0,30.215422065852913,0.128124616,0.128124616
742.0,550564.0,0,0,550564.0,0,30.221933728927834,0.12116702400000001,0.12116702400000001
743.0,552049.0,0,0,552049.0,0,30.250791700320562,0.127569872,0.127569872
744.0,553536.0,0,0,553536.0,0,30.254922115063444,0.127902664,0.127902664
745.0,555025.0,0,0,555025.0,0,30.279827881430997,0.12407443200000001,0.12407443200000001
746.0,556516.0,0,0,556516.0,0,30.285526468435442,0.130385248,0.130385248
747.0,558009.0,0,0,558009.0,0,30.31197083309019,0.128800096,0.128800096
748.0,559504.0,0,0,559504.0,0,30.31708545801164,0.126657872,0.126657872
749.0,561001.0,0,0,561001.0,0,30.342169435146182,0.12792150400000002,0.12792150400000002
750.0,562500.0,0,0,562500.0,0,30.34893682033315,0.129623216,0.129623216
751.0,564001.0,0,0,564001.0,0,30.37780161415143,0.12244142400000001,0.12244142400000001
752.0,565504.0,0,0,565504.0,0,30.384135392827353,0.12138096000000001,0.12138096000000001
753.0,567009.0,0,0,567009.0,0,30.410828815903727,0.12368048000000001,0.12368048000000001
754.0,568516.0,0,0,568516.0,0,30.416698971605904,0.129137952,0.129137952
755.0,570025.0,0,0,570025.0,0,30.44000748230974,0.12485414400000001,0.12485414400000001
756.0,571536.0,0,0,571536.0,0,30.44479070935648,0.12376933600000001,0.12376933600000001
757.0,573049.0,0,0,573049.0,0,30.471984164428893,0.1241956,0.1241956
758.0,574564.0,0,0,574564.0,0,30.478631609962253,0.13211464,0.13211464
759.0,576081.0,0,0,576081.0,0,30.506945472031532,0.13328672800000002,0.13328672800000002
760.0,577600.0,0,0,577600.0,0,30.513302703878576,0.131590856,0.131590856
761.0,579121.0,0,0,579121.0,0,30.543651716103135,0.131276592,0.131276592
762.0,580644.0,0,0,580644.0,0,30.548662396733313,0.125382048,0.125382048
763.0,582169.0,0,0,582169.0,0,30.57620876956145,0.135269136,0.135269136
764.0,583696.0,0,0,583696.0,0,30.582876138169787,0.129424792,0.129424792
765.0,585225.0,0,0,585225.0,0,30.61015084182423,0.138570112,0.138570112
766.0,586756.0,0,0,586756.0,0,30.61793683368855,0.13735744,0.13735744
767.0,588289.0,0,0,588289.0,0,30.647173212859897,0.15556001600000002,0.15556001600000002
768.0,589824.0,0,0,589824.0,0,30.65314096376959,0.16846444800000002,0.16846444800000002
769.0,591361.0,0,0,591361.0,0,30.680362846598342,0.17654920000000002,0.17654920000000002
770.0,592900.0,0,0,592900.0,0,30.686922703838416,0.259024384,0.259024384
771.0,594441.0,0,0,594441.0,0,30.714897225095086,0.184684336,0.184684336
772.0,595984.0,0,0,595984.0,0,30.720962115028815,0.158340016,0.158340016
773.0,597529.0,0,0,597529.0,0,30.745166573161487,0.159491456,0.159491456
774.0,599076.0,0,0,599076.0,0,30.75215756777328,0.149414384,0.149414384
775.0,600625.0,0,0,600625.0,0,30.77854132046661,0.138468176,0.138468176
776.0,602176.0,0,0,602176.0,0,30.78485208254129,0.13728004800000002,0.13728004800000002
777.0,603729.0,0,0,603729.0,0,30.810336509544342,0.148596736,0.148596736
778.0,605284.0,0,0,605284.0,0,30.815985611203402,0.14622459200000001,0.14622459200000001
779.0,606841.0,0,0,606841.0,0,30.84621277586467,0.138170544,0.138170544
780.0,608400.0,0,0,608400.0,0,30.852426760057288,0.14873920000000002,0.14873920000000002
781.0,609961.0,0,0,609961.0,0,30.881168278184965,0.140859664,0.140859664
782.0,611524.0,0,0,611524.0,0,30.8879377047564,0.145855808,0.145855808
783.0,613089.0,0,0,613089.0,0,30.913020333334043,0.14732878400000002,0.14732878400000002
784.0,614656.0,0,0,614656.0,0,30.91814129698488,0.148915344,0.148915344
785.0,616225.0,0,0,616225.0,0,30.94525102545671,0.13996096,0.13996096
786.0,617796.0,0,0,617796.0,0,30.95166132230286,0.14245144,0.14245144
787.0,619369.0,0,0,619369.0,0,30.981606820080685,0.14020385600000002,0.14020385600000002
788.0,620944.0,0,0,620944.0,0,30.987301162897026,0.14275900800000002,0.14275900800000002
789.0,622521.0,0,0,622521.0,0,31.014879376799463,0.15020416,0.15020416
790.0,624100.0,0,0,624100.0,0,31.020467576542735,0.141949984,0.141949984
791.0,625681.0,0,0,625681.0,0,31.048911194679718,0.142525536,0.142525536
792.0,627264.0,0,0,627264.0,0,31.05524308753033,0.14937350400000002,0.14937350400000002
793.0,628849.0,0,0,628849.0,0,31.082100532957107,0.143832336,0.143832336
794.0,630436.0,0,0,630436.0,0,31.086563855308846,0.149147408,0.149147408
795.0,632025.0,0,0,632025.0,0,31.11489316358759,0.151710128,0.151710128
796.0,633616.0,0,0,633616.0,0,31.119470477067345,0.1543352,0.1543352
797.0,635209.0,0,0,635209.0,0,31.14924072927279,0.153534064,0.153534064
798.0,636804.0,0,0,636804.0,0,31.155017497252135,0.15377712000000002,0.15377712000000002
799.0,638401.0,0,0,638401.0,0,31.185207954152986,0.151402544,0.151402544
800.0,640000.0,0,0,640000.0,0,31.19103745063996,0.14111696,0.14111696
801.0,641601.0,0,0,641601.0,0,31.220533240628903,0.155653968,0.155653968
802.0,643204.0,0,0,643204.0,0,31.228176649666203,0.154212288,0.154212288
803.0,644809.0,0,0,644809.0,0,31.257953307536816,0.15047243200000002,0.15047243200000002
804.0,646416.0,0,0,646416.0,0,31.261906795566922,0.149942512,0.149942512
805.0,648025.0,0,0,648025.0,0,31.29390908761352,0.149364576,0.149364576
806.0,649636.0,0,0,649636.0,0,31.298239381927807,0.16270608,0.16270608
807.0,651249.0,0,0,651249.0,0,31.32988621749087,0.150984592,0.150984592
808.0,652864.0,0,0,652864.0,0,31.334695957275855,0.15900428800000002,0.15900428800000002
809.0,654481.0,0,0,654481.0,0,31.368147606854397,0.161711344,0.161711344
810.0,656100.0,0,0,656100.0,0,31.373270087986622,0.157849696,0.157849696
811.0,657721.0,0,0,657721.0,0,31.399724346619227,0.16006942400000002,0.16006942400000002
812.0,659344.0,0,0,659344.0,0,31.40412936422704,0.16039272000000002,0.16039272000000002
813.0,660969.0,0,0,660969.0,0,31.436599283634507,0.162085424,0.162085424
814.0,662596.0,0,0,662596.0,0,31.440675190011454,0.159134144,0.159134144
815.0,664225.0,0,0,664225.0,0,31.47439981391524,0.160812432,0.160812432
816.0,665856.0,0,0,665856.0,0,31.479487532877783,0.16052897600000002,0.16052897600000002
817.0,667489.0,0,0,667489.0,0,31.510582054170303,0.154596272,0.154596272
818.0,669124.0,0,0,669124.0,0,31.516027025689752,0.161467216,0.161467216
819.0,670761.0,0,0,670761.0,0,31.549706682827498,0.16514984000000002,0.16514984000000002
820.0,672400.0,0,0,672400.0,0,31.55342925209595,0.16621996800000002,0.16621996800000002
821.0,674041.0,0,0,674041.0,0,31.583759141772305,0.165084176,0.165084176
822.0,675684.0,0,0,675684.0,0,31.59006548797036,0.16364102400000002,0.16364102400000002
823.0,677329.0,0,0,677329.0,0,31.62008713336803,0.15523044800000002,0.15523044800000002
824.0,678976.0,0,0,678976.0,0,31.624800195388442,0.16221216000000002,0.16221216000000002
825.0,680625.0,0,0,680625.0,0,31.65983717888837,0.16909744000000002,0.16909744000000002
826.0,682276.0,0,0,682276.0,0,31.665769052126254,0.15583464,0.15583464
827.0,683929.0,0,0,683929.0,0,31.6951359696084,0.166399184,0.166399184
828.0,685584.0,0,0,685584.0,0,31.699148349625915,0.16386566400000002,0.16386566400000002
829.0,687241.0,0,0,687241.0,0,31.731572870547986,0.16629443200000002,0.16629443200000002
830.0,688900.0,0,0,688900.0,0,31.737891012215528,0.16466961600000002,0.16466961600000002
831.0,690561.0,0,0,690561.0,0,31.767916973607203,0.16592046400000002,0.16592046400000002
832.0,692224.0,0,0,692224.0,0,31.77354889545704,0.164566512,0.164566512
833.0,693889.0,0,0,693889.0,0,31.803129025195407,0.175891936,0.175891936
834.0,695556.0,0,0,695556.0,0,31.809136556787287,0.17748670400000002,0.17748670400000002
835.0,697225.0,0,0,697225.0,0,31.840039710142175,0.17375268800000002,0.17375268800000002
836.0,698896.0,0,0,698896.0,0,31.845892446835013,0.17161257600000002,0.17161257600000002
837.0,700569.0,0,0,700569.0,0,31.87730028580473,0.16941862400000002,0.16941862400000002
838.0,702244.0,0,0,702244.0,0,31.881715042595296,0.17672832000000002,0.17672832000000002
839.0,703921.0,0,0,703921.0,0,31.917422407535504,0.17077196800000002,0.17077196800000002
840.0,705600.0,0,0,705600.0,0,31.92263612017872,0.17282940800000002,0.17282940800000002
841.0,707281.0,0,0,707281.0,0,31.95274011540926,0.17631475200000002,0.17631475200000002
842.0,708964.0,0,0,708964.0,0,31.96086340826199,0.17753806400000002,0.17753806400000002
843.0,710649.0,0,0,710649.0,0,31.994351169351724,0.176004608,0.176004608
844.0,712336.0,0,0,712336.0,0,31.997881337683815,0.17359502400000001,0.17359502400000001
845.0,714025.0,0,0,714025.0,0,32.03317621835077,0.16763628800000002,0.16763628800000002
846.0,715716.0,0,0,715716.0,0,32.04137303949893,0.16846107200000002,0.16846107200000002
847.0,717409.0,0,0,717409.0,0,32.06818029266914,0.167823984,0.167823984
848.0,719104.0,0,0,719104.0,0,32.07334683187337,0.172919904,0.172919904
849.0,720801.0,0,0,720801.0,0,32.10397924810027,0.164385584,0.164385584
850.0,722500.0,0,0,722500.0,0,32.108321769785725,0.177110752,0.177110752
851.0,724201.0,0,0,724201.0,0,32.14408052621755,0.17383376,0.17383376
852.0,725904.0,0,0,725904.0,0,32.14918934564836,0.172416224,0.172416224
853.0,727609.0,0,0,727609.0,0,32.18016706144394,0.17223601600000002,0.17223601600000002
854.0,729316.0,0,0,729316.0,0,32.18805805405126,0.188049072,0.188049072
855.0,731025.0,0,0,731025.0,0,32.22291552465213,0.20077430400000001,0.20077430400000001
856.0,732736.0,0,0,732736.0,0,32.22841526315367,0.179143568,0.179143568
857.0,734449.0,0,0,734449.0,0,32.2628630476551,0.176765904,0.176765904
858.0,736164.0,0,0,736164.0,0,32.26889270684522,0.17742532800000002,0.17742532800000002
859.0,737881.0,0,0,737881.0,0,32.30286137844911,0.176223136,0.176223136
860.0,739600.0,0,0,739600.0,0,32.306746577486976,0.176382112,0.176382112
861.0,741321.0,0,0,741321.0,0,32.33786255574331,0.175137584,0.175137584
862.0,743044.0,0,0,743044.0,0,32.34312008577219,0.166513776,0.166513776
863.0,744769.0,0,0,744769.0,0,32.378396540730805,0.16798574400000002,0.16798574400000002
864.0,746496.0,0,0,746496.0,0,32.38405879345568,0.165081376,0.165081376
865.0,748225.0,0,0,748225.0,0,32.41782605391757,0.18740446400000002,0.18740446400000002
866.0,749956.0,0,0,749956.0,0,32.42249992465085,0.173423072,0.173423072
867.0,751689.0,0,0,751689.0,0,32.45406804680492,0.183471072,0.183471072
868.0,753424.0,0,0,753424.0,0,32.46106025048156,0.18281812800000002,0.18281812800000002
869.0,755161.0,0,0,755161.0,0,32.49482326481626,0.186990592,0.186990592
870.0,756900.0,0,0,756900.0,0,32.498052778591045,0.17678284800000002,0.17678284800000002
871.0,758641.0,0,0,758641.0,0,32.53169319820118,0.18670720000000002,0.18670720000000002
872.0,760384.0,0,0,760384.0,0,32.53551539393507,0.173925184,0.173925184
873.0,762129.0,0,0,762129.0,0,32.5708820149628,0.19024016000000002,0.19024016000000002
874.0,763876.0,0,0,763876.0,0,32.57560195663536,0.17632830400000002,0.17632830400000002
875.0,765625.0,0,0,765625.0,0,32.613021288625234,0.175565872,0.175565872
876.0,767376.0,0,0,767376.0,0,32.61688482680355,0.176369408,0.176369408
877.0,769129.0,0,0,769129.0,0,32.65136812385826,0.177424768,0.177424768
878.0,770884.0,0,0,770884.0,0,32.65597369936106,0.17641953600000002,0.17641953600000002
879.0,772641.0,0,0,772641.0,0,32.69283775948922,0.175933584,0.175933584
880.0,774400.0,0,0,774400.0,0,32.69702700086185,0.17363345600000002,0.17363345600000002
881.0,776161.0,0,0,776161.0,0,32.73151025303421,0.188720208,0.188720208
882.0,777924.0,0,0,777924.0,0,32.735928255647124,0.187926432,0.187926432
883.0,779689.0,0,0,779689.0,0,32.77019053745957,0.179649616,0.179649616
884.0,781456.0,0,0,781456.0,0,32.77246540664715,0.189620384,0.189620384
885.0,783225.0,0,0,783225.0,0,32.807661481336815,0.19457096000000002,0.19457096000000002
886.0,784996.0,0,0,784996.0,0,32.81082035190518,0.192913056,0.192913056
887.0,786769.0,0,0,786769.0,0,32.84816330585133,0.19164624000000002,0.19164624000000002
888.0,788544.0,0,0,788544.0,0,32.85117875518501,0.19120441600000002,0.19120441600000002
889.0,790321.0,0,0,790321.0,0,32.88710623697733,0.180968912,0.180968912
890.0,792100.0,0,0,792100.0,0,32.89069379384677,0.191814272,0.191814272
891.0,793881.0,0,0,793881.0,0,32.92884458265085,0.19587443200000001,0.19587443200000001
892.0,795664.0,0,0,795664.0,0,32.931833673494054,0.196755056,0.196755056
893.0,797449.0,0,0,797449.0,0,32.96842744736501,0.19468760000000002,0.19468760000000002
894.0,799236.0,0,0,799236.0,0,32.97288125685049,0.19208550400000002,0.19208550400000002
895.0,801025.0,0,0,801025.0,0,33.0124085529427,0.19689155200000003,0.19689155200000003
896.0,802816.0,0,0,802816.0,0,33.01555950443763,0.188329184,0.188329184
897.0,804609.0,0,0,804609.0,0,33.05440012250111,0.237723856,0.237723856
898.0,806404.0,0,0,806404.0,0,33.058889340322935,0.222119424,0.222119424
899.0,808201.0,0,0,808201.0,0,33.098312585606486,0.226375024,0.226375024
900.0,810000.0,0,0,810000.0,0,33.10331540042515,0.22345968000000002,0.22345968000000002
901.0,811801.0,0,0,811801.0,0,33.141660437872005,0.230010128,0.230010128
902.0,813604.0,0,0,813604.0,0,33.14471939610111,0.22479336000000003,0.22479336000000003
903.0,815409.0,0,0,815409.0,0,33.18222526033587,0.23009020800000002,0.23009020800000002
904.0,817216.0,0,0,817216.0,0,33.18467448782816,0.22872371200000002,0.22872371200000002
905.0,819025.0,0,0,819025.0,0,33.22174284401038,0.22589329600000002,0.22589329600000002
906.0,820836.0,0,0,820836.0,0,33.224612552231,0.226309952,0.226309952
907.0,822649.0,0,0,822649.0,0,33.263572382088505,0.224773152,0.224773152
908.0,824464.0,0,0,824464.0,0,33.267136282490114,0.22285257600000002,0.22285257600000002
909.0,826281.0,0,0,826281.0,0,33.308608094167454,0.22669081600000002,0.22669081600000002
910.0,828100.0,0,0,828100.0,0,33.31086308314617,0.227192096,0.227192096
911.0,829921.0,0,0,829921.0,0,33.349832412318065,0.223601776,0.223601776
912.0,831744.0,0,0,831744.0,0,33.354629878301786,0.226895808,0.226895808
913.0,833569.0,0,0,833569.0,0,33.391830457890286,0.23130065600000002,0.23130065600000002
914.0,835396.0,0,0,835396.0,0,33.39552580927719,0.229517712,0.229517712
915.0,837225.0,0,0,837225.0,0,33.43601047651161,0.23696019200000001,0.23696019200000001
916.0,839056.0,0,0,839056.0,0,33.43942382890639,0.23389980800000001,0.23389980800000001
917.0,840889.0,0,0,840889.0,0,33.47615785788394,0.234656784,0.234656784
918.0,842724.0,0,0,842724.0,0,33.480055542627255,0.23544134400000002,0.23544134400000002
919.0,844561.0,0,0,844561.0,0,33.51817678210922,0.23306926400000003,0.23306926400000003
920.0,846400.0,0,0,846400.0,0,33.52116567845824,0.23046571200000002,0.23046571200000002
921.0,848241.0,0,0,848241.0,0,33.55746275707985,0.23378574400000002,0.23378574400000002
922.0,850084.0,0,0,850084.0,0,33.5628033250822,0.23420072,0.23420072
923.0,851929.0,0,0,851929.0,0,33.601710980281105,0.25414030400000004,0.25414030400000004
924.0,853776.0,0,0,853776.0,0,33.60623278606814,0.23786342400000002,0.23786342400000002
925.0,855625.0,0,0,855625.0,0,33.64471577159385,0.23618192000000002,0.23618192000000002
926.0,857476.0,0,0,857476.0,0,33.647844885961035,0.23922188800000002,0.23922188800000002
927.0,859329.0,0,0,859329.0,0,33.69045761618493,0.239803552,0.239803552
928.0,861184.0,0,0,861184.0,0,33.69359147089156,0.23139220800000002,0.23139220800000002
929.0,863041.0,0,0,863041.0,0,33.73020273000057,0.24689904000000001,0.24689904000000001
930.0,864900.0,0,0,864900.0,0,33.736304497884916,0.245432384,0.245432384
931.0,866761.0,0,0,866761.0,0,33.77793258494446,0.25083432,0.25083432
932.0,868624.0,0,0,868624.0,0,33.782741102022676,0.24787905600000001,0.24787905600000001
933.0,870489.0,0,0,870489.0,0,33.81966718491563,0.24663553600000002,0.24663553600000002
934.0,872356.0,0,0,872356.0,0,33.82609705451142,0.248987744,0.248987744
935.0,874225.0,0,0,874225.0,0,33.8660105146984,0.24385014400000002,0.24385014400000002
936.0,876096.0,0,0,876096.0,0,33.86969947735053,0.242359648,0.242359648
937.0,877969.0,0,0,877969.0,0,33.90670685197035,0.24607497600000003,0.24607497600000003
938.0,879844.0,0,0,879844.0,0,33.91106911519361,0.24711976000000002,0.24711976000000002
939.0,881721.0,0,0,881721.0,0,33.949271260591146,0.24541224,0.24541224
940.0,883600.0,0,0,883600.0,0,33.95320063667589,0.25236524800000004,0.25236524800000004
941.0,885481.0,0,0,885481.0,0,33.99093431300693,0.254177904,0.254177904
942.0,887364.0,0,0,887364.0,0,33.993781340346516,0.246910976,0.246910976
943.0,889249.0,0,0,889249.0,0,34.035503380870665,0.23708822400000001,0.23708822400000001
944.0,891136.0,0,0,891136.0,0,34.037483967041666,0.24743248,0.24743248
945.0,893025.0,0,0,893025.0,0,34.08197022613544,0.254876896,0.254876896
946.0,894916.0,0,0,894916.0,0,34.088275469813816,0.248747616,0.248747616
947.0,896809.0,0,0,896809.0,0,34.128686155262514,0.236927552,0.236927552
948.0,898704.0,0,0,898704.0,0,34.132964004098724,0.248984736,0.248984736
949.0,900601.0,0,0,900601.0,0,34.173102048750735,0.242632432,0.242632432
950.0,902500.0,0,0,902500.0,0,34.17573054322574,0.237384368,0.237384368
951.0,904401.0,0,0,904401.0,0,34.21801260793781,0.23877809600000002,0.23877809600000002
952.0,906304.0,0,0,906304.0,0,34.22139937895144,0.252836864,0.252836864
953.0,908209.0,0,0,908209.0,0,34.26248103664588,0.25436737600000003,0.25436737600000003
954.0,910116.0,0,0,910116.0,0,34.266497800568175,0.25219155200000004,0.25219155200000004
955.0,912025.0,0,0,912025.0,0,34.30958320702733,0.254733616,0.254733616
956.0,913936.0,0,0,913936.0,0,34.31146430360239,0.254249392,0.254249392
957.0,915849.0,0,0,915849.0,0,34.35637323350851,0.252741296,0.252741296
958.0,917764.0,0,0,917764.0,0,34.35934163984327,0.25923416,0.25923416
959.0,919681.0,0,0,919681.0,0,34.40311333702534,0.25768712,0.25768712
960.0,921600.0,0,0,921600.0,0,34.40241316163054,0.255733136,0.255733136
961.0,923521.0,0,0,923521.0,0,34.44428854443311,0.26930886400000004,0.26930886400000004
962.0,925444.0,0,0,925444.0,0,34.4456360880926,0.26852608,0.26852608
963.0,927369.0,0,0,927369.0,0,34.497392878644824,0.27070384000000003,0.27070384000000003
964.0,929296.0,0,0,929296.0,0,34.49814699335401,0.26812883200000004,0.26812883200000004
965.0,931225.0,0,0,931225.0,0,34.54369241115466,0.273197792,0.273197792
966.0,933156.0,0,0,933156.0,0,34.54500312890195,0.26998710400000003,0.26998710400000003
967.0,935089.0,0,0,935089.0,0,34.58431505397556,0.274361856,0.274361856
968.0,937024.0,0,0,937024.0,0,34.58648072940632,0.26981568,0.26981568
969.0,938961.0,0,0,938961.0,0,34.634637507877244,0.276024416,0.276024416
970.0,940900.0,0,0,940900.0,0,34.637512285334694,0.276746464,0.276746464
971.0,942841.0,0,0,942841.0,0,34.680554152015695,0.27962624,0.27962624
972.0,944784.0,0,0,944784.0,0,34.68405112900081,0.278272992,0.278272992
973.0,946729.0,0,0,946729.0,0,34.730576776959296,0.277540832,0.277540832
974.0,948676.0,0,0,948676.0,0,34.73119327478088,0.272495296,0.272495296
975.0,950625.0,0,0,950625.0,0,34.777517772802604,0.275897504,0.275897504
976.0,952576.0,0,0,952576.0,0,34.77965509510351,0.270850976,0.270850976
977.0,954529.0,0,0,954529.0,0,34.82429451441388,0.27781408,0.27781408
978.0,956484.0,0,0,956484.0,0,34.82573189449295,0.274287712,0.274287712
979.0,958441.0,0,0,958441.0,0,34.873131120672745,0.277968192,0.277968192
980.0,960400.0,0,0,960400.0,0,34.87659052036139,0.28275104,0.28275104
981.0,962361.0,0,0,962361.0,0,34.92317889496613,0.27590352,0.27590352
982.0,964324.0,0,0,964324.0,0,34.923231516049114,0.273650432,0.273650432
983.0,966289.0,0,0,966289.0,0,34.97100176647488,0.27460787200000003,0.27460787200000003
984.0,968256.0,0,0,968256.0,0,34.97573388821667,0.272342592,0.272342592
985.0,970225.0,0,0,970225.0,0,35.01710616543488,0.28355747200000003,0.28355747200000003
986.0,972196.0,0,0,972196.0,0,35.02032038550968,0.287147712,0.287147712
