N,I,H,G,P,K,psnr,total_time,epoch_time
2.0,4.0,0,0,4.0,0,13.559360164520012,0.001079384,0.001079384
3.0,9.0,0,0,9.0,0,13.736598922802683,0.001166408,0.001166408
4.0,16.0,0,0,16.0,0,14.064187250855579,0.0011597060000000001,0.0011597060000000001
5.0,25.0,0,0,25.0,0,14.39877848111477,0.0014560390000000001,0.0014560390000000001
6.0,36.0,0,0,36.0,0,14.638663950416698,0.0013227500000000001,0.0013227500000000001
7.0,49.0,0,0,49.0,0,15.001577321894388,0.0012918650000000001,0.0012918650000000001
8.0,64.0,0,0,64.0,0,15.19384037453053,0.0012934090000000001,0.0012934090000000001
9.0,81.0,0,0,81.0,0,15.248138022418065,0.0013919870000000001,0.0013919870000000001
10.0,100.0,0,0,100.0,0,15.347474187890695,0.001405919,0.001405919
11.0,121.0,0,0,121.0,0,15.512373641241402,0.0013981940000000002,0.0013981940000000002
12.0,144.0,0,0,144.0,0,15.544525838619025,0.001332099,0.001332099
13.0,169.0,0,0,169.0,0,15.630292250197664,0.001422518,0.001422518
14.0,196.0,0,0,196.0,0,15.653852925417006,0.0013372360000000001,0.0013372360000000001
15.0,225.0,0,0,225.0,0,15.776669597170915,0.001412112,0.001412112
16.0,256.0,0,0,256.0,0,15.833079160481475,0.001821476,0.001821476
17.0,289.0,0,0,289.0,0,15.901531121456989,0.001517689,0.001517689
18.0,324.0,0,0,324.0,0,15.93764411832785,0.0025895560000000002,0.0025895560000000002
19.0,361.0,0,0,361.0,0,16.01060771988476,0.00158621,0.00158621
20.0,400.0,0,0,400.0,0,16.06061566937229,0.001712467,0.001712467
21.0,441.0,0,0,441.0,0,16.211864842021367,0.001557954,0.001557954
22.0,484.0,0,0,484.0,0,16.264646216984183,0.001558083,0.001558083
23.0,529.0,0,0,529.0,0,16.381267547677147,0.001652749,0.001652749
24.0,576.0,0,0,576.0,0,16.402937153746684,0.001566775,0.001566775
25.0,625.0,0,0,625.0,0,16.483732898767485,0.0018059430000000002,0.0018059430000000002
26.0,676.0,0,0,676.0,0,16.520023272126384,0.0016659860000000002,0.0016659860000000002
27.0,729.0,0,0,729.0,0,16.609851753598125,0.0016115620000000002,0.0016115620000000002
28.0,784.0,0,0,784.0,0,16.647455672146364,0.0017112140000000002,0.0017112140000000002
29.0,841.0,0,0,841.0,0,16.70165286264767,0.001691309,0.001691309
30.0,900.0,0,0,900.0,0,16.738074946173285,0.0017040100000000002,0.0017040100000000002
31.0,961.0,0,0,961.0,0,16.796960602988406,0.001661878,0.001661878
32.0,1024.0,0,0,1024.0,0,16.857996643415902,0.0016699210000000002,0.0016699210000000002
33.0,1089.0,0,0,1089.0,0,16.947185339959262,0.0023491650000000003,0.0023491650000000003
34.0,1156.0,0,0,1156.0,0,16.998172301647386,0.002287673,0.002287673
35.0,1225.0,0,0,1225.0,0,17.060147605232057,0.002445487,0.002445487
36.0,1296.0,0,0,1296.0,0,17.093136586886658,0.003147752,0.003147752
37.0,1369.0,0,0,1369.0,0,17.120642196577432,0.0022656530000000003,0.0022656530000000003
38.0,1444.0,0,0,1444.0,0,17.14484757795091,0.0026055220000000003,0.0026055220000000003
39.0,1521.0,0,0,1521.0,0,17.202269029970626,0.002515523,0.002515523
40.0,1600.0,0,0,1600.0,0,17.221612613147755,0.0024526170000000003,0.0024526170000000003
41.0,1681.0,0,0,1681.0,0,17.276826816695735,0.002468469,0.002468469
42.0,1764.0,0,0,1764.0,0,17.310252433077345,0.00241352,0.00241352
43.0,1849.0,0,0,1849.0,0,17.35252779180936,0.002445465,0.002445465
44.0,1936.0,0,0,1936.0,0,17.372266792331818,0.002458833,0.002458833
45.0,2025.0,0,0,2025.0,0,17.40938671664639,0.002538077,0.002538077
46.0,2116.0,0,0,2116.0,0,17.443971437614156,0.002581337,0.002581337
47.0,2209.0,0,0,2209.0,0,17.49745008164216,0.002490546,0.002490546
48.0,2304.0,0,0,2304.0,0,17.523702855395136,0.0025810620000000003,0.0025810620000000003
49.0,2401.0,0,0,2401.0,0,17.570622229416756,0.002789099,0.002789099
50.0,2500.0,0,0,2500.0,0,17.623131935145974,0.002522813,0.002522813
51.0,2601.0,0,0,2601.0,0,17.658797222583015,0.002975164,0.002975164
52.0,2704.0,0,0,2704.0,0,17.713412997979418,0.0025269990000000003,0.0025269990000000003
53.0,2809.0,0,0,2809.0,0,17.760756915381368,0.0026019930000000004,0.0026019930000000004
54.0,2916.0,0,0,2916.0,0,17.778860099283833,0.003763512,0.003763512
55.0,3025.0,0,0,3025.0,0,17.81446295779658,0.00272118,0.00272118
56.0,3136.0,0,0,3136.0,0,17.84685593924397,0.002771832,0.002771832
57.0,3249.0,0,0,3249.0,0,17.891896134927777,0.002647244,0.002647244
58.0,3364.0,0,0,3364.0,0,17.92008944871846,0.002723736,0.002723736
59.0,3481.0,0,0,3481.0,0,17.95643851479453,0.0027325680000000003,0.0027325680000000003
60.0,3600.0,0,0,3600.0,0,17.993658537247818,0.0027882170000000004,0.0027882170000000004
61.0,3721.0,0,0,3721.0,0,18.065941139009084,0.002769441,0.002769441
62.0,3844.0,0,0,3844.0,0,18.09622175901253,0.002641174,0.002641174
63.0,3969.0,0,0,3969.0,0,18.144991688844893,0.002816709,0.002816709
64.0,4096.0,0,0,4096.0,0,18.171840560578026,0.002763352,0.002763352
65.0,4225.0,0,0,4225.0,0,18.214818586435314,0.0037801970000000003,0.0037801970000000003
66.0,4356.0,0,0,4356.0,0,18.256656695573646,0.0038989600000000004,0.0038989600000000004
67.0,4489.0,0,0,4489.0,0,18.29570107438712,0.0035755770000000004,0.0035755770000000004
68.0,4624.0,0,0,4624.0,0,18.31751593412508,0.0037036850000000004,0.0037036850000000004
69.0,4761.0,0,0,4761.0,0,18.348937869113325,0.0038284340000000004,0.0038284340000000004
70.0,4900.0,0,0,4900.0,0,18.38714641225937,0.0035916420000000004,0.0035916420000000004
71.0,5041.0,0,0,5041.0,0,18.42407614342586,0.003947908,0.003947908
72.0,5184.0,0,0,5184.0,0,18.4709641404528,0.004096408,0.004096408
73.0,5329.0,0,0,5329.0,0,18.510617456144743,0.004638612,0.004638612
74.0,5476.0,0,0,5476.0,0,18.525685452950537,0.004262905,0.004262905
75.0,5625.0,0,0,5625.0,0,18.56458062735826,0.005394072000000001,0.005394072000000001
76.0,5776.0,0,0,5776.0,0,18.58181404894737,0.004814818,0.004814818
77.0,5929.0,0,0,5929.0,0,18.612824150380938,0.0044846700000000005,0.0044846700000000005
78.0,6084.0,0,0,6084.0,0,18.628979238104137,0.004658718,0.004658718
79.0,6241.0,0,0,6241.0,0,18.661811710559096,0.0048600100000000005,0.0048600100000000005
80.0,6400.0,0,0,6400.0,0,18.67457219299943,0.004344411,0.004344411
81.0,6561.0,0,0,6561.0,0,18.698109840745865,0.004698914,0.004698914
82.0,6724.0,0,0,6724.0,0,18.718092484402145,0.004601826000000001,0.004601826000000001
83.0,6889.0,0,0,6889.0,0,18.74505202256721,0.004615314000000001,0.004615314000000001
84.0,7056.0,0,0,7056.0,0,18.775727863842913,0.004580695,0.004580695
85.0,7225.0,0,0,7225.0,0,18.808494328827834,0.004691158,0.004691158
86.0,7396.0,0,0,7396.0,0,18.833005818234458,0.004726992,0.004726992
87.0,7569.0,0,0,7569.0,0,18.869320118126534,0.004841482,0.004841482
88.0,7744.0,0,0,7744.0,0,18.90181895303602,0.004711399000000001,0.004711399000000001
89.0,7921.0,0,0,7921.0,0,18.932386323144893,0.0047870410000000006,0.0047870410000000006
90.0,8100.0,0,0,8100.0,0,18.951736749152698,0.004726363,0.004726363
91.0,8281.0,0,0,8281.0,0,18.979648909291313,0.005151018,0.005151018
92.0,8464.0,0,0,8464.0,0,19.00089861167006,0.004816097,0.004816097
93.0,8649.0,0,0,8649.0,0,19.024408575062978,0.004817682,0.004817682
94.0,8836.0,0,0,8836.0,0,19.04176283607362,0.004822678,0.004822678
95.0,9025.0,0,0,9025.0,0,19.060847728332394,0.0051116420000000004,0.0051116420000000004
96.0,9216.0,0,0,9216.0,0,19.077804197703028,0.0047943000000000005,0.0047943000000000005
97.0,9409.0,0,0,9409.0,0,19.112035733269046,0.005802740000000001,0.005802740000000001
98.0,9604.0,0,0,9604.0,0,19.12669247043306,0.005873570000000001,0.005873570000000001
99.0,9801.0,0,0,9801.0,0,19.149851259005363,0.006061361,0.006061361
100.0,10000.0,0,0,10000.0,0,19.1657393910491,0.005857816,0.005857816
101.0,10201.0,0,0,10201.0,0,19.18843578677675,0.005852465,0.005852465
102.0,10404.0,0,0,10404.0,0,19.201816745941525,0.0058097470000000005,0.0058097470000000005
103.0,10609.0,0,0,10609.0,0,19.228942081945924,0.0066702950000000006,0.0066702950000000006
104.0,10816.0,0,0,10816.0,0,19.248676194414884,0.005836288,0.005836288
105.0,11025.0,0,0,11025.0,0,19.27538465395037,0.006684914,0.006684914
106.0,11236.0,0,0,11236.0,0,19.28877291918706,0.005800577,0.005800577
107.0,11449.0,0,0,11449.0,0,19.314461707124995,0.006343738000000001,0.006343738000000001
108.0,11664.0,0,0,11664.0,0,19.332690401775373,0.005926394000000001,0.005926394000000001
109.0,11881.0,0,0,11881.0,0,19.354699153537823,0.005932859,0.005932859
110.0,12100.0,0,0,12100.0,0,19.366442649054637,0.005848066000000001,0.005848066000000001
111.0,12321.0,0,0,12321.0,0,19.397014293495204,0.007298504000000001,0.007298504000000001
112.0,12544.0,0,0,12544.0,0,19.407743834712484,0.0059552220000000005,0.0059552220000000005
113.0,12769.0,0,0,12769.0,0,19.435412434015696,0.006052451,0.006052451
114.0,12996.0,0,0,12996.0,0,19.455599055440636,0.006078521000000001,0.006078521000000001
115.0,13225.0,0,0,13225.0,0,19.48074912414429,0.006091911,0.006091911
116.0,13456.0,0,0,13456.0,0,19.4948310215981,0.0060849450000000005,0.0060849450000000005
117.0,13689.0,0,0,13689.0,0,19.52260490801242,0.006106333,0.006106333
118.0,13924.0,0,0,13924.0,0,19.545669267541676,0.006083668,0.006083668
119.0,14161.0,0,0,14161.0,0,19.56991204693367,0.006136286,0.006136286
120.0,14400.0,0,0,14400.0,0,19.586674032725245,0.006122461,0.006122461
121.0,14641.0,0,0,14641.0,0,19.61927830553929,0.0060089340000000005,0.0060089340000000005
122.0,14884.0,0,0,14884.0,0,19.63095278171703,0.006144868,0.006144868
123.0,15129.0,0,0,15129.0,0,19.653021564289407,0.0061595930000000005,0.0061595930000000005
124.0,15376.0,0,0,15376.0,0,19.66463595959499,0.006612797,0.006612797
125.0,15625.0,0,0,15625.0,0,19.685098072899898,0.006398751,0.006398751
126.0,15876.0,0,0,15876.0,0,19.701003032776253,0.006340624,0.006340624
127.0,16129.0,0,0,16129.0,0,19.724575217633355,0.006832021000000001,0.006832021000000001
128.0,16384.0,0,0,16384.0,0,19.736057756820227,0.00674106,0.00674106
129.0,16641.0,0,0,16641.0,0,19.756288638303467,0.008797567000000001,0.008797567000000001
130.0,16900.0,0,0,16900.0,0,19.766591507427297,0.010224064000000001,0.010224064000000001
131.0,17161.0,0,0,17161.0,0,19.788684532835003,0.010157643000000001,0.010157643000000001
132.0,17424.0,0,0,17424.0,0,19.799296349892856,0.008591262,0.008591262
133.0,17689.0,0,0,17689.0,0,19.820541816711753,0.008151345,0.008151345
134.0,17956.0,0,0,17956.0,0,19.83560038497843,0.008570296,0.008570296
135.0,18225.0,0,0,18225.0,0,19.860403074864706,0.008182057000000001,0.008182057000000001
136.0,18496.0,0,0,18496.0,0,19.87158211785947,0.00812063,0.00812063
137.0,18769.0,0,0,18769.0,0,19.890827312059415,0.008206308,0.008206308
138.0,19044.0,0,0,19044.0,0,19.900931272607345,0.008400807,0.008400807
139.0,19321.0,0,0,19321.0,0,19.922939330356822,0.009894849,0.009894849
140.0,19600.0,0,0,19600.0,0,19.934011018280813,0.008747843,0.008747843
141.0,19881.0,0,0,19881.0,0,19.95212193395959,0.008265947000000001,0.008265947000000001
142.0,20164.0,0,0,20164.0,0,19.96627937716433,0.009380845,0.009380845
143.0,20449.0,0,0,20449.0,0,19.98903950231746,0.008211916,0.008211916
144.0,20736.0,0,0,20736.0,0,20.000236312962457,0.008200376,0.008200376
145.0,21025.0,0,0,21025.0,0,20.019603144234793,0.008318787000000001,0.008318787000000001
146.0,21316.0,0,0,21316.0,0,20.04058133014787,0.008306205,0.008306205
147.0,21609.0,0,0,21609.0,0,20.06879737839065,0.009572412,0.009572412
148.0,21904.0,0,0,21904.0,0,20.086790445707578,0.008851300000000001,0.008851300000000001
149.0,22201.0,0,0,22201.0,0,20.110793884100016,0.008691733,0.008691733
150.0,22500.0,0,0,22500.0,0,20.12289234580458,0.008316984000000001,0.008316984000000001
151.0,22801.0,0,0,22801.0,0,20.142430684358725,0.008378254,0.008378254
152.0,23104.0,0,0,23104.0,0,20.158138146451243,0.008772461,0.008772461
153.0,23409.0,0,0,23409.0,0,20.178487130116167,0.008430350000000001,0.008430350000000001
154.0,23716.0,0,0,23716.0,0,20.190860866170397,0.008529380000000001,0.008529380000000001
155.0,24025.0,0,0,24025.0,0,20.21039264839405,0.008487256,0.008487256
156.0,24336.0,0,0,24336.0,0,20.22282198997125,0.008936555,0.008936555
157.0,24649.0,0,0,24649.0,0,20.243960050490564,0.008604569000000001,0.008604569000000001
158.0,24964.0,0,0,24964.0,0,20.25347233821295,0.010136325,0.010136325
159.0,25281.0,0,0,25281.0,0,20.273542537242186,0.009364924,0.009364924
160.0,25600.0,0,0,25600.0,0,20.28563839985196,0.008916568,0.008916568
161.0,25921.0,0,0,25921.0,0,20.30146588358231,0.009767335,0.009767335
162.0,26244.0,0,0,26244.0,0,20.31503480800027,0.010751758,0.010751758
163.0,26569.0,0,0,26569.0,0,20.338970486216716,0.012750500000000001,0.012750500000000001
164.0,26896.0,0,0,26896.0,0,20.352412503724988,0.010358866000000001,0.010358866000000001
165.0,27225.0,0,0,27225.0,0,20.37771811225944,0.010229491,0.010229491
166.0,27556.0,0,0,27556.0,0,20.39216297759808,0.010838623,0.010838623
167.0,27889.0,0,0,27889.0,0,20.411019107936987,0.010234214,0.010234214
168.0,28224.0,0,0,28224.0,0,20.423974552637773,0.010078448,0.010078448
169.0,28561.0,0,0,28561.0,0,20.443259861795873,0.009706608,0.009706608
170.0,28900.0,0,0,28900.0,0,20.457220523183178,0.011485459,0.011485459
171.0,29241.0,0,0,29241.0,0,20.474622239164443,0.009860385000000001,0.009860385000000001
172.0,29584.0,0,0,29584.0,0,20.49004826401007,0.010256729000000001,0.010256729000000001
173.0,29929.0,0,0,29929.0,0,20.51558676689973,0.011585012,0.011585012
174.0,30276.0,0,0,30276.0,0,20.529184159834468,0.009700232000000001,0.009700232000000001
175.0,30625.0,0,0,30625.0,0,20.55059052156894,0.012459085,0.012459085
176.0,30976.0,0,0,30976.0,0,20.56443630410078,0.010305986000000001,0.010305986000000001
177.0,31329.0,0,0,31329.0,0,20.581889080438103,0.010381117,0.010381117
178.0,31684.0,0,0,31684.0,0,20.59095116573441,0.009787654,0.009787654
179.0,32041.0,0,0,32041.0,0,20.6098834327207,0.010698405000000001,0.010698405000000001
180.0,32400.0,0,0,32400.0,0,20.62296363008658,0.009672953,0.009672953
181.0,32761.0,0,0,32761.0,0,20.64329266059747,0.010544521000000001,0.010544521000000001
182.0,33124.0,0,0,33124.0,0,20.656036507273168,0.011232484000000001,0.011232484000000001
183.0,33489.0,0,0,33489.0,0,20.674990202551555,0.010560632,0.010560632
184.0,33856.0,0,0,33856.0,0,20.68748920398143,0.010416420000000001,0.010416420000000001
185.0,34225.0,0,0,34225.0,0,20.703551306747578,0.010190864,0.010190864
186.0,34596.0,0,0,34596.0,0,20.71509845692496,0.010269114000000001,0.010269114000000001
187.0,34969.0,0,0,34969.0,0,20.737081625169765,0.013447871,0.013447871
188.0,35344.0,0,0,35344.0,0,20.750359847091467,0.01050588,0.01050588
189.0,35721.0,0,0,35721.0,0,20.768797761981293,0.010573006000000001,0.010573006000000001
190.0,36100.0,0,0,36100.0,0,20.780940157589495,0.011034911000000001,0.011034911000000001
191.0,36481.0,0,0,36481.0,0,20.804384298434663,0.010774137000000001,0.010774137000000001
192.0,36864.0,0,0,36864.0,0,20.81638169888037,0.010221898,0.010221898
193.0,37249.0,0,0,37249.0,0,20.836800147379865,0.011791374,0.011791374
194.0,37636.0,0,0,37636.0,0,20.84930116585118,0.012023061000000002,0.012023061000000002
195.0,38025.0,0,0,38025.0,0,20.865319061411924,0.011327696,0.011327696
196.0,38416.0,0,0,38416.0,0,20.878109013103572,0.011387243,0.011387243
197.0,38809.0,0,0,38809.0,0,20.902072624947913,0.011631978000000001,0.011631978000000001
198.0,39204.0,0,0,39204.0,0,20.917754556003835,0.011220086,0.011220086
199.0,39601.0,0,0,39601.0,0,20.93815033887886,0.011065824,0.011065824
200.0,40000.0,0,0,40000.0,0,20.94861900196889,0.012946789,0.012946789
201.0,40401.0,0,0,40401.0,0,20.968240008353828,0.010327337,0.010327337
202.0,40804.0,0,0,40804.0,0,20.980595449674322,0.010334738000000001,0.010334738000000001
203.0,41209.0,0,0,41209.0,0,20.996367634546914,0.011109483,0.011109483
204.0,41616.0,0,0,41616.0,0,21.00913462315522,0.010747662,0.010747662
205.0,42025.0,0,0,42025.0,0,21.03225555796467,0.010796436000000001,0.010796436000000001
206.0,42436.0,0,0,42436.0,0,21.04483229081648,0.011901506000000001,0.011901506000000001
207.0,42849.0,0,0,42849.0,0,21.062620770110012,0.010981550000000001,0.010981550000000001
208.0,43264.0,0,0,43264.0,0,21.077092085248776,0.010624282,0.010624282
209.0,43681.0,0,0,43681.0,0,21.097306167622534,0.011838308,0.011838308
210.0,44100.0,0,0,44100.0,0,21.11276426457376,0.010947092,0.010947092
211.0,44521.0,0,0,44521.0,0,21.133911307403682,0.010787511000000001,0.010787511000000001
212.0,44944.0,0,0,44944.0,0,21.146875352609385,0.011664081000000001,0.011664081000000001
213.0,45369.0,0,0,45369.0,0,21.164556360424044,0.011310085000000001,0.011310085000000001
214.0,45796.0,0,0,45796.0,0,21.17833832879591,0.010020585,0.010020585
215.0,46225.0,0,0,46225.0,0,21.20046693718702,0.010657484,0.010657484
216.0,46656.0,0,0,46656.0,0,21.216239493104275,0.010611641000000002,0.010611641000000002
217.0,47089.0,0,0,47089.0,0,21.238400375345627,0.010680557,0.010680557
218.0,47524.0,0,0,47524.0,0,21.251793367387318,0.011818451,0.011818451
219.0,47961.0,0,0,47961.0,0,21.272543685701,0.010920789,0.010920789
220.0,48400.0,0,0,48400.0,0,21.284742914392766,0.010637058000000001,0.010637058000000001
221.0,48841.0,0,0,48841.0,0,21.3021210995819,0.010952813,0.010952813
222.0,49284.0,0,0,49284.0,0,21.316027505136255,0.011366807000000001,0.011366807000000001
223.0,49729.0,0,0,49729.0,0,21.34377262379981,0.010560382,0.010560382
224.0,50176.0,0,0,50176.0,0,21.360192038103015,0.010925170000000001,0.010925170000000001
225.0,50625.0,0,0,50625.0,0,21.38406817842789,0.012304163,0.012304163
226.0,51076.0,0,0,51076.0,0,21.400262916816793,0.012808225000000001,0.012808225000000001
227.0,51529.0,0,0,51529.0,0,21.424295298193368,0.012991241,0.012991241
228.0,51984.0,0,0,51984.0,0,21.43922105693942,0.012946872000000002,0.012946872000000002
229.0,52441.0,0,0,52441.0,0,21.458676903705815,0.012730917000000001,0.012730917000000001
230.0,52900.0,0,0,52900.0,0,21.474748063702563,0.012794753,0.012794753
231.0,53361.0,0,0,53361.0,0,21.496141248502273,0.012768794,0.012768794
232.0,53824.0,0,0,53824.0,0,21.507924943425934,0.012327531000000001,0.012327531000000001
233.0,54289.0,0,0,54289.0,0,21.52621542878011,0.012740613000000001,0.012740613000000001
234.0,54756.0,0,0,54756.0,0,21.537009512961852,0.012870115000000001,0.012870115000000001
235.0,55225.0,0,0,55225.0,0,21.55641915674549,0.012782380000000001,0.012782380000000001
236.0,55696.0,0,0,55696.0,0,21.568731110942863,0.013794982,0.013794982
237.0,56169.0,0,0,56169.0,0,21.58619010418211,0.013603972,0.013603972
238.0,56644.0,0,0,56644.0,0,21.59885250597994,0.012800119,0.012800119
239.0,57121.0,0,0,57121.0,0,21.618275185498312,0.014060709000000001,0.014060709000000001
240.0,57600.0,0,0,57600.0,0,21.630507889929923,0.012861697,0.012861697
241.0,58081.0,0,0,58081.0,0,21.64711750390765,0.012885593,0.012885593
242.0,58564.0,0,0,58564.0,0,21.664179504600053,0.014036782000000001,0.014036782000000001
243.0,59049.0,0,0,59049.0,0,21.682610861454318,0.013095378000000001,0.013095378000000001
244.0,59536.0,0,0,59536.0,0,21.694713573857594,0.012978805000000001,0.012978805000000001
245.0,60025.0,0,0,60025.0,0,21.71142678646998,0.013127814000000002,0.013127814000000002
246.0,60516.0,0,0,60516.0,0,21.725364549832157,0.013016441,0.013016441
247.0,61009.0,0,0,61009.0,0,21.744292471026117,0.014182391,0.014182391
248.0,61504.0,0,0,61504.0,0,21.755734335388922,0.013163092000000001,0.013163092000000001
249.0,62001.0,0,0,62001.0,0,21.77529327351291,0.013428514,0.013428514
250.0,62500.0,0,0,62500.0,0,21.79631642642454,0.013087801000000001,0.013087801000000001
251.0,63001.0,0,0,63001.0,0,21.817276504618974,0.013240335,0.013240335
252.0,63504.0,0,0,63504.0,0,21.833569770086733,0.013222788000000001,0.013222788000000001
253.0,64009.0,0,0,64009.0,0,21.85172589993759,0.013339794,0.013339794
254.0,64516.0,0,0,64516.0,0,21.865692544565157,0.013247642,0.013247642
255.0,65025.0,0,0,65025.0,0,21.881830060043974,0.013839173000000001,0.013839173000000001
256.0,65536.0,0,0,65536.0,0,21.897079230068876,0.013313017000000002,0.013313017000000002
257.0,66049.0,0,0,66049.0,0,21.915730663195184,0.015634952,0.015634952
258.0,66564.0,0,0,66564.0,0,21.92953664884103,0.021739480000000002,0.021739480000000002
259.0,67081.0,0,0,67081.0,0,21.94919939157579,0.021327476,0.021327476
260.0,67600.0,0,0,67600.0,0,21.962435475151715,0.020874740000000003,0.020874740000000003
261.0,68121.0,0,0,68121.0,0,21.988467264872646,0.017139744000000002,0.017139744000000002
262.0,68644.0,0,0,68644.0,0,22.009539770378655,0.01611749,0.01611749
263.0,69169.0,0,0,69169.0,0,22.029739323260017,0.016968642000000003,0.016968642000000003
264.0,69696.0,0,0,69696.0,0,22.046982004598735,0.01699174,0.01699174
265.0,70225.0,0,0,70225.0,0,22.06839185061474,0.015754307000000002,0.015754307000000002
266.0,70756.0,0,0,70756.0,0,22.084766847799905,0.015716307000000002,0.015716307000000002
267.0,71289.0,0,0,71289.0,0,22.10656001447292,0.015020422,0.015020422
268.0,71824.0,0,0,71824.0,0,22.122173162426634,0.016166708000000002,0.016166708000000002
269.0,72361.0,0,0,72361.0,0,22.142681456573463,0.015615488,0.015615488
270.0,72900.0,0,0,72900.0,0,22.155606173957874,0.01610638,0.01610638
271.0,73441.0,0,0,73441.0,0,22.172903295957532,0.016660228000000003,0.016660228000000003
272.0,73984.0,0,0,73984.0,0,22.18710684721018,0.015710294,0.015710294
273.0,74529.0,0,0,74529.0,0,22.209216499807436,0.016718355,0.016718355
274.0,75076.0,0,0,75076.0,0,22.223165967553562,0.016091278,0.016091278
275.0,75625.0,0,0,75625.0,0,22.24163575094852,0.015730575,0.015730575
276.0,76176.0,0,0,76176.0,0,22.255520952595322,0.017086248000000002,0.017086248000000002
277.0,76729.0,0,0,76729.0,0,22.274422762742137,0.015658429,0.015658429
278.0,77284.0,0,0,77284.0,0,22.28936877193717,0.016937106,0.016937106
279.0,77841.0,0,0,77841.0,0,22.30904684319356,0.015143596,0.015143596
280.0,78400.0,0,0,78400.0,0,22.32177492406931,0.015026957,0.015026957
281.0,78961.0,0,0,78961.0,0,22.344188923052727,0.016283278,0.016283278
282.0,79524.0,0,0,79524.0,0,22.356590483100618,0.015669578,0.015669578
283.0,80089.0,0,0,80089.0,0,22.37574680743082,0.015204908000000001,0.015204908000000001
284.0,80656.0,0,0,80656.0,0,22.391807366057144,0.015171572000000001,0.015171572000000001
285.0,81225.0,0,0,81225.0,0,22.42003110576238,0.016016641,0.016016641
286.0,81796.0,0,0,81796.0,0,22.437978539522412,0.016337769000000002,0.016337769000000002
287.0,82369.0,0,0,82369.0,0,22.457971377365062,0.015493952000000002,0.015493952000000002
288.0,82944.0,0,0,82944.0,0,22.469032273109573,0.016826260000000003,0.016826260000000003
289.0,83521.0,0,0,83521.0,0,22.491991623848033,0.017343852,0.017343852
290.0,84100.0,0,0,84100.0,0,22.508542388405296,0.017394708000000002,0.017394708000000002
291.0,84681.0,0,0,84681.0,0,22.527600561077314,0.016578014000000002,0.016578014000000002
292.0,85264.0,0,0,85264.0,0,22.542663772357244,0.017502806000000003,0.017502806000000003
293.0,85849.0,0,0,85849.0,0,22.561027833703964,0.017701388000000002,0.017701388000000002
294.0,86436.0,0,0,86436.0,0,22.57386407035871,0.018050772,0.018050772
295.0,87025.0,0,0,87025.0,0,22.59061511318513,0.016613261,0.016613261
296.0,87616.0,0,0,87616.0,0,22.605086756493883,0.016579891,0.016579891
297.0,88209.0,0,0,88209.0,0,22.623787183911247,0.018104084,0.018104084
298.0,88804.0,0,0,88804.0,0,22.641563338410844,0.017940984,0.017940984
299.0,89401.0,0,0,89401.0,0,22.661136871889408,0.019173968,0.019173968
300.0,90000.0,0,0,90000.0,0,22.676528950701318,0.017243964,0.017243964
301.0,90601.0,0,0,90601.0,0,22.697307180039836,0.016885454,0.016885454
302.0,91204.0,0,0,91204.0,0,22.71244714366997,0.01709948,0.01709948
303.0,91809.0,0,0,91809.0,0,22.73328222743368,0.01783688,0.01783688
304.0,92416.0,0,0,92416.0,0,22.74868544039826,0.017142092,0.017142092
305.0,93025.0,0,0,93025.0,0,22.772980073250885,0.017865072000000003,0.017865072000000003
306.0,93636.0,0,0,93636.0,0,22.78940134847097,0.019404842000000002,0.019404842000000002
307.0,94249.0,0,0,94249.0,0,22.80983421323863,0.018333048,0.018333048
308.0,94864.0,0,0,94864.0,0,22.824139880407948,0.01868223,0.01868223
309.0,95481.0,0,0,95481.0,0,22.840868920904573,0.019191018,0.019191018
310.0,96100.0,0,0,96100.0,0,22.85919211712936,0.017081904000000002,0.017081904000000002
311.0,96721.0,0,0,96721.0,0,22.875641714322082,0.01827787,0.01827787
312.0,97344.0,0,0,97344.0,0,22.887743294945384,0.017897256,0.017897256
313.0,97969.0,0,0,97969.0,0,22.91011886750792,0.017313932,0.017313932
314.0,98596.0,0,0,98596.0,0,22.922997237643106,0.017497836000000003,0.017497836000000003
315.0,99225.0,0,0,99225.0,0,22.940900682058604,0.017335014000000003,0.017335014000000003
316.0,99856.0,0,0,99856.0,0,22.954110347081045,0.019935692,0.019935692
317.0,100489.0,0,0,100489.0,0,22.97265519992149,0.018474784,0.018474784
318.0,101124.0,0,0,101124.0,0,22.984506606650807,0.018924776,0.018924776
319.0,101761.0,0,0,101761.0,0,23.00195499785682,0.019790856000000003,0.019790856000000003
320.0,102400.0,0,0,102400.0,0,23.018289984602674,0.019557558000000003,0.019557558000000003
321.0,103041.0,0,0,103041.0,0,23.035436747764926,0.019177996000000003,0.019177996000000003
322.0,103684.0,0,0,103684.0,0,23.049272610823245,0.020562836,0.020562836
323.0,104329.0,0,0,104329.0,0,23.06489963311899,0.019186448000000002,0.019186448000000002
324.0,104976.0,0,0,104976.0,0,23.0796817118684,0.020359752000000002,0.020359752000000002
325.0,105625.0,0,0,105625.0,0,23.09756495570855,0.019302434,0.019302434
326.0,106276.0,0,0,106276.0,0,23.10844602842326,0.021691284,0.021691284
327.0,106929.0,0,0,106929.0,0,23.125962329331177,0.022411812,0.022411812
328.0,107584.0,0,0,107584.0,0,23.140287630776783,0.019247124,0.019247124
329.0,108241.0,0,0,108241.0,0,23.16064845184373,0.020447044,0.020447044
