N,I,H,G,P,K,psnr,total_time,epoch_time
1027.0,1027.0,0,0,1027.0,0,41.152986084288784,0.011633774000000001,0.011633774000000001
1028.0,1028.0,0,0,1028.0,0,41.15376703089372,0.013510919000000001,0.013510919000000001
1029.0,1029.0,0,0,1029.0,0,41.25551918059333,0.011461895000000001,0.011461895000000001
1030.0,1030.0,0,0,1030.0,0,41.246800176390735,0.012472574,0.012472574
1031.0,1031.0,0,0,1031.0,0,41.25235680319506,0.011655269000000001,0.011655269000000001
1032.0,1032.0,0,0,1032.0,0,41.24252799493482,0.011414984000000001,0.011414984000000001
1033.0,1033.0,0,0,1033.0,0,41.236628514895784,0.011496599000000001,0.011496599000000001
1034.0,1034.0,0,0,1034.0,0,41.232857368008595,0.011434506,0.011434506
1035.0,1035.0,0,0,1035.0,0,41.29208874043471,0.012401884,0.012401884
1036.0,1036.0,0,0,1036.0,0,41.2876515067871,0.013692777000000001,0.013692777000000001
1037.0,1037.0,0,0,1037.0,0,41.31776673245827,0.0118796,0.0118796
1038.0,1038.0,0,0,1038.0,0,41.304970636613696,0.011503974,0.011503974
1039.0,1039.0,0,0,1039.0,0,41.30091671589356,0.011630342,0.011630342
1040.0,1040.0,0,0,1040.0,0,41.28939413471226,0.01151596,0.01151596
1041.0,1041.0,0,0,1041.0,0,41.33703851103252,0.011530344000000001,0.011530344000000001
1042.0,1042.0,0,0,1042.0,0,41.42479514359425,0.011506428,0.011506428
1043.0,1043.0,0,0,1043.0,0,41.510668678993525,0.012965058000000002,0.012965058000000002
1044.0,1044.0,0,0,1044.0,0,41.504472831385506,0.013753475000000001,0.013753475000000001
1045.0,1045.0,0,0,1045.0,0,41.506947069782846,0.012536017,0.012536017
1046.0,1046.0,0,0,1046.0,0,41.50448444843082,0.012620580000000001,0.012620580000000001
1047.0,1047.0,0,0,1047.0,0,41.502748045004445,0.012052887,0.012052887
1048.0,1048.0,0,0,1048.0,0,41.495910144231104,0.011592977,0.011592977
1049.0,1049.0,0,0,1049.0,0,41.49342613967682,0.011679142,0.011679142
1050.0,1050.0,0,0,1050.0,0,41.490010947634715,0.013254283,0.013254283
1051.0,1051.0,0,0,1051.0,0,41.48460052197873,0.012067293000000002,0.012067293000000002
1052.0,1052.0,0,0,1052.0,0,41.47872376399869,0.013708857000000001,0.013708857000000001
1053.0,1053.0,0,0,1053.0,0,41.610005781291704,0.01252076,0.01252076
1054.0,1054.0,0,0,1054.0,0,41.651623942483184,0.011676261,0.011676261
1055.0,1055.0,0,0,1055.0,0,41.760971316963776,0.011755215000000001,0.011755215000000001
1056.0,1056.0,0,0,1056.0,0,41.77923610981093,0.011699396,0.011699396
1057.0,1057.0,0,0,1057.0,0,41.78169672450199,0.011723830000000001,0.011723830000000001
1058.0,1058.0,0,0,1058.0,0,41.80615043120652,0.013825109,0.013825109
1059.0,1059.0,0,0,1059.0,0,41.814281496693425,0.012226219,0.012226219
1060.0,1060.0,0,0,1060.0,0,41.833255239567734,0.013846316000000001,0.013846316000000001
1061.0,1061.0,0,0,1061.0,0,41.91099148044481,0.013054202,0.013054202
1062.0,1062.0,0,0,1062.0,0,41.923527561806196,0.011790117000000001,0.011790117000000001
1063.0,1063.0,0,0,1063.0,0,41.92612597853909,0.013328884000000001,0.013328884000000001
1064.0,1064.0,0,0,1064.0,0,41.93888661793045,0.012340201,0.012340201
1065.0,1065.0,0,0,1065.0,0,41.942958538745316,0.012127126,0.012127126
1066.0,1066.0,0,0,1066.0,0,41.94686854588207,0.013419643,0.013419643
1067.0,1067.0,0,0,1067.0,0,41.970624156379124,0.012627333000000001,0.012627333000000001
1068.0,1068.0,0,0,1068.0,0,41.97644207917665,0.013770949000000001,0.013770949000000001
1069.0,1069.0,0,0,1069.0,0,42.02160996881089,0.012266917,0.012266917
1070.0,1070.0,0,0,1070.0,0,42.001270600455136,0.012629326000000001,0.012629326000000001
1071.0,1071.0,0,0,1071.0,0,42.016193706686195,0.011927239000000001,0.011927239000000001
1072.0,1072.0,0,0,1072.0,0,41.9988967072717,0.011923659000000001,0.011923659000000001
1073.0,1073.0,0,0,1073.0,0,42.01455527054928,0.012737774,0.012737774
1074.0,1074.0,0,0,1074.0,0,42.063660592440435,0.012399758,0.012399758
1075.0,1075.0,0,0,1075.0,0,42.14579037709384,0.011996557000000001,0.011996557000000001
1076.0,1076.0,0,0,1076.0,0,42.13530631986808,0.014109303,0.014109303
1077.0,1077.0,0,0,1077.0,0,42.126162797766106,0.012035094000000001,0.012035094000000001
1078.0,1078.0,0,0,1078.0,0,42.113960344409136,0.012477259000000001,0.012477259000000001
1079.0,1079.0,0,0,1079.0,0,42.1277366138133,0.012433955,0.012433955
1080.0,1080.0,0,0,1080.0,0,42.121591035103314,0.012038222000000001,0.012038222000000001
1081.0,1081.0,0,0,1081.0,0,42.16995292851843,0.013511351000000001,0.013511351000000001
1082.0,1082.0,0,0,1082.0,0,42.163496443015845,0.012044096,0.012044096
1083.0,1083.0,0,0,1083.0,0,42.15414036026884,0.012160186,0.012160186
1084.0,1084.0,0,0,1084.0,0,42.16068427913838,0.015029257,0.015029257
1085.0,1085.0,0,0,1085.0,0,42.18202487537419,0.013541419,0.013541419
1086.0,1086.0,0,0,1086.0,0,42.191558527971424,0.012479384000000001,0.012479384000000001
1087.0,1087.0,0,0,1087.0,0,42.24784048173849,0.012776237000000001,0.012776237000000001
1088.0,1088.0,0,0,1088.0,0,42.2194638639406,0.013498191000000001,0.013498191000000001
1089.0,1089.0,0,0,1089.0,0,42.2702737293729,0.0119672,0.0119672
1090.0,1090.0,0,0,1090.0,0,42.237878687064,0.011966706,0.011966706
1091.0,1091.0,0,0,1091.0,0,42.27825533957761,0.011985391000000001,0.011985391000000001
1092.0,1092.0,0,0,1092.0,0,42.25494252440258,0.014109612,0.014109612
1093.0,1093.0,0,0,1093.0,0,42.33274055171457,0.012244758000000001,0.012244758000000001
1094.0,1094.0,0,0,1094.0,0,42.306991506597015,0.012626083000000001,0.012626083000000001
1095.0,1095.0,0,0,1095.0,0,42.322180743265115,0.013280113000000001,0.013280113000000001
1096.0,1096.0,0,0,1096.0,0,42.30603003626334,0.012041280000000001,0.012041280000000001
1097.0,1097.0,0,0,1097.0,0,42.295532752258524,0.012093275,0.012093275
1098.0,1098.0,0,0,1098.0,0,42.27547702244979,0.01205605,0.01205605
1099.0,1099.0,0,0,1099.0,0,42.38517210075222,0.01368911,0.01368911
1100.0,1100.0,0,0,1100.0,0,42.39047826562337,0.014072725000000001,0.014072725000000001
1101.0,1101.0,0,0,1101.0,0,42.54295690181428,0.014279977000000001,0.014279977000000001
1102.0,1102.0,0,0,1102.0,0,42.56962254716307,0.012688245,0.012688245
1103.0,1103.0,0,0,1103.0,0,42.577496072688774,0.012165482,0.012165482
1104.0,1104.0,0,0,1104.0,0,42.773093011766846,0.012340461,0.012340461
1105.0,1105.0,0,0,1105.0,0,42.812187381771096,0.012176438000000001,0.012176438000000001
1106.0,1106.0,0,0,1106.0,0,42.78469930607653,0.012141101000000001,0.012141101000000001
1107.0,1107.0,0,0,1107.0,0,42.923281380065184,0.013523861000000002,0.013523861000000002
1108.0,1108.0,0,0,1108.0,0,42.93401878064364,0.014602486000000001,0.014602486000000001
1109.0,1109.0,0,0,1109.0,0,42.95442167568531,0.012585508,0.012585508
1110.0,1110.0,0,0,1110.0,0,42.938111402252986,0.012209396,0.012209396
1111.0,1111.0,0,0,1111.0,0,42.964746733847136,0.012549599000000002,0.012549599000000002
1112.0,1112.0,0,0,1112.0,0,42.93171370044553,0.012212154000000001,0.012212154000000001
1113.0,1113.0,0,0,1113.0,0,42.972994978961516,0.012214813000000001,0.012214813000000001
1114.0,1114.0,0,0,1114.0,0,42.93404982966432,0.012222647000000001,0.012222647000000001
1115.0,1115.0,0,0,1115.0,0,43.06909932405192,0.013564114,0.013564114
1116.0,1116.0,0,0,1116.0,0,43.02035039924821,0.014452794000000001,0.014452794000000001
1117.0,1117.0,0,0,1117.0,0,43.10357205911774,0.012907469000000001,0.012907469000000001
1118.0,1118.0,0,0,1118.0,0,43.082104303328435,0.012650644,0.012650644
1119.0,1119.0,0,0,1119.0,0,43.09361095727471,0.012325263000000001,0.012325263000000001
1120.0,1120.0,0,0,1120.0,0,43.0717961105677,0.012340377000000001,0.012340377000000001
1121.0,1121.0,0,0,1121.0,0,43.08022727313437,0.012686347,0.012686347
1122.0,1122.0,0,0,1122.0,0,43.09057032765957,0.014829754,0.014829754
1123.0,1123.0,0,0,1123.0,0,43.10546954406747,0.01336641,0.01336641
1124.0,1124.0,0,0,1124.0,0,43.07912276118384,0.015859252,0.015859252
1125.0,1125.0,0,0,1125.0,0,43.1740417512176,0.014286396000000002,0.014286396000000002
1126.0,1126.0,0,0,1126.0,0,43.26687030982703,0.013477927,0.013477927
1127.0,1127.0,0,0,1127.0,0,43.44869933219005,0.013045957,0.013045957
1128.0,1128.0,0,0,1128.0,0,43.4427798243193,0.014015809,0.014015809
1129.0,1129.0,0,0,1129.0,0,43.43695657135142,0.013048832000000002,0.013048832000000002
1130.0,1130.0,0,0,1130.0,0,43.47209848694576,0.013167599,0.013167599
1131.0,1131.0,0,0,1131.0,0,43.468027527989776,0.012773936000000001,0.012773936000000001
1132.0,1132.0,0,0,1132.0,0,43.4650405815643,0.015128061000000002,0.015128061000000002
1133.0,1133.0,0,0,1133.0,0,43.64563748763419,0.013294181,0.013294181
1134.0,1134.0,0,0,1134.0,0,43.60832036925381,0.012816326000000001,0.012816326000000001
1135.0,1135.0,0,0,1135.0,0,43.67656641793003,0.014575295,0.014575295
1136.0,1136.0,0,0,1136.0,0,43.643996587136414,0.013103909,0.013103909
1137.0,1137.0,0,0,1137.0,0,43.66149730789061,0.013484986000000001,0.013484986000000001
1138.0,1138.0,0,0,1138.0,0,43.64662261828991,0.013145648000000001,0.013145648000000001
1139.0,1139.0,0,0,1139.0,0,43.7525643062874,0.015133054000000002,0.015133054000000002
1140.0,1140.0,0,0,1140.0,0,43.752098346179544,0.013575128,0.013575128
1141.0,1141.0,0,0,1141.0,0,43.74671849858488,0.013215015,0.013215015
1142.0,1142.0,0,0,1142.0,0,43.75622475000583,0.012942225000000002,0.012942225000000002
1143.0,1143.0,0,0,1143.0,0,43.748838399056744,0.012910253,0.012910253
1144.0,1144.0,0,0,1144.0,0,43.741678482801504,0.013867156,0.013867156
1145.0,1145.0,0,0,1145.0,0,43.8763696883469,0.013312967,0.013312967
1146.0,1146.0,0,0,1146.0,0,43.84234668450966,0.016251051000000002,0.016251051000000002
1147.0,1147.0,0,0,1147.0,0,43.87167251643238,0.014837315,0.014837315
1148.0,1148.0,0,0,1148.0,0,43.850007418907076,0.013345558,0.013345558
1149.0,1149.0,0,0,1149.0,0,43.84276884323,0.013004258000000001,0.013004258000000001
1150.0,1150.0,0,0,1150.0,0,43.81634739144224,0.013090053,0.013090053
1151.0,1151.0,0,0,1151.0,0,43.90701527804378,0.014536598000000001,0.014536598000000001
1152.0,1152.0,0,0,1152.0,0,43.90115620935418,0.013060480000000001,0.013060480000000001
1153.0,1153.0,0,0,1153.0,0,43.9556506037635,0.015176768,0.015176768
1154.0,1154.0,0,0,1154.0,0,43.95824172676129,0.012768219,0.012768219
1155.0,1155.0,0,0,1155.0,0,43.987421521975406,0.01329958,0.01329958
1156.0,1156.0,0,0,1156.0,0,43.95904759270465,0.013111123,0.013111123
1157.0,1157.0,0,0,1157.0,0,43.959064497835485,0.012780579,0.012780579
1158.0,1158.0,0,0,1158.0,0,43.945330152278174,0.014357148,0.014357148
1159.0,1159.0,0,0,1159.0,0,43.99059159441709,0.012820626000000002,0.012820626000000002
1160.0,1160.0,0,0,1160.0,0,43.972193293757165,0.015273819000000001,0.015273819000000001
1161.0,1161.0,0,0,1161.0,0,43.980063037783445,0.013466891000000002,0.013466891000000002
1162.0,1162.0,0,0,1162.0,0,43.945960376435934,0.012941193,0.012941193
1163.0,1163.0,0,0,1163.0,0,44.04807746338118,0.012837505,0.012837505
1164.0,1164.0,0,0,1164.0,0,44.063313637800256,0.013767197,0.013767197
1165.0,1165.0,0,0,1165.0,0,44.07339914830391,0.013177312,0.013177312
1166.0,1166.0,0,0,1166.0,0,44.051790127522835,0.012845714000000001,0.012845714000000001
1167.0,1167.0,0,0,1167.0,0,44.05526921357803,0.016102984,0.016102984
1168.0,1168.0,0,0,1168.0,0,44.05116242903625,0.014168017000000001,0.014168017000000001
1169.0,1169.0,0,0,1169.0,0,44.079738759926755,0.015393144000000001,0.015393144000000001
1170.0,1170.0,0,0,1170.0,0,44.05132908357594,0.013763587,0.013763587
1171.0,1171.0,0,0,1171.0,0,44.111719714094065,0.013808616000000001,0.013808616000000001
1172.0,1172.0,0,0,1172.0,0,44.100169561153976,0.013139313000000001,0.013139313000000001
1173.0,1173.0,0,0,1173.0,0,44.26317199692587,0.012881617000000001,0.012881617000000001
1174.0,1174.0,0,0,1174.0,0,44.25037411613742,0.015611156000000001,0.015611156000000001
1175.0,1175.0,0,0,1175.0,0,44.249784729301396,0.013208614,0.013208614
1176.0,1176.0,0,0,1176.0,0,44.30378450923691,0.013504403000000002,0.013504403000000002
1177.0,1177.0,0,0,1177.0,0,44.35774660185758,0.014182811,0.014182811
1178.0,1178.0,0,0,1178.0,0,44.360684467169314,0.013284601,0.013284601
1179.0,1179.0,0,0,1179.0,0,44.450155398059444,0.012948509,0.012948509
1180.0,1180.0,0,0,1180.0,0,44.443830664714184,0.012961454,0.012961454
1181.0,1181.0,0,0,1181.0,0,44.485175381659836,0.015704555000000002,0.015704555000000002
1182.0,1182.0,0,0,1182.0,0,44.46107973386155,0.015632905000000002,0.015632905000000002
1183.0,1183.0,0,0,1183.0,0,44.47274222401708,0.013247735,0.013247735
1184.0,1184.0,0,0,1184.0,0,44.46131672853482,0.013038829,0.013038829
1185.0,1185.0,0,0,1185.0,0,44.47436121096093,0.01336472,0.01336472
1186.0,1186.0,0,0,1186.0,0,44.452112572953965,0.013353253,0.013353253
1187.0,1187.0,0,0,1187.0,0,44.45911013333525,0.01432185,0.01432185
1188.0,1188.0,0,0,1188.0,0,44.43376345306777,0.014833285000000002,0.014833285000000002
1189.0,1189.0,0,0,1189.0,0,44.434708196228556,0.015096707000000001,0.015096707000000001
1190.0,1190.0,0,0,1190.0,0,44.410576082072,0.014106821,0.014106821
1191.0,1191.0,0,0,1191.0,0,44.60396515974078,0.013746105000000002,0.013746105000000002
1192.0,1192.0,0,0,1192.0,0,44.65798675308879,0.013402981000000001,0.013402981000000001
1193.0,1193.0,0,0,1193.0,0,44.790175368446334,0.013421447000000001,0.013421447000000001
1194.0,1194.0,0,0,1194.0,0,44.85087636721688,0.014389891,0.014389891
1195.0,1195.0,0,0,1195.0,0,44.848662989723096,0.016333738,0.016333738
1196.0,1196.0,0,0,1196.0,0,44.826078833520015,0.014222533,0.014222533
1197.0,1197.0,0,0,1197.0,0,44.848277477387974,0.013796706,0.013796706
1198.0,1198.0,0,0,1198.0,0,44.818466274160365,0.013476718,0.013476718
1199.0,1199.0,0,0,1199.0,0,44.84334940937559,0.014847108000000001,0.014847108000000001
1200.0,1200.0,0,0,1200.0,0,44.83020553914689,0.013559081,0.013559081
1201.0,1201.0,0,0,1201.0,0,44.87286667231891,0.015041906,0.015041906
1202.0,1202.0,0,0,1202.0,0,44.8431489332208,0.015384702,0.015384702
1203.0,1203.0,0,0,1203.0,0,44.892201173071264,0.015025704,0.015025704
1204.0,1204.0,0,0,1204.0,0,44.86787622844674,0.013803077,0.013803077
1205.0,1205.0,0,0,1205.0,0,44.87833650892449,0.014058354,0.014058354
1206.0,1206.0,0,0,1206.0,0,44.85935758022252,0.013938541,0.013938541
1207.0,1207.0,0,0,1207.0,0,44.85321549096517,0.014889972000000001,0.014889972000000001
1208.0,1208.0,0,0,1208.0,0,44.83164430049487,0.013883631,0.013883631
1209.0,1209.0,0,0,1209.0,0,44.88778973266732,0.016372923,0.016372923
1210.0,1210.0,0,0,1210.0,0,44.912428026737636,0.014443759,0.014443759
1211.0,1211.0,0,0,1211.0,0,44.97142453575919,0.014008318,0.014008318
1212.0,1212.0,0,0,1212.0,0,45.02359415291832,0.013654371,0.013654371
1213.0,1213.0,0,0,1213.0,0,45.02579499073117,0.014594696,0.014594696
1214.0,1214.0,0,0,1214.0,0,45.02840830060438,0.013982776,0.013982776
1215.0,1215.0,0,0,1215.0,0,45.0206032038036,0.01368633,0.01368633
1216.0,1216.0,0,0,1216.0,0,45.01466006335026,0.015981419,0.015981419
1217.0,1217.0,0,0,1217.0,0,45.085107112657255,0.01428243,0.01428243
1218.0,1218.0,0,0,1218.0,0,45.304575788580735,0.013599680000000001,0.013599680000000001
1219.0,1219.0,0,0,1219.0,0,45.34314891809976,0.013449402000000001,0.013449402000000001
1220.0,1220.0,0,0,1220.0,0,45.33868256951592,0.014786373,0.014786373
1221.0,1221.0,0,0,1221.0,0,45.327950677095394,0.013630272,0.013630272
1222.0,1222.0,0,0,1222.0,0,45.32377767584941,0.013453787,0.013453787
1223.0,1223.0,0,0,1223.0,0,45.33937212311468,0.015935726,0.015935726
1224.0,1224.0,0,0,1224.0,0,45.43541562566866,0.015166007,0.015166007
1225.0,1225.0,0,0,1225.0,0,45.58240849622187,0.014967498000000001,0.014967498000000001
1226.0,1226.0,0,0,1226.0,0,45.590434206801056,0.01413198,0.01413198
1227.0,1227.0,0,0,1227.0,0,45.59968577471353,0.013868138,0.013868138
1228.0,1228.0,0,0,1228.0,0,45.59525206312519,0.013495075,0.013495075
1229.0,1229.0,0,0,1229.0,0,45.60220664048532,0.014828407000000002,0.014828407000000002
1230.0,1230.0,0,0,1230.0,0,45.62583498172019,0.016472002,0.016472002
1231.0,1231.0,0,0,1231.0,0,45.65284543291173,0.014322858,0.014322858
1232.0,1232.0,0,0,1232.0,0,45.68155872970486,0.015064608,0.015064608
1233.0,1233.0,0,0,1233.0,0,45.67195077503075,0.013856873,0.013856873
1234.0,1234.0,0,0,1234.0,0,45.65861705655816,0.013573117,0.013573117
1235.0,1235.0,0,0,1235.0,0,45.67099146830434,0.014387246000000001,0.014387246000000001
1236.0,1236.0,0,0,1236.0,0,45.68714010925416,0.014874644000000001,0.014874644000000001
1237.0,1237.0,0,0,1237.0,0,45.71865642586989,0.015492638000000001,0.015492638000000001
1238.0,1238.0,0,0,1238.0,0,45.692565758656826,0.013909252,0.013909252
1239.0,1239.0,0,0,1239.0,0,45.692928803702735,0.013659032000000002,0.013659032000000002
1240.0,1240.0,0,0,1240.0,0,45.67581930970942,0.013663653000000001,0.013663653000000001
1241.0,1241.0,0,0,1241.0,0,45.74833460718068,0.013797937000000001,0.013797937000000001
1242.0,1242.0,0,0,1242.0,0,45.79704241103344,0.015840337,0.015840337
1243.0,1243.0,0,0,1243.0,0,45.96829837734511,0.014506453,0.014506453
1244.0,1244.0,0,0,1244.0,0,45.96392404638106,0.015776133,0.015776133
1245.0,1245.0,0,0,1245.0,0,45.94448671513337,0.015564105000000002,0.015564105000000002
1246.0,1246.0,0,0,1246.0,0,45.927222747163285,0.013895461000000001,0.013895461000000001
1247.0,1247.0,0,0,1247.0,0,45.9487647322069,0.014673008000000001,0.014673008000000001
1248.0,1248.0,0,0,1248.0,0,45.95542297065254,0.015126764000000001,0.015126764000000001
1249.0,1249.0,0,0,1249.0,0,45.994192226357484,0.014159013000000002,0.014159013000000002
1250.0,1250.0,0,0,1250.0,0,45.99008323994423,0.013778160000000001,0.013778160000000001
1251.0,1251.0,0,0,1251.0,0,45.98066442520192,0.014527283,0.014527283
1252.0,1252.0,0,0,1252.0,0,45.97807837587367,0.016087307000000002,0.016087307000000002
1253.0,1253.0,0,0,1253.0,0,46.01693860112229,0.014528008,0.014528008
1254.0,1254.0,0,0,1254.0,0,45.990825388858426,0.014010617000000001,0.014010617000000001
1255.0,1255.0,0,0,1255.0,0,46.17594702080967,0.015519201000000002,0.015519201000000002
1256.0,1256.0,0,0,1256.0,0,46.15505644305682,0.013889766000000001,0.013889766000000001
1257.0,1257.0,0,0,1257.0,0,46.13773672416956,0.013910684000000001,0.013910684000000001
1258.0,1258.0,0,0,1258.0,0,46.1016528586253,0.016342574000000002,0.016342574000000002
1259.0,1259.0,0,0,1259.0,0,46.16200391282199,0.014693962000000001,0.014693962000000001
1260.0,1260.0,0,0,1260.0,0,46.17280188280277,0.014274579,0.014274579
1261.0,1261.0,0,0,1261.0,0,46.521933791843,0.015500338,0.015500338
1262.0,1262.0,0,0,1262.0,0,46.4894051795128,0.013921436,0.013921436
1263.0,1263.0,0,0,1263.0,0,46.470015113743514,0.013987593000000001,0.013987593000000001
1264.0,1264.0,0,0,1264.0,0,46.434629762407596,0.015637298,0.015637298
1265.0,1265.0,0,0,1265.0,0,46.52994541837028,0.015529745000000001,0.015529745000000001
1266.0,1266.0,0,0,1266.0,0,46.50405199364699,0.015943945,0.015943945
1267.0,1267.0,0,0,1267.0,0,46.63443446921271,0.01551834,0.01551834
1268.0,1268.0,0,0,1268.0,0,46.61869104140074,0.014301465000000001,0.014301465000000001
1269.0,1269.0,0,0,1269.0,0,46.60482962414285,0.014013756,0.014013756
1270.0,1270.0,0,0,1270.0,0,46.583836969145594,0.014035837,0.014035837
1271.0,1271.0,0,0,1271.0,0,46.57681533444422,0.014069549,0.014069549
1272.0,1272.0,0,0,1272.0,0,46.55890404414394,0.016505879,0.016505879
1273.0,1273.0,0,0,1273.0,0,46.6070624046861,0.015643533,0.015643533
1274.0,1274.0,0,0,1274.0,0,46.589898631341526,0.014214056000000001,0.014214056000000001
1275.0,1275.0,0,0,1275.0,0,46.629388862517146,0.014131338,0.014131338
1276.0,1276.0,0,0,1276.0,0,46.59150996954078,0.014152828000000001,0.014152828000000001
1277.0,1277.0,0,0,1277.0,0,46.6477073727327,0.014139888000000001,0.014139888000000001
1278.0,1278.0,0,0,1278.0,0,46.602248984066,0.014104146000000001,0.014104146000000001
1279.0,1279.0,0,0,1279.0,0,46.6662244664051,0.017468064000000002,0.017468064000000002
1280.0,1280.0,0,0,1280.0,0,46.74317339443359,0.015004406000000001,0.015004406000000001
1281.0,1281.0,0,0,1281.0,0,46.76110976919858,0.014596921,0.014596921
1282.0,1282.0,0,0,1282.0,0,46.723409797075576,0.014092789000000001,0.014092789000000001
1283.0,1283.0,0,0,1283.0,0,46.74763943427506,0.014178340000000001,0.014178340000000001
1284.0,1284.0,0,0,1284.0,0,46.70986164723301,0.014167639000000001,0.014167639000000001
1285.0,1285.0,0,0,1285.0,0,46.73753365504087,0.015437742,0.015437742
1286.0,1286.0,0,0,1286.0,0,46.75602271013295,0.01722475,0.01722475
1287.0,1287.0,0,0,1287.0,0,46.766379130104035,0.015566258000000001,0.015566258000000001
1288.0,1288.0,0,0,1288.0,0,46.78859915780991,0.014509034,0.014509034
1289.0,1289.0,0,0,1289.0,0,46.853487937290296,0.014208268000000001,0.014208268000000001
1290.0,1290.0,0,0,1290.0,0,46.81852241743539,0.014240085000000001,0.014240085000000001
1291.0,1291.0,0,0,1291.0,0,46.819675029196816,0.015422354000000001,0.015422354000000001
1292.0,1292.0,0,0,1292.0,0,46.83038748210221,0.014886010000000002,0.014886010000000002
1293.0,1293.0,0,0,1293.0,0,46.85967290496219,0.016485283,0.016485283
1294.0,1294.0,0,0,1294.0,0,46.84059245247976,0.015246871,0.015246871
1295.0,1295.0,0,0,1295.0,0,46.86477544550375,0.014551494000000002,0.014551494000000002
1296.0,1296.0,0,0,1296.0,0,46.85248054461577,0.014191677000000001,0.014191677000000001
1297.0,1297.0,0,0,1297.0,0,46.83630168996811,0.015314809,0.015314809
1298.0,1298.0,0,0,1298.0,0,46.822580892280286,0.015643829,0.015643829
1299.0,1299.0,0,0,1299.0,0,46.84145546567884,0.014531595000000001,0.014531595000000001
1300.0,1300.0,0,0,1300.0,0,46.81527624118964,0.015911991,0.015911991
1301.0,1301.0,0,0,1301.0,0,46.825365475020845,0.014679654,0.014679654
1302.0,1302.0,0,0,1302.0,0,46.796711318882025,0.014292132,0.014292132
1303.0,1303.0,0,0,1303.0,0,46.80271525790399,0.015214982,0.015214982
1304.0,1304.0,0,0,1304.0,0,46.77947915091899,0.015200010000000002,0.015200010000000002
1305.0,1305.0,0,0,1305.0,0,46.93536596132097,0.014573271,0.014573271
1306.0,1306.0,0,0,1306.0,0,46.9118999874689,0.014245903,0.014245903
1307.0,1307.0,0,0,1307.0,0,46.924073474292676,0.016792176000000002,0.016792176000000002
1308.0,1308.0,0,0,1308.0,0,46.90327028898033,0.015468103,0.015468103
1309.0,1309.0,0,0,1309.0,0,46.88448581507362,0.015619391000000002,0.015619391000000002
1310.0,1310.0,0,0,1310.0,0,46.86275143256551,0.015215007000000001,0.015215007000000001
1311.0,1311.0,0,0,1311.0,0,46.88838763263301,0.014913055000000001,0.014913055000000001
1312.0,1312.0,0,0,1312.0,0,46.95649198695499,0.014544181000000002,0.014544181000000002
1313.0,1313.0,0,0,1313.0,0,47.13994281412565,0.014611743000000002,0.014611743000000002
1314.0,1314.0,0,0,1314.0,0,47.101723053990334,0.016832720000000002,0.016832720000000002
1315.0,1315.0,0,0,1315.0,0,47.203614652037835,0.015454983,0.015454983
1316.0,1316.0,0,0,1316.0,0,47.16201067668819,0.015771553,0.015771553
1317.0,1317.0,0,0,1317.0,0,47.186117862733276,0.014956731000000001,0.014956731000000001
1318.0,1318.0,0,0,1318.0,0,47.15310617182343,0.014630804,0.014630804
1319.0,1319.0,0,0,1319.0,0,47.16166053998687,0.014675869000000001,0.014675869000000001
1320.0,1320.0,0,0,1320.0,0,47.14666283724891,0.014597876000000001,0.014597876000000001
1321.0,1321.0,0,0,1321.0,0,47.16552223460735,0.017440872,0.017440872
1322.0,1322.0,0,0,1322.0,0,47.13267919839758,0.016132731,0.016132731
1323.0,1323.0,0,0,1323.0,0,47.18987191058439,0.015366263000000002,0.015366263000000002
1324.0,1324.0,0,0,1324.0,0,47.14458130940123,0.016420993000000002,0.016420993000000002
1325.0,1325.0,0,0,1325.0,0,47.182107346980345,0.015042257000000002,0.015042257000000002
1326.0,1326.0,0,0,1326.0,0,47.14114266939386,0.014719855,0.014719855
1327.0,1327.0,0,0,1327.0,0,47.19792801214047,0.014741715,0.014741715
1328.0,1328.0,0,0,1328.0,0,47.13777990450005,0.017628202000000003,0.017628202000000003
1329.0,1329.0,0,0,1329.0,0,47.31642686354825,0.016626887,0.016626887
1330.0,1330.0,0,0,1330.0,0,47.25742881341191,0.015627852,0.015627852
1331.0,1331.0,0,0,1331.0,0,47.30129553098231,0.015118026000000001,0.015118026000000001
1332.0,1332.0,0,0,1332.0,0,47.268695073534644,0.014805524,0.014805524
1333.0,1333.0,0,0,1333.0,0,47.27273917153962,0.01604018,0.01604018
1334.0,1334.0,0,0,1334.0,0,47.2444589874538,0.016160741,0.016160741
1335.0,1335.0,0,0,1335.0,0,47.3021910426808,0.017121536,0.017121536
1336.0,1336.0,0,0,1336.0,0,47.257338071782016,0.014837718000000001,0.014837718000000001
1337.0,1337.0,0,0,1337.0,0,47.28717470554577,0.014877871,0.014877871
1338.0,1338.0,0,0,1338.0,0,47.247150525240954,0.014917586000000002,0.014917586000000002
1339.0,1339.0,0,0,1339.0,0,47.26385023493748,0.016135976,0.016135976
1340.0,1340.0,0,0,1340.0,0,47.23184893072804,0.016279372,0.016279372
1341.0,1341.0,0,0,1341.0,0,47.25058734136723,0.016843464000000002,0.016843464000000002
1342.0,1342.0,0,0,1342.0,0,47.213394792901184,0.015190325000000001,0.015190325000000001
1343.0,1343.0,0,0,1343.0,0,47.32276345517719,0.01497388,0.01497388
1344.0,1344.0,0,0,1344.0,0,47.28855895530489,0.014857022000000001,0.014857022000000001
1345.0,1345.0,0,0,1345.0,0,47.288047425315575,0.016507498000000002,0.016507498000000002
