N,I,H,G,P,K,psnr,total_time,epoch_time
579.0,335241.0,0,0,335241.0,0,27.844355428666066,0.073615944,0.073615944
580.0,336400.0,0,0,336400.0,0,27.863527600430693,0.07246894400000001,0.07246894400000001
581.0,337561.0,0,0,337561.0,0,27.87640666555258,0.06974988800000001,0.06974988800000001
582.0,338724.0,0,0,338724.0,0,27.89327149415474,0.06933096000000001,0.06933096000000001
583.0,339889.0,0,0,339889.0,0,27.90671843764752,0.07026224,0.07026224
584.0,341056.0,0,0,341056.0,0,27.919319328114376,0.07285970400000001,0.07285970400000001
585.0,342225.0,0,0,342225.0,0,27.923502583532134,0.07243284800000001,0.07243284800000001
586.0,343396.0,0,0,343396.0,0,27.94583527537838,0.07111176000000001,0.07111176000000001
587.0,344569.0,0,0,344569.0,0,27.972537251732554,0.07249501600000001,0.07249501600000001
588.0,345744.0,0,0,345744.0,0,27.968764468264723,0.07157072,0.07157072
589.0,346921.0,0,0,346921.0,0,27.982960715685405,0.075522136,0.075522136
590.0,348100.0,0,0,348100.0,0,27.99735558915784,0.07268698400000001,0.07268698400000001
591.0,349281.0,0,0,349281.0,0,28.00793313891774,0.07260172000000001,0.07260172000000001
592.0,350464.0,0,0,350464.0,0,28.035657645574933,0.073436688,0.073436688
593.0,351649.0,0,0,351649.0,0,28.03941240039089,0.07228846400000001,0.07228846400000001
594.0,352836.0,0,0,352836.0,0,28.048641083457714,0.07626352,0.07626352
595.0,354025.0,0,0,354025.0,0,28.080048741232943,0.07205040800000001,0.07205040800000001
596.0,355216.0,0,0,355216.0,0,28.07891550841791,0.07198396,0.07198396
597.0,356409.0,0,0,356409.0,0,28.084260993598676,0.07502076,0.07502076
598.0,357604.0,0,0,357604.0,0,28.096178316125094,0.0723496,0.0723496
599.0,358801.0,0,0,358801.0,0,28.12416685372842,0.07479024000000001,0.07479024000000001
600.0,360000.0,0,0,360000.0,0,28.14142462890508,0.073045672,0.073045672
601.0,361201.0,0,0,361201.0,0,28.150668122421468,0.07540993600000001,0.07540993600000001
602.0,362404.0,0,0,362404.0,0,28.16581233196192,0.07536244,0.07536244
603.0,363609.0,0,0,363609.0,0,28.17697456113228,0.07320820800000001,0.07320820800000001
604.0,364816.0,0,0,364816.0,0,28.193399813817706,0.075741264,0.075741264
605.0,366025.0,0,0,366025.0,0,28.21263732257035,0.075354008,0.075354008
606.0,367236.0,0,0,367236.0,0,28.211486714551572,0.07397972800000001,0.07397972800000001
607.0,368449.0,0,0,368449.0,0,28.231271655591044,0.07511068800000001,0.07511068800000001
608.0,369664.0,0,0,369664.0,0,28.24700395939107,0.072988808,0.072988808
609.0,370881.0,0,0,370881.0,0,28.264334720345442,0.080624136,0.080624136
610.0,372100.0,0,0,372100.0,0,28.2718950471105,0.07831220800000001,0.07831220800000001
611.0,373321.0,0,0,373321.0,0,28.294417369724727,0.08001832,0.08001832
612.0,374544.0,0,0,374544.0,0,28.311015463912938,0.078336848,0.078336848
613.0,375769.0,0,0,375769.0,0,28.31753172130901,0.08021156800000001,0.08021156800000001
614.0,376996.0,0,0,376996.0,0,28.340114222885315,0.079276344,0.079276344
615.0,378225.0,0,0,378225.0,0,28.351858696682235,0.07926216,0.07926216
616.0,379456.0,0,0,379456.0,0,28.36219958814286,0.077649152,0.077649152
617.0,380689.0,0,0,380689.0,0,28.386089561824118,0.08065132800000001,0.08065132800000001
618.0,381924.0,0,0,381924.0,0,28.388201915319193,0.08207916800000001,0.08207916800000001
619.0,383161.0,0,0,383161.0,0,28.40222449875473,0.08050360000000001,0.08050360000000001
620.0,384400.0,0,0,384400.0,0,28.418214469274453,0.08182976800000001,0.08182976800000001
621.0,385641.0,0,0,385641.0,0,28.443579779179913,0.08251129600000001,0.08251129600000001
622.0,386884.0,0,0,386884.0,0,28.450970537195367,0.081818208,0.081818208
623.0,388129.0,0,0,388129.0,0,28.45657334272763,0.08326022400000001,0.08326022400000001
624.0,389376.0,0,0,389376.0,0,28.47835973361999,0.08068162400000001,0.08068162400000001
625.0,390625.0,0,0,390625.0,0,28.498676629516318,0.081425576,0.081425576
626.0,391876.0,0,0,391876.0,0,28.509444184947554,0.08103961600000001,0.08103961600000001
627.0,393129.0,0,0,393129.0,0,28.52697397553674,0.08084252,0.08084252
628.0,394384.0,0,0,394384.0,0,28.53940744856676,0.081541264,0.081541264
629.0,395641.0,0,0,395641.0,0,28.553235187553554,0.081963776,0.081963776
630.0,396900.0,0,0,396900.0,0,28.56914390215711,0.080857832,0.080857832
631.0,398161.0,0,0,398161.0,0,28.584102699152048,0.08397054400000001,0.08397054400000001
632.0,399424.0,0,0,399424.0,0,28.5851519879507,0.083138216,0.083138216
633.0,400689.0,0,0,400689.0,0,28.62201932396601,0.08195508,0.08195508
634.0,401956.0,0,0,401956.0,0,28.623309060521358,0.0826362,0.0826362
635.0,403225.0,0,0,403225.0,0,28.643764016781056,0.08299996000000001,0.08299996000000001
636.0,404496.0,0,0,404496.0,0,28.64655895734563,0.084335832,0.084335832
637.0,405769.0,0,0,405769.0,0,28.658924591958886,0.085848432,0.085848432
638.0,407044.0,0,0,407044.0,0,28.680009853579786,0.083998376,0.083998376
639.0,408321.0,0,0,408321.0,0,28.687844016029132,0.08474369600000001,0.08474369600000001
640.0,409600.0,0,0,409600.0,0,28.715801958117424,0.082720448,0.082720448
641.0,410881.0,0,0,410881.0,0,28.745298944460576,0.09164408,0.09164408
642.0,412164.0,0,0,412164.0,0,28.73415298157248,0.09211872800000001,0.09211872800000001
643.0,413449.0,0,0,413449.0,0,28.755400683890254,0.090787976,0.090787976
644.0,414736.0,0,0,414736.0,0,28.768412976170985,0.09109728800000001,0.09109728800000001
645.0,416025.0,0,0,416025.0,0,28.773798163265738,0.092308104,0.092308104
646.0,417316.0,0,0,417316.0,0,28.80209077940904,0.09314391200000001,0.09314391200000001
647.0,418609.0,0,0,418609.0,0,28.813724714252853,0.092302224,0.092302224
648.0,419904.0,0,0,419904.0,0,28.824781959997697,0.091672456,0.091672456
649.0,421201.0,0,0,421201.0,0,28.833770441256675,0.093507584,0.093507584
650.0,422500.0,0,0,422500.0,0,28.858995156884653,0.092303352,0.092303352
651.0,423801.0,0,0,423801.0,0,28.867134315228846,0.09309684,0.09309684
652.0,425104.0,0,0,425104.0,0,28.89068061938055,0.092659448,0.092659448
653.0,426409.0,0,0,426409.0,0,28.89920039384232,0.094180368,0.094180368
654.0,427716.0,0,0,427716.0,0,28.9201694727949,0.092908352,0.092908352
655.0,429025.0,0,0,429025.0,0,28.924719550702015,0.09235243200000001,0.09235243200000001
656.0,430336.0,0,0,430336.0,0,28.946349565360933,0.09177456,0.09177456
657.0,431649.0,0,0,431649.0,0,28.96454520084806,0.09538489600000001,0.09538489600000001
658.0,432964.0,0,0,432964.0,0,28.985347022359235,0.095174384,0.095174384
659.0,434281.0,0,0,434281.0,0,28.98366230514336,0.09499484000000001,0.09499484000000001
660.0,435600.0,0,0,435600.0,0,29.013454742477805,0.09313798400000001,0.09313798400000001
661.0,436921.0,0,0,436921.0,0,29.01951335123579,0.09438256,0.09438256
662.0,438244.0,0,0,438244.0,0,29.03985684390175,0.09464064800000001,0.09464064800000001
663.0,439569.0,0,0,439569.0,0,29.05218378815639,0.09426949600000001,0.09426949600000001
664.0,440896.0,0,0,440896.0,0,29.07734008436386,0.093030736,0.093030736
665.0,442225.0,0,0,442225.0,0,29.08448143657751,0.098315968,0.098315968
666.0,443556.0,0,0,443556.0,0,29.100649058442897,0.09506673600000001,0.09506673600000001
667.0,444889.0,0,0,444889.0,0,29.10241843426575,0.096420408,0.096420408
668.0,446224.0,0,0,446224.0,0,29.12271206756793,0.09467788,0.09467788
669.0,447561.0,0,0,447561.0,0,29.137412236433413,0.09736771200000001,0.09736771200000001
670.0,448900.0,0,0,448900.0,0,29.16202043812934,0.094952216,0.094952216
671.0,450241.0,0,0,450241.0,0,29.181567856987513,0.09622592,0.09622592
672.0,451584.0,0,0,451584.0,0,29.189569514139247,0.093575536,0.093575536
673.0,452929.0,0,0,452929.0,0,29.210204244194152,0.10377904800000001,0.10377904800000001
674.0,454276.0,0,0,454276.0,0,29.229847021797145,0.102977392,0.102977392
675.0,455625.0,0,0,455625.0,0,29.239070169518662,0.105032104,0.105032104
676.0,456976.0,0,0,456976.0,0,29.23880709425944,0.10375977600000001,0.10375977600000001
677.0,458329.0,0,0,458329.0,0,29.27295688137432,0.10439769600000001,0.10439769600000001
678.0,459684.0,0,0,459684.0,0,29.266897437912036,0.10287024800000001,0.10287024800000001
679.0,461041.0,0,0,461041.0,0,29.298045117016756,0.10583088800000001,0.10583088800000001
680.0,462400.0,0,0,462400.0,0,29.32192172565233,0.104327552,0.104327552
681.0,463761.0,0,0,463761.0,0,29.323745530712042,0.105472272,0.105472272
682.0,465124.0,0,0,465124.0,0,29.356638968942317,0.105049344,0.105049344
683.0,466489.0,0,0,466489.0,0,29.36045059825501,0.10568928000000001,0.10568928000000001
684.0,467856.0,0,0,467856.0,0,29.365344015908494,0.104389912,0.104389912
685.0,469225.0,0,0,469225.0,0,29.390644141402,0.10410678400000001,0.10410678400000001
686.0,470596.0,0,0,470596.0,0,29.40722615272479,0.10387499200000001,0.10387499200000001
687.0,471969.0,0,0,471969.0,0,29.42441503645807,0.10658484800000001,0.10658484800000001
688.0,473344.0,0,0,473344.0,0,29.437637645826417,0.104436712,0.104436712
689.0,474721.0,0,0,474721.0,0,29.451409469899048,0.10775329600000001,0.10775329600000001
690.0,476100.0,0,0,476100.0,0,29.470581347484845,0.10836875200000001,0.10836875200000001
691.0,477481.0,0,0,477481.0,0,29.479466018710223,0.10489292800000001,0.10489292800000001
692.0,478864.0,0,0,478864.0,0,29.49857999043321,0.108283712,0.108283712
693.0,480249.0,0,0,480249.0,0,29.508696394598843,0.10882324,0.10882324
694.0,481636.0,0,0,481636.0,0,29.524720541354725,0.11030292800000001,0.11030292800000001
695.0,483025.0,0,0,483025.0,0,29.53605473834269,0.10831752800000001,0.10831752800000001
696.0,484416.0,0,0,484416.0,0,29.566620513416805,0.10764267200000001,0.10764267200000001
697.0,485809.0,0,0,485809.0,0,29.577305526521215,0.108735512,0.108735512
698.0,487204.0,0,0,487204.0,0,29.579299018344273,0.10756607200000001,0.10756607200000001
699.0,488601.0,0,0,488601.0,0,29.621537308188934,0.11052233600000001,0.11052233600000001
700.0,490000.0,0,0,490000.0,0,29.624866662712357,0.107915648,0.107915648
701.0,491401.0,0,0,491401.0,0,29.630594467503755,0.111822032,0.111822032
702.0,492804.0,0,0,492804.0,0,29.66278536195063,0.110290704,0.110290704
703.0,494209.0,0,0,494209.0,0,29.676337999191205,0.108162536,0.108162536
704.0,495616.0,0,0,495616.0,0,29.689956598778497,0.107359984,0.107359984
705.0,497025.0,0,0,497025.0,0,29.704118633664578,0.11624324800000001,0.11624324800000001
706.0,498436.0,0,0,498436.0,0,29.722142100518155,0.115486688,0.115486688
707.0,499849.0,0,0,499849.0,0,29.732758379484878,0.11849451200000001,0.11849451200000001
708.0,501264.0,0,0,501264.0,0,29.751195912366907,0.114418376,0.114418376
709.0,502681.0,0,0,502681.0,0,29.754829755947245,0.11436101600000001,0.11436101600000001
710.0,504100.0,0,0,504100.0,0,29.78793767599616,0.11638682400000001,0.11638682400000001
711.0,505521.0,0,0,505521.0,0,29.794014490636528,0.11476549600000001,0.11476549600000001
712.0,506944.0,0,0,506944.0,0,29.79478264780285,0.113789576,0.113789576
713.0,508369.0,0,0,508369.0,0,29.820284031917236,0.12015081600000001,0.12015081600000001
714.0,509796.0,0,0,509796.0,0,29.838881420003656,0.117938448,0.117938448
715.0,511225.0,0,0,511225.0,0,29.86734399002013,0.11618712,0.11618712
716.0,512656.0,0,0,512656.0,0,29.870042384321852,0.115928184,0.115928184
717.0,514089.0,0,0,514089.0,0,29.886400542680587,0.11738824,0.11738824
718.0,515524.0,0,0,515524.0,0,29.911346396975222,0.116153352,0.116153352
719.0,516961.0,0,0,516961.0,0,29.9351879597895,0.1162794,0.1162794
720.0,518400.0,0,0,518400.0,0,29.93724957121866,0.11883040800000001,0.11883040800000001
721.0,519841.0,0,0,519841.0,0,29.964538111623185,0.11695920800000001,0.11695920800000001
722.0,521284.0,0,0,521284.0,0,29.973828315626932,0.11629951200000001,0.11629951200000001
723.0,522729.0,0,0,522729.0,0,29.974995388174975,0.11727752000000001,0.11727752000000001
724.0,524176.0,0,0,524176.0,0,30.000864430639822,0.118206816,0.118206816
725.0,525625.0,0,0,525625.0,0,30.014399958963445,0.12095323200000001,0.12095323200000001
726.0,527076.0,0,0,527076.0,0,30.032678077343924,0.118693792,0.118693792
727.0,528529.0,0,0,528529.0,0,30.055218501624992,0.12038152,0.12038152
728.0,529984.0,0,0,529984.0,0,30.07375701050636,0.12007521600000001,0.12007521600000001
729.0,531441.0,0,0,531441.0,0,30.085700304178886,0.12058394400000001,0.12058394400000001
730.0,532900.0,0,0,532900.0,0,30.092683843842714,0.11757542400000001,0.11757542400000001
731.0,534361.0,0,0,534361.0,0,30.11536372123537,0.12150537600000001,0.12150537600000001
732.0,535824.0,0,0,535824.0,0,30.121155571783774,0.123602656,0.123602656
733.0,537289.0,0,0,537289.0,0,30.155278791901132,0.122354104,0.122354104
734.0,538756.0,0,0,538756.0,0,30.158154086243233,0.119229336,0.119229336
735.0,540225.0,0,0,540225.0,0,30.187725112096825,0.119726784,0.119726784
736.0,541696.0,0,0,541696.0,0,30.20040705800088,0.118527744,0.118527744
737.0,543169.0,0,0,543169.0,0,30.201299558651368,0.127889112,0.127889112
738.0,544644.0,0,0,544644.0,0,30.237718194631636,0.128431928,0.128431928
739.0,546121.0,0,0,546121.0,0,30.247796359047054,0.125529056,0.125529056
740.0,547600.0,0,0,547600.0,0,30.254529938725018,0.12683603200000002,0.12683603200000002
741.0,549081.0,0,0,549081.0,0,30.281275426616673,0.12756844,0.12756844
742.0,550564.0,0,0,550564.0,0,30.286809560120385,0.130412256,0.130412256
743.0,552049.0,0,0,552049.0,0,30.3163858128937,0.13279712000000002,0.13279712000000002
744.0,553536.0,0,0,553536.0,0,30.340694618334357,0.125518096,0.125518096
745.0,555025.0,0,0,555025.0,0,30.327810131599247,0.12955814400000001,0.12955814400000001
746.0,556516.0,0,0,556516.0,0,30.362540406891995,0.128092216,0.128092216
747.0,558009.0,0,0,558009.0,0,30.379454609170658,0.12743358400000002,0.12743358400000002
748.0,559504.0,0,0,559504.0,0,30.38614665918154,0.127810864,0.127810864
749.0,561001.0,0,0,561001.0,0,30.395853378930617,0.127407944,0.127407944
750.0,562500.0,0,0,562500.0,0,30.42631729076559,0.133161376,0.133161376
751.0,564001.0,0,0,564001.0,0,30.444162871142918,0.128106552,0.128106552
752.0,565504.0,0,0,565504.0,0,30.460801531989233,0.128575808,0.128575808
753.0,567009.0,0,0,567009.0,0,30.467482543709878,0.13175847200000002,0.13175847200000002
754.0,568516.0,0,0,568516.0,0,30.493963140848102,0.1294748,0.1294748
755.0,570025.0,0,0,570025.0,0,30.503009456950032,0.130842656,0.130842656
756.0,571536.0,0,0,571536.0,0,30.52432116066822,0.13395020800000002,0.13395020800000002
757.0,573049.0,0,0,573049.0,0,30.534874966910344,0.130078776,0.130078776
758.0,574564.0,0,0,574564.0,0,30.566305493446194,0.135760144,0.135760144
759.0,576081.0,0,0,576081.0,0,30.574470523381457,0.138830704,0.138830704
760.0,577600.0,0,0,577600.0,0,30.576437682304004,0.13107063200000002,0.13107063200000002
761.0,579121.0,0,0,579121.0,0,30.616313491293077,0.133204712,0.133204712
762.0,580644.0,0,0,580644.0,0,30.626447230246512,0.130524272,0.130524272
763.0,582169.0,0,0,582169.0,0,30.649231417367844,0.13480630400000002,0.13480630400000002
764.0,583696.0,0,0,583696.0,0,30.66790659684574,0.131648512,0.131648512
765.0,585225.0,0,0,585225.0,0,30.681528812413163,0.13361778400000002,0.13361778400000002
766.0,586756.0,0,0,586756.0,0,30.685186351225056,0.13322364,0.13322364
767.0,588289.0,0,0,588289.0,0,30.712671243271252,0.138937104,0.138937104
768.0,589824.0,0,0,589824.0,0,30.73671109481332,0.131370352,0.131370352
769.0,591361.0,0,0,591361.0,0,30.765704801151546,0.14857240000000002,0.14857240000000002
770.0,592900.0,0,0,592900.0,0,30.754885111693312,0.14522083200000002,0.14522083200000002
771.0,594441.0,0,0,594441.0,0,30.79893967292175,0.15118467200000002,0.15118467200000002
772.0,595984.0,0,0,595984.0,0,30.798145179338555,0.149317536,0.149317536
773.0,597529.0,0,0,597529.0,0,30.798419210035757,0.15276598400000002,0.15276598400000002
774.0,599076.0,0,0,599076.0,0,30.85257287951451,0.146802816,0.146802816
775.0,600625.0,0,0,600625.0,0,30.86080996469716,0.144050048,0.144050048
776.0,602176.0,0,0,602176.0,0,30.84907136460583,0.15048264,0.15048264
777.0,603729.0,0,0,603729.0,0,30.892552873079563,0.14732152,0.14732152
778.0,605284.0,0,0,605284.0,0,30.886027970479635,0.1452032,0.1452032
779.0,606841.0,0,0,606841.0,0,30.920582957141765,0.14643944,0.14643944
780.0,608400.0,0,0,608400.0,0,30.94925120129115,0.14419558400000002,0.14419558400000002
781.0,609961.0,0,0,609961.0,0,30.95146021798568,0.148229984,0.148229984
782.0,611524.0,0,0,611524.0,0,30.960605555595315,0.1482864,0.1482864
783.0,613089.0,0,0,613089.0,0,30.978948508155977,0.150093216,0.150093216
784.0,614656.0,0,0,614656.0,0,31.005450587813034,0.14799825600000002,0.14799825600000002
785.0,616225.0,0,0,616225.0,0,31.011726088028574,0.148890256,0.148890256
786.0,617796.0,0,0,617796.0,0,31.034225185750437,0.15354624,0.15354624
787.0,619369.0,0,0,619369.0,0,31.06260662846474,0.151250048,0.151250048
788.0,620944.0,0,0,620944.0,0,31.062406454863552,0.15464312000000002,0.15464312000000002
789.0,622521.0,0,0,622521.0,0,31.08079760831909,0.150588608,0.150588608
790.0,624100.0,0,0,624100.0,0,31.117647801329852,0.154646736,0.154646736
791.0,625681.0,0,0,625681.0,0,31.120903186384265,0.15103344000000002,0.15103344000000002
792.0,627264.0,0,0,627264.0,0,31.136903472975874,0.151580128,0.151580128
793.0,628849.0,0,0,628849.0,0,31.150594994476574,0.153334816,0.153334816
794.0,630436.0,0,0,630436.0,0,31.174446240057247,0.154198832,0.154198832
795.0,632025.0,0,0,632025.0,0,31.18023641939669,0.153751408,0.153751408
796.0,633616.0,0,0,633616.0,0,31.217511827264786,0.155462384,0.155462384
797.0,635209.0,0,0,635209.0,0,31.213370548799947,0.157260048,0.157260048
798.0,636804.0,0,0,636804.0,0,31.237494732825116,0.152607136,0.152607136
799.0,638401.0,0,0,638401.0,0,31.259859830836803,0.15668900800000002,0.15668900800000002
800.0,640000.0,0,0,640000.0,0,31.2790927309155,0.150517072,0.150517072
801.0,641601.0,0,0,641601.0,0,31.29912334701215,0.16357624,0.16357624
802.0,643204.0,0,0,643204.0,0,31.3076306034241,0.17089177600000002,0.17089177600000002
803.0,644809.0,0,0,644809.0,0,31.334534057269217,0.15982137600000001,0.15982137600000001
804.0,646416.0,0,0,646416.0,0,31.358370365922156,0.16365526400000002,0.16365526400000002
805.0,648025.0,0,0,648025.0,0,31.365591226714105,0.15876352000000002,0.15876352000000002
806.0,649636.0,0,0,649636.0,0,31.380359115672782,0.16035321600000002,0.16035321600000002
807.0,651249.0,0,0,651249.0,0,31.41199010119939,0.164068992,0.164068992
808.0,652864.0,0,0,652864.0,0,31.40762150172765,0.154845536,0.154845536
809.0,654481.0,0,0,654481.0,0,31.4435930244504,0.16631379200000002,0.16631379200000002
810.0,656100.0,0,0,656100.0,0,31.467941134759766,0.16422060800000002,0.16422060800000002
811.0,657721.0,0,0,657721.0,0,31.462781239838414,0.165676448,0.165676448
812.0,659344.0,0,0,659344.0,0,31.494911735316222,0.163660352,0.163660352
813.0,660969.0,0,0,660969.0,0,31.511072831685635,0.15875168,0.15875168
814.0,662596.0,0,0,662596.0,0,31.54155831143281,0.16564344,0.16564344
815.0,664225.0,0,0,664225.0,0,31.56007109280134,0.16457553600000002,0.16457553600000002
816.0,665856.0,0,0,665856.0,0,31.590466159730042,0.164040752,0.164040752
817.0,667489.0,0,0,667489.0,0,31.579462769737667,0.16440128,0.16440128
818.0,669124.0,0,0,669124.0,0,31.617056023663004,0.160881392,0.160881392
819.0,670761.0,0,0,670761.0,0,31.63747757801279,0.162690112,0.162690112
820.0,672400.0,0,0,672400.0,0,31.644726263490917,0.164837168,0.164837168
821.0,674041.0,0,0,674041.0,0,31.67060885437383,0.165505552,0.165505552
822.0,675684.0,0,0,675684.0,0,31.689269430365382,0.17105513600000002,0.17105513600000002
823.0,677329.0,0,0,677329.0,0,31.707150165939403,0.163412768,0.163412768
824.0,678976.0,0,0,678976.0,0,31.723414318389,0.166439488,0.166439488
825.0,680625.0,0,0,680625.0,0,31.747166063479714,0.17131769600000002,0.17131769600000002
826.0,682276.0,0,0,682276.0,0,31.75007832374146,0.164677456,0.164677456
827.0,683929.0,0,0,683929.0,0,31.758888997766125,0.16760444800000002,0.16760444800000002
828.0,685584.0,0,0,685584.0,0,31.78913579678484,0.16506832000000002,0.16506832000000002
829.0,687241.0,0,0,687241.0,0,31.78787649734033,0.17171876800000002,0.17171876800000002
830.0,688900.0,0,0,688900.0,0,31.833410911494795,0.163949808,0.163949808
831.0,690561.0,0,0,690561.0,0,31.838888716685165,0.168064032,0.168064032
832.0,692224.0,0,0,692224.0,0,31.866291729228426,0.166683936,0.166683936
833.0,693889.0,0,0,693889.0,0,31.881696718062752,0.173701088,0.173701088
834.0,695556.0,0,0,695556.0,0,31.898144230851578,0.177661008,0.177661008
835.0,697225.0,0,0,697225.0,0,31.908599915910454,0.174497424,0.174497424
836.0,698896.0,0,0,698896.0,0,31.936062823028756,0.178287408,0.178287408
837.0,700569.0,0,0,700569.0,0,31.955258622888294,0.18147144,0.18147144
838.0,702244.0,0,0,702244.0,0,31.964413737706423,0.18026528,0.18026528
839.0,703921.0,0,0,703921.0,0,32.0007575493228,0.180257344,0.180257344
840.0,705600.0,0,0,705600.0,0,32.01950875574025,0.17865556800000001,0.17865556800000001
841.0,707281.0,0,0,707281.0,0,32.03085342131307,0.178438336,0.178438336
842.0,708964.0,0,0,708964.0,0,32.048732393060924,0.181063984,0.181063984
843.0,710649.0,0,0,710649.0,0,32.0659900242069,0.177150688,0.177150688
844.0,712336.0,0,0,712336.0,0,32.08772916392478,0.177811776,0.177811776
845.0,714025.0,0,0,714025.0,0,32.10161664197051,0.17430414400000002,0.17430414400000002
846.0,715716.0,0,0,715716.0,0,32.126528973641214,0.180539472,0.180539472
847.0,717409.0,0,0,717409.0,0,32.15355533340804,0.18151345600000002,0.18151345600000002
848.0,719104.0,0,0,719104.0,0,32.171650125931144,0.173022176,0.173022176
849.0,720801.0,0,0,720801.0,0,32.186391968632265,0.18009291200000002,0.18009291200000002
850.0,722500.0,0,0,722500.0,0,32.197413463397794,0.180098,0.180098
851.0,724201.0,0,0,724201.0,0,32.21509655787084,0.174207728,0.174207728
852.0,725904.0,0,0,725904.0,0,32.250642022761944,0.17472944,0.17472944
853.0,727609.0,0,0,727609.0,0,32.246059509946754,0.179256928,0.179256928
854.0,729316.0,0,0,729316.0,0,32.301597718909015,0.17715134400000002,0.17715134400000002
855.0,731025.0,0,0,731025.0,0,32.29625249621688,0.183491136,0.183491136
856.0,732736.0,0,0,732736.0,0,32.3140506130365,0.178459328,0.178459328
857.0,734449.0,0,0,734449.0,0,32.329622267286645,0.177628624,0.177628624
858.0,736164.0,0,0,736164.0,0,32.35863376239628,0.180337776,0.180337776
859.0,737881.0,0,0,737881.0,0,32.39103203543959,0.18012371200000002,0.18012371200000002
860.0,739600.0,0,0,739600.0,0,32.39481661244537,0.186691968,0.186691968
861.0,741321.0,0,0,741321.0,0,32.41162362395783,0.17465024,0.17465024
862.0,743044.0,0,0,743044.0,0,32.46018933963534,0.17688515200000002,0.17688515200000002
863.0,744769.0,0,0,744769.0,0,32.44269501167067,0.183191648,0.183191648
864.0,746496.0,0,0,746496.0,0,32.46921920513241,0.18185788800000002,0.18185788800000002
865.0,748225.0,0,0,748225.0,0,32.50024113938045,0.186394672,0.186394672
866.0,749956.0,0,0,749956.0,0,32.51659184139359,0.193149904,0.193149904
867.0,751689.0,0,0,751689.0,0,32.527366313639924,0.187747824,0.187747824
868.0,753424.0,0,0,753424.0,0,32.56448600761964,0.182922112,0.182922112
869.0,755161.0,0,0,755161.0,0,32.57599993897975,0.18979404800000002,0.18979404800000002
870.0,756900.0,0,0,756900.0,0,32.58789814110593,0.193303952,0.193303952
871.0,758641.0,0,0,758641.0,0,32.60729001529298,0.187739824,0.187739824
872.0,760384.0,0,0,760384.0,0,32.651755420705896,0.195264608,0.195264608
873.0,762129.0,0,0,762129.0,0,32.6514612209087,0.192850016,0.192850016
874.0,763876.0,0,0,763876.0,0,32.67520081975326,0.188937728,0.188937728
875.0,765625.0,0,0,765625.0,0,32.69858430348593,0.191106672,0.191106672
876.0,767376.0,0,0,767376.0,0,32.70587152086043,0.19105870400000002,0.19105870400000002
877.0,769129.0,0,0,769129.0,0,32.730137806521725,0.193845456,0.193845456
878.0,770884.0,0,0,770884.0,0,32.75223873305268,0.18988881600000002,0.18988881600000002
879.0,772641.0,0,0,772641.0,0,32.7848871671774,0.18961286400000002,0.18961286400000002
880.0,774400.0,0,0,774400.0,0,32.78039081191329,0.190632576,0.190632576
881.0,776161.0,0,0,776161.0,0,32.82749118224524,0.19049987200000001,0.19049987200000001
882.0,777924.0,0,0,777924.0,0,32.842102202534605,0.19532896000000002,0.19532896000000002
883.0,779689.0,0,0,779689.0,0,32.86775502079008,0.19093336000000002,0.19093336000000002
884.0,781456.0,0,0,781456.0,0,32.882257888868715,0.192006176,0.192006176
885.0,783225.0,0,0,783225.0,0,32.89768370460678,0.197645232,0.197645232
886.0,784996.0,0,0,784996.0,0,32.91485025328013,0.19657137600000002,0.19657137600000002
887.0,786769.0,0,0,786769.0,0,32.94571206551492,0.19655728,0.19655728
888.0,788544.0,0,0,788544.0,0,32.95822996048525,0.189960592,0.189960592
889.0,790321.0,0,0,790321.0,0,32.977984953375525,0.190848176,0.190848176
890.0,792100.0,0,0,792100.0,0,33.00161641454444,0.197419536,0.197419536
891.0,793881.0,0,0,793881.0,0,33.01455937239441,0.19946745600000002,0.19946745600000002
892.0,795664.0,0,0,795664.0,0,33.024336222202216,0.20124830400000002,0.20124830400000002
893.0,797449.0,0,0,797449.0,0,33.0630658971313,0.19683536000000001,0.19683536000000001
894.0,799236.0,0,0,799236.0,0,33.086170514437605,0.19672224000000002,0.19672224000000002
895.0,801025.0,0,0,801025.0,0,33.0996186156346,0.19755044800000002,0.19755044800000002
896.0,802816.0,0,0,802816.0,0,33.12568236894939,0.19797329600000002,0.19797329600000002
897.0,804609.0,0,0,804609.0,0,33.13579252155121,0.229438672,0.229438672
898.0,806404.0,0,0,806404.0,0,33.16200792058201,0.23460312000000003,0.23460312000000003
899.0,808201.0,0,0,808201.0,0,33.17458444990783,0.228175168,0.228175168
900.0,810000.0,0,0,810000.0,0,33.21177930845655,0.232529008,0.232529008
901.0,811801.0,0,0,811801.0,0,33.21218790882115,0.231006384,0.231006384
902.0,813604.0,0,0,813604.0,0,33.2459129782874,0.233292672,0.233292672
903.0,815409.0,0,0,815409.0,0,33.259353582687005,0.231386992,0.231386992
904.0,817216.0,0,0,817216.0,0,33.30300223974234,0.2254008,0.2254008
905.0,819025.0,0,0,819025.0,0,33.30228298893072,0.23133302400000003,0.23133302400000003
906.0,820836.0,0,0,820836.0,0,33.32526507271265,0.23173886400000002,0.23173886400000002
907.0,822649.0,0,0,822649.0,0,33.3548671404244,0.231677184,0.231677184
908.0,824464.0,0,0,824464.0,0,33.369731002996986,0.23234246400000003,0.23234246400000003
